-1.161432027816772461e+00 -4.303093850612640381e-01 1.298878365973976656e-10 1.070183294347706177e-02
-1.128143668174743652e+00 -4.308260679244995117e-01 9.524910721259161051e-11 1.070183294347706177e-02
-1.111378550529479980e+00 -4.311655461788177490e-01 1.673798322165964692e-09 1.070183294347706177e-02
-1.102916359901428223e+00 -4.344344139099121094e-01 1.739489247087888657e-10 1.070183294347706177e-02
-1.128315567970275879e+00 -4.214775860309600830e-01 1.406949112769950716e-09 1.070183294347706177e-02
-1.073083043098449707e+00 -4.182102084159851074e-01 7.471362195587971655e-09 1.070183294347706177e-02
-1.156156301498413086e+00 -4.114445149898529053e-01 7.430662307683633117e-09 1.070183294347706177e-02
-1.139617443084716797e+00 -4.118277132511138916e-01 6.372510075181025968e-09 1.070183294347706177e-02
-1.099210739135742188e+00 -4.129197895526885986e-01 1.106200997469386493e-08 1.070183294347706177e-02
-1.055454730987548828e+00 -4.141059219837188721e-01 6.235717719960121030e-09 1.070183294347706177e-02
-1.046959161758422852e+00 -4.143592119216918945e-01 7.310940186577852273e-10 1.070183294347706177e-02
-1.027027726173400879e+00 -4.149459302425384521e-01 2.279071598110249397e-09 1.070183294347706177e-02
-1.128620266914367676e+00 -4.058760106563568115e-01 8.287075914381603070e-09 1.070183294347706177e-02
-1.117386102676391602e+00 -4.092794954776763916e-01 8.155963016065470583e-09 1.070183294347706177e-02
-1.106267452239990234e+00 -4.095796942710876465e-01 3.912829615870805355e-09 1.070183294347706177e-02
-1.142578005790710449e+00 -4.023784399032592773e-01 3.319189811890055353e-09 1.070183294347706177e-02
-1.112044811248779297e+00 -4.032074511051177979e-01 5.796133351054777449e-09 1.070183294347706177e-02
-1.095288276672363281e+00 -4.005380272865295410e-01 8.052604805186547310e-09 1.070183294347706177e-02
-1.084046125411987305e+00 -4.009129405021667480e-01 1.601725863054070942e-08 1.070183294347706177e-02
-1.072764515876770020e+00 -4.012574553489685059e-01 9.105349363380810246e-09 1.070183294347706177e-02
-1.015948653221130371e+00 -4.031083285808563232e-01 2.635470730538713724e-09 1.070183294347706177e-02
-9.958004951477050781e-01 -4.067731499671936035e-01 -1.641345371249103291e-12 1.070183294347706177e-02
-1.172952055931091309e+00 -3.921744227409362793e-01 7.735406093445362785e-09 1.070183294347706177e-02
-1.163420915603637695e+00 -3.924197256565093994e-01 6.103474614604920134e-09 1.070183294347706177e-02
-1.151006817817687988e+00 -3.927362859249114990e-01 1.369943358753289431e-08 1.070183294347706177e-02
-1.140024900436401367e+00 -3.929191827774047852e-01 9.226857500266305578e-09 1.070183294347706177e-02
-1.117887496948242188e+00 -3.935604989528656006e-01 1.390193649086768346e-08 1.070183294347706177e-02
-1.106703877449035645e+00 -3.939175307750701904e-01 2.266841647724504583e-08 1.070183294347706177e-02
-1.064414262771606445e+00 -3.985190093517303467e-01 1.340193556131907826e-08 1.070183294347706177e-02
-1.050382375717163086e+00 -3.959035575389862061e-01 1.578589170492250560e-08 1.070183294347706177e-02
-1.033271908760070801e+00 -3.965229392051696777e-01 1.117780801251910816e-08 1.070183294347706177e-02
-9.975052475929260254e-01 -3.976612687110900879e-01 2.502019480488115732e-09 1.070183294347706177e-02
