-1.226880192756652832e+00 -3.559702038764953613e-01 2.452854914736235514e-06 9.006942211638000947e-03
-1.219690203666687012e+00 -3.559550940990447998e-01 1.170312771137105301e-06 8.724844793475983531e-03
-1.212317824363708496e+00 -3.551136553287506104e-01 2.691255076570087112e-06 8.378102012232350668e-03
-1.201911330223083496e+00 -3.542029857635498047e-01 5.158887688594404608e-06 7.930734288713466376e-03
-1.191504716873168945e+00 -3.524213135242462158e-01 5.962944214843446389e-06 7.495830178552662440e-03
-1.184393048286437988e+00 -3.518366813659667969e-01 4.967900622432352975e-06 7.222498646336402740e-03
-1.179263353347778320e+00 -3.505708575248718262e-01 4.940426151733845472e-06 6.972700202112906351e-03
-1.174350142478942871e+00 -3.505990505218505859e-01 4.361359515314688906e-06 6.781226410783406863e-03
-1.169474601745605469e+00 -3.507008552551269531e-01 3.182744649166124873e-06 6.625150045302486378e-03
-1.164682865142822266e+00 -3.511018753051757812e-01 7.380887382169021294e-06 6.507411506898287505e-03
-1.159703016281127930e+00 -3.502957522869110107e-01 3.761691914405673742e-06 6.322312426406060705e-03
-1.154737114906311035e+00 -3.494473993778228760e-01 5.833607701788423583e-06 6.141945646748197749e-03
-1.149789810180664062e+00 -3.485563397407531738e-01 6.145298357296269387e-06 5.904535083264363972e-03
-1.144861936569213867e+00 -3.476203083992004395e-01 3.015969468833645806e-06 5.713279270167006749e-03
-1.139956831932067871e+00 -3.466387689113616943e-01 1.192909712699474767e-05 5.592809089143695699e-03
-1.135076642036437988e+00 -3.456128239631652832e-01 5.053606400906573981e-06 5.531352398569732570e-03
-1.130223751068115234e+00 -3.445423841476440430e-01 9.273659998143557459e-06 5.397108759161962747e-03
-1.125402569770812988e+00 -3.434285819530487061e-01 1.077676552085904405e-05 5.190711361464812705e-03
-1.120614409446716309e+00 -3.422733843326568604e-01 1.025824258249485865e-05 5.035105855307100108e-03
-1.115864753723144531e+00 -3.410761654376983643e-01 1.508751392975682393e-05 4.699018653474881964e-03
-1.111154079437255859e+00 -3.398374021053314209e-01 1.312105723627610132e-05 4.940798659769180846e-03
-1.106487393379211426e+00 -3.385608196258544922e-01 9.889546163321938366e-06 4.718052565389105682e-03
-1.101869702339172363e+00 -3.372435271739959717e-01 1.776586032065097243e-05 4.381780312550143802e-03
-1.097301363945007324e+00 -3.358870744705200195e-01 1.914728272822685540e-05 4.381780312550143802e-03
-1.092783808708190918e+00 -3.345026671886444092e-01 1.095416882890276611e-05 4.705285692285099061e-03
-1.088322162628173828e+00 -3.330835402011871338e-01 2.798019704641774297e-05 4.381780312550143802e-03
-1.083918452262878418e+00 -3.316314816474914551e-01 2.725561716943047941e-05 4.381780312550143802e-03
-1.079576134681701660e+00 -3.301600813865661621e-01 1.456662448617862538e-05 4.381780312550143802e-03
-1.075294733047485352e+00 -3.286639153957366943e-01 2.955538184323813766e-05 4.381780312550143802e-03
-1.071077823638916016e+00 -3.271490931510925293e-01 3.819671837845817208e-05 4.381780312550143802e-03
-1.066928386688232422e+00 -3.256220221519470215e-01 2.214302367065101862e-05 4.381780312550143802e-03
-1.062848210334777832e+00 -3.240770399570465088e-01 4.138768781558610499e-05 4.381780312550143802e-03
-1.058836102485656738e+00 -3.225232362747192383e-01 5.627773862215690315e-05 4.381780312550143802e-03
-1.054892659187316895e+00 -3.209725618362426758e-01 3.146581730106845498e-05 4.381780312550143802e-03
-1.051023125648498535e+00 -3.194229006767272949e-01 5.373518433771096170e-05 4.381780312550143802e-03
-1.047225475311279297e+00 -3.178812265396118164e-01 6.834693340351805091e-05 4.381780312550143802e-03
-1.043498277664184570e+00 -3.163537383079528809e-01 3.567384919733740389e-05 4.381780312550143802e-03
-1.039844632148742676e+00 -3.148367404937744141e-01 3.167492468492127955e-05 4.381780312550143802e-03
-1.036262631416320801e+00 -3.133380711078643799e-01 7.138577348086982965e-05 4.381780312550143802e-03
-1.032750248908996582e+00 -3.118624687194824219e-01 4.716331022791564465e-05 4.381780312550143802e-03
-1.029308676719665527e+00 -3.104034960269927979e-01 3.947964432882145047e-05 4.446973255390147296e-03
-1.025936484336853027e+00 -3.089737594127655029e-01 6.592878344235941768e-05 4.381780312550143802e-03
-1.022632718086242676e+00 -3.075921237468719482e-01 5.333557055564597249e-05 4.381780312550143802e-03
-1.019396901130676270e+00 -3.062662780284881592e-01 4.291655568522401154e-05 4.381780312550143802e-03
-1.016217589378356934e+00 -3.050042986869812012e-01 1.081244699889793992e-04 4.381780312550143802e-03
-1.013090848922729492e+00 -3.038041591644287109e-01 2.135393151547759771e-05 4.381780312550143802e-03
-1.010015487670898438e+00 -3.026575744152069092e-01 3.055243723792955279e-05 4.381780312550143802e-03
-1.006984472274780273e+00 -3.015711307525634766e-01 7.789278606651350856e-05 4.381780312550143802e-03
-1.003994107246398926e+00 -3.005500733852386475e-01 6.075804412830621004e-05 4.381780312550143802e-03
-1.001044869422912598e+00 -2.995995283126831055e-01 1.957000677066389471e-05 4.381780312550143802e-03
-9.981319904327392578e-01 -2.987233698368072510e-01 8.201134914997965097e-05 4.381780312550143802e-03
-9.952505230903625488e-01 -2.979141771793365479e-01 7.503988308599218726e-05 4.381780312550143802e-03
-9.924008846282958984e-01 -2.971820235252380371e-01 3.327456579427234828e-05 4.381780312550143802e-03
-9.895749688148498535e-01 -2.965407967567443848e-01 7.329771324293687940e-05 4.381780312550143802e-03
-9.867684841156005859e-01 -2.959735095500946045e-01 7.030318374745547771e-05 4.381780312550143802e-03
-9.839807748794555664e-01 -2.954817712306976318e-01 3.837220720015466213e-05 4.381780312550143802e-03
-9.812045097351074219e-01 -2.950828671455383301e-01 6.341974949464201927e-05 4.381780312550143802e-03
-9.784368872642517090e-01 -2.947573661804199219e-01 5.990851423121057451e-05 4.381780312550143802e-03
-9.756785631179809570e-01 -2.945119738578796387e-01 5.616934868157841265e-05 4.381780312550143802e-03
-9.729230999946594238e-01 -2.943634688854217529e-01 5.883272388018667698e-05 4.381780312550143802e-03
-9.701663255691528320e-01 -2.942904233932495117e-01 6.517863221233710647e-05 4.381780312550143802e-03
-9.674082398414611816e-01 -2.943023443222045898e-01 9.197692270390689373e-05 4.381780312550143802e-03
-9.646399617195129395e-01 -2.944194674491882324e-01 1.589414750924333930e-05 4.562800697632179991e-03
-9.618561267852783203e-01 -2.946210801601409912e-01 8.504975994583219290e-05 4.381780312550143802e-03
-9.590557813644409180e-01 -2.948992252349853516e-01 5.633436740026809275e-05 4.381780312550143802e-03
-9.562333226203918457e-01 -2.952632009983062744e-01 4.291000368539243937e-05 4.381780312550143802e-03
-9.533852934837341309e-01 -2.957047522068023682e-01 3.974371793447062373e-05 4.381780312550143802e-03
-9.505117535591125488e-01 -2.962286174297332764e-01 5.150497963768430054e-05 4.381780312550143802e-03
-9.476068615913391113e-01 -2.968370020389556885e-01 3.182132422807626426e-05 4.381780312550143802e-03
-9.446677565574645996e-01 -2.975094616413116455e-01 3.457366619841195643e-05 4.381780312550143802e-03
-9.416956901550292969e-01 -2.982526123523712158e-01 5.658599548041820526e-05 4.381780312550143802e-03
-9.386861920356750488e-01 -2.990727424621582031e-01 2.978394331876188517e-05 4.381780312550143802e-03
-9.356364607810974121e-01 -2.999528646469116211e-01 9.071307431440800428e-06 4.437892585169573960e-03
-9.325449466705322266e-01 -3.008973300457000732e-01 4.967340646544471383e-05 4.381780312550143802e-03
-9.294056296348571777e-01 -3.019085228443145752e-01 3.506372013362124562e-05 4.381780312550143802e-03
