-1.102354168891906738e+00 -2.557300031185150146e-01 9.048143510881345719e-06 1.164659406551923036e-02
-1.099926710128784180e+00 -2.465812861919403076e-01 3.826905413006898016e-06 1.098991060431607145e-02
-1.090802669525146484e+00 -2.457889169454574585e-01 6.533182386192493141e-06 1.098118225540726731e-02
-1.082822680473327637e+00 -2.381436228752136230e-01 1.327772861259290949e-05 1.038497688763920929e-02
-1.075104236602783203e+00 -2.290919423103332520e-01 1.207551122206496075e-05 9.579956934557449372e-03
-1.070082306861877441e+00 -2.237039953470230103e-01 1.169577808468602598e-05 9.097809499938472669e-03
-1.066561341285705566e+00 -2.185122966766357422e-01 1.255161805602256209e-05 8.694731528759458775e-03
-1.063305735588073730e+00 -2.153527438640594482e-01 1.291058561037061736e-05 8.479288034428404328e-03
-1.060158491134643555e+00 -2.123255580663681030e-01 7.055749847495462745e-06 8.171532405146363087e-03
-1.057132124900817871e+00 -2.098155468702316284e-01 4.854071903537260368e-06 7.900601926206209102e-03
-1.054147601127624512e+00 -2.052760124206542969e-01 1.527540916868019849e-05 7.516448548553093800e-03
-1.051304817199707031e+00 -2.006453871726989746e-01 1.132592024077894166e-05 7.294276704983979759e-03
-1.048937559127807617e+00 -1.956590712070465088e-01 1.212589268106967211e-05 6.903973838715321901e-03
-1.046283483505249023e+00 -1.909605711698532104e-01 2.183943797717802227e-05 7.229097920850897571e-03
-1.046394228935241699e+00 -1.838714331388473511e-01 1.560935015731956810e-05 6.727759182180289774e-03
-1.041757583618164062e+00 -1.812040358781814575e-01 2.345204120501875877e-05 6.625925810732890067e-03
-1.042430043220520020e+00 -1.736764758825302124e-01 3.017527433257782832e-06 6.417645305015162900e-03
-1.038420915603637695e+00 -1.708734035491943359e-01 2.034347380686085671e-05 6.071738216752159759e-03
-1.036985397338867188e+00 -1.657430529594421387e-01 9.821857929637189955e-06 6.080149805752623447e-03
-1.036040663719177246e+00 -1.603358983993530273e-01 8.915736543713137507e-06 5.839381982367093313e-03
-1.034806847572326660e+00 -1.555064916610717773e-01 2.560849134169984609e-05 5.547883182809114182e-03
-1.037303209304809570e+00 -1.470206081867218018e-01 4.336398342275060713e-05 5.274075193641329130e-03
-1.033962130546569824e+00 -1.449763178825378418e-01 3.182471846230328083e-05 4.997110142102275179e-03
-1.033984184265136719e+00 -1.397550404071807861e-01 4.576603896566666663e-05 5.366313571607421277e-03
-1.034238338470458984e+00 -1.345978230237960815e-01 1.840208824432920665e-05 5.418144975652709402e-03
-1.034769535064697266e+00 -1.294750124216079712e-01 2.966095780720934272e-05 5.171754499258022705e-03
-1.035656929016113281e+00 -1.244189888238906860e-01 2.636286080814898014e-05 5.182861840201912797e-03
-1.036923885345458984e+00 -1.194406151771545410e-01 3.914412081940099597e-05 5.259168709430887129e-03
-1.038466811180114746e+00 -1.145673319697380066e-01 4.600719694280996919e-05 4.898979437151008455e-03
-1.040270209312438965e+00 -1.098232045769691467e-01 4.504394746618345380e-05 5.191205599118053730e-03
-1.042323827743530273e+00 -1.051957085728645325e-01 3.095451029366813600e-05 5.139177619537133382e-03
-1.044678688049316406e+00 -1.007092148065567017e-01 1.304734814766561612e-05 4.898979437151008455e-03
-1.047356247901916504e+00 -9.634169191122055054e-02 6.550405669258907437e-05 4.898979437151008455e-03
-1.050282239913940430e+00 -9.208288788795471191e-02 1.703585803625173867e-05 5.071556623096197536e-03
-1.053466916084289551e+00 -8.801575005054473877e-02 2.313715231139212847e-05 4.898979437151008455e-03
-1.056938052177429199e+00 -8.410999923944473267e-02 8.225162673625163734e-06 5.266550334820864661e-03
-1.060573697090148926e+00 -8.036477863788604736e-02 4.341283784015104175e-05 4.898979437151008455e-03
-1.064348936080932617e+00 -7.682626694440841675e-02 8.525344310328364372e-05 4.898979437151008455e-03
-1.068394899368286133e+00 -7.345724850893020630e-02 5.063682692707516253e-05 4.898979437151008455e-03
-1.072587370872497559e+00 -7.023140788078308105e-02 6.417236727429553866e-05 4.898979437151008455e-03
-1.076791167259216309e+00 -6.717322766780853271e-02 8.480426913592964411e-05 4.971867472566789993e-03
-1.081084132194519043e+00 -6.431062519550323486e-02 6.907241186127066612e-05 4.972233294040974243e-03
