-1.276900053024291992e+00 -5.625322461128234863e-01 1.507607208340531460e-16 3.105111638959021439e-02
-1.249537229537963867e+00 -5.541757345199584961e-01 1.079143374087146532e-15 3.105137453903734565e-02
-1.223564028739929199e+00 -5.496876835823059082e-01 2.933584686883863521e-15 3.105243084442814785e-02
-1.197468400001525879e+00 -5.414515137672424316e-01 1.598021506245793366e-14 3.105374793344411327e-02
-1.182500362396240234e+00 -5.253826975822448730e-01 1.406035119062842842e-13 3.105356090680384817e-02
-1.158807158470153809e+00 -5.251945257186889648e-01 3.230535142780682767e-13 3.105610552278269265e-02
-1.135004401206970215e+00 -5.214479565620422363e-01 5.738893518389409643e-13 3.105850789314781174e-02
-1.115984678268432617e+00 -4.950795173645019531e-01 8.458435341029968413e-12 3.105898467937159152e-02
-1.088465929031372070e+00 -5.109598040580749512e-01 2.111137219901193518e-12 3.105552336943763481e-02
-1.070258975028991699e+00 -4.970706701278686523e-01 7.614002761613392067e-10 3.105248879634485079e-02
-1.048087000846862793e+00 -4.905817508697509766e-01 9.700600323014896276e-09 3.104741010109928964e-02
-1.021179676055908203e+00 -4.833537340164184570e-01 2.269394894227616533e-09 3.103886219338567246e-02
-9.949478507041931152e-01 -4.772721230983734131e-01 6.541161390316574398e-09 3.102803835585246986e-02
-9.719061255455017090e-01 -4.729835391044616699e-01 1.036812857790891940e-08 3.101675617134170768e-02
-9.428861737251281738e-01 -4.691103696823120117e-01 1.562285056877499301e-08 3.100790269897638757e-02
-9.089538455009460449e-01 -4.672981798648834229e-01 1.138308114434494200e-08 3.100622736174808020e-02
-8.683773875236511230e-01 -4.685233235359191895e-01 1.767307367117609829e-08 3.101328169051759120e-02
-8.265283703804016113e-01 -4.729162454605102539e-01 3.508892065795521376e-10 3.103682333958895923e-02
-7.939817309379577637e-01 -4.777487218379974365e-01 2.334804441797566632e-12 3.104998632721451754e-02
-7.716025710105895996e-01 -4.815545976161956787e-01 6.998622601589454817e-13 3.105482531225917456e-02
