-1.271850228309631348e+00 -5.502989888191223145e-01 1.507607208340531460e-16 3.230632856358559707e-02
-1.245337486267089844e+00 -5.420189499855041504e-01 1.079143374087146532e-15 3.230658144467666443e-02
-1.220068454742431641e+00 -5.377601385116577148e-01 2.933584686883863521e-15 3.230759823739699083e-02
-1.187465906143188477e+00 -5.216268301010131836e-01 1.565837303568740069e-13 3.230877308079922738e-02
-1.157002091407775879e+00 -5.137540698051452637e-01 3.230535142780682767e-13 3.231113330431584219e-02
-1.133642554283142090e+00 -5.103390216827392578e-01 5.738893518389409643e-13 3.231344084427181101e-02
-1.115344882011413574e+00 -4.839203357696533203e-01 8.458435341029968413e-12 3.231390445960542757e-02
-1.078857898712158203e+00 -4.934904873371124268e-01 3.677331328333366400e-09 3.230908918216306158e-02
-1.048234224319458008e+00 -4.805299043655395508e-01 1.776430202937717695e-08 3.230277242324249010e-02
-1.021647810935974121e+00 -4.736650288105010986e-01 9.802069378395117383e-09 3.229455115360483491e-02
-9.956753253936767578e-01 -4.679368734359741211e-01 1.345764122362425042e-08 3.228413824784460984e-02
-9.728194475173950195e-01 -4.639562964439392090e-01 1.853796227635484684e-08 3.227329070270912315e-02
-9.439829587936401367e-01 -4.604643285274505615e-01 2.267681153966805141e-08 3.226477967348795328e-02
-9.101952314376831055e-01 -4.590862989425659180e-01 4.627956329272819858e-08 3.226316492235437733e-02
-8.697119355201721191e-01 -4.608066976070404053e-01 3.060004161170581938e-08 3.226995319914266469e-02
-8.278892040252685547e-01 -4.656756520271301270e-01 2.433448775818192189e-09 3.229258342261498438e-02
-7.841278314590454102e-01 -4.728628396987915039e-01 3.034666701956512114e-12 3.230757189561667131e-02
-7.499906420707702637e-01 -4.791877865791320801e-01 1.807263242054393815e-13 3.231319323153680756e-02
-7.265279889106750488e-01 -4.836856424808502197e-01 4.018263315402198499e-14 3.231361996837798373e-02
-7.025604844093322754e-01 -4.882770776748657227e-01 7.688435052998453256e-15 3.231139672211903041e-02
-6.781174540519714355e-01 -4.928859472274780273e-01 1.265350438530322020e-15 3.230966343297402010e-02
-6.532354950904846191e-01 -4.974498152732849121e-01 1.790464331955448447e-16 3.230815141478369373e-02
-1.294803977012634277e+00 -5.362916588783264160e-01 1.085311057727468521e-16 3.230492718087261267e-02
-1.216077923774719238e+00 -5.139905214309692383e-01 2.271625135176133514e-14 3.230565421400942439e-02
-1.094076991081237793e+00 -4.726442396640777588e-01 8.162792219934544846e-09 3.231232922114233436e-02
-1.266360044479370117e+00 -5.198346972465515137e-01 1.952099870571283140e-15 3.230386824130377504e-02
-1.240610241889953613e+00 -5.148276686668395996e-01 6.108482284176899174e-15 3.230429234396691579e-02
-1.209300279617309570e+00 -4.909871816635131836e-01 2.707310287411446303e-13 3.230343096775047107e-02
-1.169955134391784668e+00 -4.749219715595245361e-01 6.328240449021693692e-12 3.230560153044878535e-02
-1.140726327896118164e+00 -4.803285896778106689e-01 3.898398531071434192e-12 3.231049056487604598e-02
-1.062536835670471191e+00 -4.528262317180633545e-01 6.181757328249659622e-08 3.230612046352107636e-02
-1.029929876327514648e+00 -4.482344388961791992e-01 4.983832013749633916e-08 3.229511750188170105e-02
-1.008711218833923340e+00 -4.371016323566436768e-01 9.440626769219306880e-08 3.228216788267672388e-02
-9.708763360977172852e-01 -4.285175204277038574e-01 2.218180696900162729e-07 3.225489887169017550e-02
-9.402921795845031738e-01 -4.309216737747192383e-01 8.044149524266686058e-08 3.224857157605748315e-02
-9.214165806770324707e-01 -4.181294143199920654e-01 7.491902920264692511e-08 3.224419620634644268e-02
-8.913291692733764648e-01 -4.306856691837310791e-01 8.866477685387508245e-08 3.225035754876313249e-02
-8.513534069061279297e-01 -4.348448812961578369e-01 1.022509277248673243e-08 3.226661569557620624e-02
-8.053371906280517578e-01 -4.340206384658813477e-01 1.915418756937015132e-08 3.229998546288470607e-02
-7.623730301856994629e-01 -4.475062489509582520e-01 6.066443354602046867e-12 3.231248200346818755e-02
-7.297629714012145996e-01 -4.587460756301879883e-01 1.146764568070793300e-13 3.231245566168786804e-02
-7.057757973670959473e-01 -4.638633430004119873e-01 2.200172823877549755e-14 3.231000324194013840e-02
