-1.000000000000000000e+00 -2.500000000000000000e-01 1.412420800025866174e-01 4.913983159941806012e-01 7.357529793919207473e-01
-9.797979797979797789e-01 -2.500000000000000000e-01 1.083453662060704786e-01 4.772556930917717932e-01 6.174335757005015024e-01
-9.595959595959595578e-01 -2.500000000000000000e-01 7.937219676618546826e-02 4.601039684735447333e-01 3.566617678807301739e-01
-9.393939393939394478e-01 -2.500000000000000000e-01 5.337637122010313595e-02 4.391302493666461304e-01 7.399931104116689445e-03
-9.191919191919192267e-01 -2.500000000000000000e-01 3.208085118578892642e-02 4.160130919025850638e-01 8.974959591537342807e-17
-8.989898989898990056e-01 -2.500000000000000000e-01 1.610280174870318617e-02 3.937299847041657586e-01 1.539285912774204529e-48
-8.787878787878787845e-01 -2.500000000000000000e-01 4.522155780458423507e-03 3.728001520018651704e-01 6.879091433085396486e-80
-8.585858585858585634e-01 -2.500000000000000000e-01 -3.309263113626277446e-03 3.536124371276024303e-01 2.911151451112818002e-139
-8.383838383838383423e-01 -2.500000000000000000e-01 -7.993692358822190869e-03 3.364793218866488078e-01 9.493821114728497456e-221
-8.181818181818181213e-01 -2.500000000000000000e-01 -1.009831172381113300e-02 3.216061379800935760e-01 4.272235046153842992e-319
-7.979797979797980112e-01 -2.500000000000000000e-01 -1.013300785121530774e-02 3.091060167234586098e-01 0.000000000000000000e+00
-7.777777777777777901e-01 -2.500000000000000000e-01 -8.541570145080853646e-03 2.990309655284133505e-01 0.000000000000000000e+00
-7.575757575757575690e-01 -2.500000000000000000e-01 -5.706678187480248958e-03 2.913999181895164381e-01 0.000000000000000000e+00
-7.373737373737373479e-01 -2.500000000000000000e-01 -1.961319690381798167e-03 2.862186444540491537e-01 0.000000000000000000e+00
-7.171717171717171269e-01 -2.500000000000000000e-01 2.398238393788028246e-03 2.834926653673567887e-01 0.000000000000000000e+00
-6.969696969696970168e-01 -2.500000000000000000e-01 7.099768030128635055e-03 2.832354544953390452e-01 0.000000000000000000e+00
-6.767676767676766847e-01 -2.500000000000000000e-01 1.188290661495907535e-02 2.854736361184769255e-01 0.000000000000000000e+00
-6.565656565656565746e-01 -2.500000000000000000e-01 1.648706913725568948e-02 2.902501152689573316e-01 0.000000000000000000e+00
-6.363636363636363535e-01 -2.500000000000000000e-01 2.063884845880951946e-02 2.976254443191942434e-01 0.000000000000000000e+00
-6.161616161616161325e-01 -2.500000000000000000e-01 2.403832642479192608e-02 3.076772545931426572e-01 0.000000000000000000e+00
-5.959595959595959114e-01 -2.500000000000000000e-01 2.634381956176239103e-02 3.204971931683129327e-01 0.000000000000000000e+00
-5.757575757575756903e-01 -2.500000000000000000e-01 2.715473880369184342e-02 3.361844366579133658e-01 0.000000000000000000e+00
-5.555555555555555802e-01 -2.500000000000000000e-01 2.599247871361040629e-02 3.548344558262624404e-01 0.000000000000000000e+00
-5.353535353535352481e-01 -2.500000000000000000e-01 2.227962803315437085e-02 3.765212522144833485e-01 0.000000000000000000e+00
-5.151515151515151381e-01 -2.500000000000000000e-01 1.531840016264912271e-02 4.012707838125386672e-01 0.000000000000000000e+00
-4.949494949494949170e-01 -2.500000000000000000e-01 4.270144052713304231e-03 4.290227857632289421e-01 0.000000000000000000e+00
-4.747474747474746959e-01 -2.500000000000000000e-01 -1.186072253426103361e-02 4.595777908645754528e-01 0.000000000000000000e+00
-4.545454545454544748e-01 -2.500000000000000000e-01 -3.423281948191315982e-02 4.925261093793886769e-01 0.000000000000000000e+00
-4.343434343434342537e-01 -2.500000000000000000e-01 -6.415532760143928537e-02 5.271562999428683893e-01 0.000000000000000000e+00
-4.141414141414141437e-01 -2.500000000000000000e-01 -1.030443109760236786e-01 5.623430313845042550e-01 0.000000000000000000e+00
-3.939393939393939226e-01 -2.500000000000000000e-01 -1.523307192961642631e-01 5.964193616398258957e-01 0.000000000000000000e+00
-3.737373737373737015e-01 -2.500000000000000000e-01 -2.132992318378692798e-01 6.270478095538132290e-01 0.000000000000000000e+00
-3.535353535353534804e-01 -2.500000000000000000e-01 -2.868369855276374780e-01 6.511194701492656334e-01 0.000000000000000000e+00
-3.333333333333332593e-01 -2.500000000000000000e-01 -3.730796631181849676e-01 6.647307402942261856e-01 0.000000000000000000e+00
-3.131313131313130382e-01 -2.500000000000000000e-01 -4.709663308779316604e-01 6.633091634403303072e-01 0.000000000000000000e+00
-2.929292929292928171e-01 -2.500000000000000000e-01 -5.777602757914406251e-01 6.419726701194367058e-01 0.000000000000000000e+00
-2.727272727272727071e-01 -2.500000000000000000e-01 -6.886602531920869019e-01 5.961902306093365134e-01 0.000000000000000000e+00
-2.525252525252524860e-01 -2.500000000000000000e-01 -7.966963067453448621e-01 5.227421050597614860e-01 0.000000000000000000e+00
-2.323232323232322649e-01 -2.500000000000000000e-01 -8.931313559649479705e-01 4.208426797889788795e-01 0.000000000000000000e+00
-2.121212121212120438e-01 -2.500000000000000000e-01 -9.685120917235616744e-01 2.931184517306683612e-01 0.000000000000000000e+00
-1.919191919191918227e-01 -2.500000000000000000e-01 -1.014294767384869900e+00 1.460194394331677248e-01 0.000000000000000000e+00
-1.717171717171716017e-01 -2.500000000000000000e-01 -1.024667321914048523e+00 -1.069276013191310798e-02 0.000000000000000000e+00
-1.515151515151514916e-01 -2.500000000000000000e-01 -9.979653740560192610e-01 -1.654353991980266614e-01 0.000000000000000000e+00
-1.313131313131312705e-01 -2.500000000000000000e-01 -9.371252245316167295e-01 -3.068993929568814005e-01 0.000000000000000000e+00
-1.111111111111110494e-01 -2.500000000000000000e-01 -8.489753173687087928e-01 -4.260698234198542211e-01 0.000000000000000000e+00
-9.090909090909082835e-02 -2.500000000000000000e-01 -7.426509754176824352e-01 -5.175250713235439726e-01 0.000000000000000000e+00
-7.070707070707060726e-02 -2.500000000000000000e-01 -6.277325607297812304e-01 -5.797167923064771022e-01 0.000000000000000000e+00
-5.050505050505038618e-02 -2.500000000000000000e-01 -5.126950436599130301e-01 -6.143640490378476926e-01 0.000000000000000000e+00
-3.030303030303027612e-02 -2.500000000000000000e-01 -4.039955669573427333e-01 -6.253626126712844568e-01 0.000000000000000000e+00
-1.010101010101005503e-02 -2.500000000000000000e-01 -3.058176588985829780e-01 -6.176339689540741862e-01 0.000000000000000000e+00
1.010101010101016605e-02 -2.500000000000000000e-01 -2.202915983757316731e-01 -5.961977695682867395e-01 0.000000000000000000e+00
3.030303030303049816e-02 -2.500000000000000000e-01 -1.479561698938851866e-01 -5.655741792937958312e-01 0.000000000000000000e+00
5.050505050505060822e-02 -2.500000000000000000e-01 -8.827072202376499976e-02 -5.294932428613110531e-01 0.000000000000000000e+00
7.070707070707071829e-02 -2.500000000000000000e-01 -4.006381442290978673e-02 -4.908284273351188887e-01 0.000000000000000000e+00
9.090909090909105039e-02 -2.500000000000000000e-01 -1.873065529198865214e-03 -4.516638806037789333e-01 0.000000000000000000e+00
1.111111111111111605e-01 -2.500000000000000000e-01 2.782541779017127723e-02 -4.134234640703980945e-01 0.000000000000000000e+00
1.313131313131314926e-01 -2.500000000000000000e-01 5.047883116496606343e-02 -3.770145573633471581e-01 0.000000000000000000e+00
1.515151515151516026e-01 -2.500000000000000000e-01 6.738592173273040553e-02 -3.429609653316212370e-01 0.000000000000000000e+00
1.717171717171717127e-01 -2.500000000000000000e-01 7.966919483160805893e-02 -3.115139914979007663e-01 0.000000000000000000e+00
1.919191919191920448e-01 -2.500000000000000000e-01 8.827366183176038605e-02 -2.827394353269702121e-01 0.000000000000000000e+00
2.121212121212121549e-01 -2.500000000000000000e-01 9.397995341576832751e-02 -2.565826248643883756e-01 0.000000000000000000e+00
2.323232323232324870e-01 -2.500000000000000000e-01 9.742393303002688798e-02 -2.329152737433310416e-01 0.000000000000000000e+00
2.525252525252525970e-01 -2.500000000000000000e-01 9.911809148172304185e-02 -2.115681819309372935e-01 0.000000000000000000e+00
2.727272727272729291e-01 -2.500000000000000000e-01 9.947212339005875870e-02 -1.923533634739165721e-01 0.000000000000000000e+00
2.929292929292930392e-01 -2.500000000000000000e-01 9.881142606079149071e-02 -1.750785226947267348e-01 0.000000000000000000e+00
3.131313131313131493e-01 -2.500000000000000000e-01 9.739305870466362369e-02 -1.595561336893578652e-01 0.000000000000000000e+00
3.333333333333334814e-01 -2.500000000000000000e-01 9.541914273900076182e-02 -1.456087998789000471e-01 0.000000000000000000e+00
3.535353535353535914e-01 -2.500000000000000000e-01 9.304790666659137899e-02 -1.330721069470183204e-01 0.000000000000000000e+00
3.737373737373739235e-01 -2.500000000000000000e-01 9.040267180340938458e-02 -1.217958285635681731e-01 0.000000000000000000e+00
3.939393939393940336e-01 -2.500000000000000000e-01 8.757909539685694578e-02 -1.116440826717135792e-01 0.000000000000000000e+00
4.141414141414143657e-01 -2.500000000000000000e-01 8.465097060161420883e-02 -1.024948472340959371e-01 0.000000000000000000e+00
4.343434343434344758e-01 -2.500000000000000000e-01 8.167484900222457544e-02 -9.423911040827023800e-02 0.000000000000000000e+00
4.545454545454545858e-01 -2.500000000000000000e-01 7.869371243968575902e-02 -8.677983655384588491e-02 0.000000000000000000e+00
4.747474747474749179e-01 -2.500000000000000000e-01 7.573988286012317550e-02 -8.003086494540777307e-02 0.000000000000000000e+00
4.949494949494950280e-01 -2.500000000000000000e-01 7.283732458952398015e-02 -7.391581411400137414e-02 0.000000000000000000e+00
