-1.372386813163757324e+00 -6.048071980476379395e-01 8.283699328377564181e-18 1.854236770802115269e-02
-1.357807517051696777e+00 -6.041663289070129395e-01 2.324516487616916675e-17 1.854244409918407929e-02
-1.343240976333618164e+00 -6.034574508666992188e-01 6.278820980446653396e-17 1.854265483342663196e-02
-1.328692555427551270e+00 -6.026787757873535156e-01 1.632599095806520255e-16 1.854301571581700586e-02
-1.314168810844421387e+00 -6.018283963203430176e-01 4.086550158697774531e-16 1.854351884382110516e-02
-1.299675822257995605e+00 -6.009060740470886230e-01 9.847615632690336421e-16 1.854420373010940912e-02
-1.285221099853515625e+00 -5.999113321304321289e-01 2.284675075332948981e-15 1.854507169177092851e-02
-1.270812392234802246e+00 -5.988451242446899414e-01 5.103407812041523342e-15 1.854614907058598980e-02
-1.256457328796386719e+00 -5.977085828781127930e-01 1.097647549973745570e-14 1.854716718039533044e-02
-1.242163777351379395e+00 -5.965043902397155762e-01 2.273304970917128243e-14 1.854826431554562963e-02
-1.227939605712890625e+00 -5.952354073524475098e-01 4.533889539845570305e-14 1.854952872100095601e-02
-1.213792920112609863e+00 -5.939062833786010742e-01 8.708225113229772774e-14 1.855096566511737349e-02
-1.199732065200805664e+00 -5.925219058990478516e-01 1.610873977611615437e-13 1.855256461118275774e-02
-1.185763597488403320e+00 -5.910891890525817871e-01 2.870085625324841905e-13 1.855236309656331170e-02
-1.171895503997802734e+00 -5.896154046058654785e-01 4.925587390215702133e-13 1.855053365992013689e-02
-1.158133864402770996e+00 -5.881088376045227051e-01 8.142911800575192149e-13 1.854858700235454197e-02
-1.144484758377075195e+00 -5.865795016288757324e-01 1.296846094053782927e-12 1.854648097701801224e-02
-1.130952239036560059e+00 -5.850373506546020508e-01 1.989812611555286104e-12 1.854359260080599980e-02
-1.117541074752807617e+00 -5.834941267967224121e-01 2.941564309841271374e-12 1.854067656572465361e-02
-1.104253411293029785e+00 -5.819612741470336914e-01 4.189994271680541615e-12 1.853741545332112176e-02
-1.091090559959411621e+00 -5.804519057273864746e-01 5.750989528346961421e-12 1.853358535846269528e-02
-1.078052282333374023e+00 -5.789786577224731445e-01 7.606578561469845567e-12 1.852948394326697779e-02
-1.058739185333251953e+00 -5.768737792968750000e-01 2.160586293209476594e-11 1.852241249234026083e-02
-1.033376216888427734e+00 -5.743063092231750488e-01 3.019064512277402912e-11 1.851176514473519552e-02
-1.014623284339904785e+00 -5.726076364517211914e-01 1.769568172549362828e-11 1.850341216619594276e-02
-9.960969090461730957e-01 -5.711798667907714844e-01 3.792421585102623283e-11 1.849580861130677503e-02
