-1.271785259246826172e+00 -5.503162145614624023e-01 1.507607208340531460e-16 2.996824267915587994e-02
-1.245277404785156250e+00 -5.420349836349487305e-01 1.079143374087146532e-15 2.996845604757646456e-02
-1.220012664794921875e+00 -5.377764701843261719e-01 2.933584686883863521e-15 2.996934113139519337e-02
-1.194621324539184570e+00 -5.297304987907409668e-01 1.598021506245793366e-14 2.997043694945647832e-02
-1.180217027664184570e+00 -5.135642290115356445e-01 1.406035119062842842e-13 2.997027889877456122e-02
-1.156963825225830078e+00 -5.137708187103271484e-01 3.230535142780682767e-13 2.997238887537813715e-02
-1.133610844612121582e+00 -5.103588104248046875e-01 5.738893518389409643e-13 2.997438821650437457e-02
-1.118651986122131348e+00 -4.933812916278839111e-01 1.793114323689337652e-09 2.997448041273548941e-02
-1.087870240211486816e+00 -5.004963874816894531e-01 3.184200403349990438e-10 2.997190945497632542e-02
-1.070092797279357910e+00 -4.867520034313201904e-01 1.715583057559921798e-11 2.996938854659976850e-02
-1.048238396644592285e+00 -4.805665016174316406e-01 8.313762123179913033e-09 2.996517649592671251e-02
-1.021663427352905273e+00 -4.737142622470855713e-01 9.399682809885234747e-09 2.995806948359656247e-02
-9.957068562507629395e-01 -4.679929614067077637e-01 1.886739120493530208e-08 2.994909220486374063e-02
-9.681229591369628906e-01 -4.728381931781768799e-01 9.622996621772017534e-09 2.994195885075327107e-02
-9.440608024597167969e-01 -4.605117142200469971e-01 8.201546108921320410e-09 2.993237571107310729e-02
-9.103789925575256348e-01 -4.591422975063323975e-01 2.413217536911815841e-08 2.993095588911389576e-02
-8.700156807899475098e-01 -4.609646201133728027e-01 5.873258324129437824e-09 2.993677215420839990e-02
-8.386378288269042969e-01 -4.643428027629852295e-01 4.024565569693550060e-09 2.995127330427417925e-02
-8.172544836997985840e-01 -4.674761593341827393e-01 6.714015194503319961e-12 2.996149128086003990e-02
-7.953648567199707031e-01 -4.711314737796783447e-01 2.334804441797566632e-12 2.996730754595454405e-02
-7.729434370994567871e-01 -4.751885235309600830e-01 6.998622601589454817e-13 2.997133520416536689e-02
-7.499823570251464844e-01 -4.795327484607696533e-01 1.807263242054393815e-13 2.997416694554969063e-02
-7.264887690544128418e-01 -4.840613901615142822e-01 4.018263315402198499e-14 2.997453309629612844e-02
-7.024841904640197754e-01 -4.886822998523712158e-01 7.688435052998453256e-15 2.997261278051085304e-02
-6.779978871345520020e-01 -4.933177232742309570e-01 1.265350438530322020e-15 2.997111920156674686e-02
-6.530660986900329590e-01 -4.979043006896972656e-01 1.790464331955448447e-16 2.996980738090684535e-02
-1.294736504554748535e+00 -5.363073945045471191e-01 1.085311057727468521e-16 2.996703885979528498e-02
-1.216024875640869141e+00 -5.140019059181213379e-01 2.271625135176133514e-14 2.996764735492066234e-02
-1.103055119514465332e+00 -4.735863208770751953e-01 1.988211373316062236e-09 2.997425387342474504e-02
-9.785193204879760742e-01 -4.454430043697357178e-01 4.900159922271996038e-08 2.993375602036183955e-02
-1.266296744346618652e+00 -5.198469758033752441e-01 1.952099870571283140e-15 2.996611953166214079e-02
-1.240551590919494629e+00 -5.148388743400573730e-01 6.108482284176899174e-15 2.996648831658661402e-02
-1.209241986274719238e+00 -4.910006523132324219e-01 2.707310287411446303e-13 2.996574284420357517e-02
-1.164128541946411133e+00 -4.845646023750305176e-01 2.036211477207672260e-12 2.996938327824370460e-02
-1.140697479248046875e+00 -4.803378283977508545e-01 6.564732091263181246e-10 2.997182779545733491e-02
-1.072692036628723145e+00 -4.613519608974456787e-01 1.998614829190614728e-09 2.997022094685785829e-02
-1.055481076240539551e+00 -4.469724595546722412e-01 3.414332994111646258e-08 2.996654626850331349e-02
-1.029956698417663574e+00 -4.482668936252593994e-01 2.978212343407449225e-08 2.995856734324459786e-02
-1.009339094161987305e+00 -4.369863271713256836e-01 9.967882164119146182e-08 2.994769345632878471e-02
-9.594523310661315918e-01 -4.201797544956207275e-01 2.356522941227012780e-07 2.991643893397992471e-02
-9.305811524391174316e-01 -4.305377006530761719e-01 9.300371317522149184e-08 2.991784558504897648e-02
-8.911917805671691895e-01 -4.246959686279296875e-01 1.403431468816052075e-07 2.991707903924168549e-02
-8.511522412300109863e-01 -4.350892305374145508e-01 2.087561057351194904e-08 2.993414587871056493e-02
-8.200354576110839844e-01 -4.402280747890472412e-01 1.895584036959441221e-11 2.995654956287213677e-02
-7.983723282814025879e-01 -4.444668591022491455e-01 6.608911768540837173e-12 2.996653573179118568e-02
-7.761060595512390137e-01 -4.491179585456848145e-01 1.986367884412865159e-12 2.997143266875254564e-02
-7.532321810722351074e-01 -4.540504813194274902e-01 5.143526663614617078e-13 2.997460685328102309e-02
-7.297678589820861816e-01 -4.591443240642547607e-01 1.146764568070793300e-13 2.997352157193186942e-02
-7.057417631149291992e-01 -4.642973244190216064e-01 2.200172823877549755e-14 2.997141159532829002e-02
-6.811928749084472656e-01 -4.694243371486663818e-01 3.630660191705683409e-15 2.996953342639152584e-02
-6.561655402183532715e-01 -4.744581580162048340e-01 5.150616240444676110e-16 2.996805828669364333e-02
-1.289896011352539062e+00 -5.100692510604858398e-01 7.556459273003234348e-16 2.996502634777889126e-02
