-1.292933225631713867e+00 -5.839173197746276855e-01 8.283699328377564181e-18
-1.278568744659423828e+00 -5.799716711044311523e-01 2.324516487616916675e-17
-1.264371752738952637e+00 -5.759811401367187500e-01 6.278820980446653396e-17
-1.250343203544616699e+00 -5.719534158706665039e-01 1.632599095806520255e-16
-1.236485600471496582e+00 -5.678980946540832520e-01 4.086550158697774531e-16
-1.222799777984619141e+00 -5.638239383697509766e-01 9.847615632690336421e-16
-1.209287285804748535e+00 -5.597408413887023926e-01 2.284675075332948981e-15
-1.195948839187622070e+00 -5.556580424308776855e-01 5.103407812041523342e-15
-1.182785391807556152e+00 -5.515847802162170410e-01 1.097647549973745570e-14
-1.169796586036682129e+00 -5.475307703018188477e-01 2.273304970917128243e-14
-1.156983256340026855e+00 -5.435068607330322266e-01 4.533889539845570305e-14
-1.144345164299011230e+00 -5.395234823226928711e-01 8.708225113229772774e-14
-1.131881356239318848e+00 -5.355899333953857422e-01 1.610873977611615437e-13
-1.119591712951660156e+00 -5.317186117172241211e-01 2.870085625324841905e-13
-1.107473731040954590e+00 -5.279204845428466797e-01 4.925587390215702133e-13
-1.095525979995727539e+00 -5.242069363594055176e-01 8.142911800575192149e-13
-1.083746314048767090e+00 -5.205908417701721191e-01 1.296846094053782927e-12
-1.072130680084228516e+00 -5.170845389366149902e-01 1.989812611555286104e-12
-1.060675263404846191e+00 -5.137010812759399414e-01 2.941564309841271374e-12
-1.049374699592590332e+00 -5.104523301124572754e-01 4.189994271680541615e-12
-1.038223028182983398e+00 -5.073518157005310059e-01 5.750989528346961421e-12
-1.027214407920837402e+00 -5.044120550155639648e-01 7.606578561469845567e-12
-1.016339182853698730e+00 -5.016455650329589844e-01 9.695618440053177522e-12
-1.005588650703430176e+00 -4.990632534027099609e-01 1.191024362467985043e-11
-9.949528574943542480e-01 -4.966777861118316650e-01 1.410073793839394796e-11
-9.844204783439636230e-01 -4.944979846477508545e-01 1.608990718438008116e-11
-9.739788174629211426e-01 -4.925328791141510010e-01 1.769568172549362828e-11
-9.636136293411254883e-01 -4.907903075218200684e-01 1.875821546704070641e-11
-9.533128738403320312e-01 -4.892757534980773926e-01 1.916600038398552641e-11
-9.430604577064514160e-01 -4.879943132400512695e-01 1.887509419595811977e-11
-9.328423142433166504e-01 -4.869475066661834717e-01 1.791690754093799853e-11
-9.226428270339965820e-01 -4.861359000205993652e-01 1.639262857400236584e-11
-9.124467968940734863e-01 -4.855593740940093994e-01 1.445565629004663677e-11
-9.022393226623535156e-01 -4.852129220962524414e-01 1.228625968324736917e-11
-8.920057415962219238e-01 -4.850921630859375000e-01 1.006422375993132334e-11
-8.817321062088012695e-01 -4.851907491683959961e-01 7.945164491596212741e-12
-8.714050054550170898e-01 -4.854989647865295410e-01 6.044610558614271767e-12
-8.610128760337829590e-01 -4.860073924064636230e-01 4.431545842092932119e-12
-8.505433797836303711e-01 -4.867055118083953857e-01 3.130691669447904779e-12
-8.399880528450012207e-01 -4.875802099704742432e-01 2.131074396810594962e-12
-8.293366432189941406e-01 -4.886192381381988525e-01 1.397667571956251464e-12
-8.185823559761047363e-01 -4.898091554641723633e-01 8.831387227417608621e-13
-8.077189922332763672e-01 -4.911355972290039062e-01 5.375832157900051200e-13
-7.967410683631896973e-01 -4.925850927829742432e-01 3.152287458840774548e-13
-7.856457829475402832e-01 -4.941429197788238525e-01 1.780494561466269832e-13
-7.744292020797729492e-01 -4.957969784736633301e-01 9.686383504103543429e-14
-7.630915045738220215e-01 -4.975326657295227051e-01 5.075287249928922551e-14
-7.516313791275024414e-01 -4.993374347686767578e-01 2.561000558484998607e-14
-7.400495409965515137e-01 -5.011993646621704102e-01 1.244462161358733665e-14
-7.283471226692199707e-01 -5.031077861785888672e-01 5.823046156995829656e-15
-7.165268063545227051e-01 -5.050508379936218262e-01 2.623552840496897257e-15
-7.045912742614746094e-01 -5.070197582244873047e-01 1.138088079249218072e-15
-6.925433874130249023e-01 -5.090039968490600586e-01 4.753187322801774323e-16
-6.803873181343078613e-01 -5.109969973564147949e-01 1.911149056884649125e-16
-6.681273579597473145e-01 -5.129905939102172852e-01 7.397476218061726496e-17
-6.557679176330566406e-01 -5.149784684181213379e-01 2.756333718691036477e-17
-6.433128118515014648e-01 -5.169555544853210449e-01 9.885993669826469203e-18
-1.304396390914916992e+00 -5.738571882247924805e-01 1.076391105961166194e-17
-1.289827227592468262e+00 -5.697820782661437988e-01 3.134949339743705709e-17
-1.275431036949157715e+00 -5.656493902206420898e-01 8.788235496026323241e-17
-1.261207103729248047e+00 -5.614669919013977051e-01 2.371383349984089147e-16
-1.247161149978637695e+00 -5.572462081909179688e-01 6.159569064687292570e-16
-1.233292818069458008e+00 -5.529949069023132324e-01 1.540168054805493222e-15
