-1.356478095054626465e+00 -6.080180406570434570e-01 8.283699328377564181e-18
-1.341404318809509277e+00 -6.067334413528442383e-01 2.324516487616916675e-17
-1.326368927955627441e+00 -6.053385734558105469e-01 6.278820980446653396e-17
-1.311380743980407715e+00 -6.038329601287841797e-01 1.632599095806520255e-16
-1.296449542045593262e+00 -6.022171974182128906e-01 4.086550158697774531e-16
-1.281585574150085449e+00 -6.004925966262817383e-01 9.847615632690336421e-16
-1.266798973083496094e+00 -5.986618995666503906e-01 2.284675075332948981e-15
-1.252100825309753418e+00 -5.967285037040710449e-01 5.103407812041523342e-15
-1.237501025199890137e+00 -5.946973562240600586e-01 1.097647549973745570e-14
-1.223010063171386719e+00 -5.925742983818054199e-01 2.273304970917128243e-14
-1.208637237548828125e+00 -5.903668403625488281e-01 4.533889539845570305e-14
-1.194393277168273926e+00 -5.880836248397827148e-01 8.708225113229772774e-14
-1.180286645889282227e+00 -5.857335329055786133e-01 1.610873977611615437e-13
-1.166325926780700684e+00 -5.833281278610229492e-01 2.870085625324841905e-13
-1.152518868446350098e+00 -5.808792710304260254e-01 4.925587390215702133e-13
-1.138871192932128906e+00 -5.783996582031250000e-01 8.142911800575192149e-13
-1.125389575958251953e+00 -5.759037733078002930e-01 1.296846094053782927e-12
-1.112076282501220703e+00 -5.734063386917114258e-01 1.989812611555286104e-12
-1.098935961723327637e+00 -5.709232687950134277e-01 2.941564309841271374e-12
-1.085968017578125000e+00 -5.684700012207031250e-01 4.189994271680541615e-12
-1.073172807693481445e+00 -5.660634040832519531e-01 5.750989528346961421e-12
-1.060548543930053711e+00 -5.637201666831970215e-01 7.606578561469845567e-12
-1.048090696334838867e+00 -5.614562630653381348e-01 9.695618440053177522e-12
-1.035793662071228027e+00 -5.592877268791198730e-01 1.191024362467985043e-11
-1.023650646209716797e+00 -5.572305321693420410e-01 1.410073793839394796e-11
-1.011652827262878418e+00 -5.552988052368164062e-01 1.608990718438008116e-11
-9.997893571853637695e-01 -5.535061359405517578e-01 1.769568172549362828e-11
-9.880481958389282227e-01 -5.518646836280822754e-01 1.875821546704070641e-11
-9.764174818992614746e-01 -5.503849387168884277e-01 1.916600038398552641e-11
-9.648821353912353516e-01 -5.490763783454895020e-01 1.887509419595811977e-11
-9.534277319908142090e-01 -5.479454398155212402e-01 1.791690754093799853e-11
-9.420390725135803223e-01 -5.469979047775268555e-01 1.639262857400236584e-11
-9.307001829147338867e-01 -5.462375283241271973e-01 1.445565629004663677e-11
-9.193953871726989746e-01 -5.456646084785461426e-01 1.228625968324736917e-11
-9.081091880798339844e-01 -5.452798604965209961e-01 1.006422375993132334e-11
-8.968259096145629883e-01 -5.450807213783264160e-01 7.945164491596212741e-12
-8.855313658714294434e-01 -5.450628399848937988e-01 6.044610558614271767e-12
-8.742115497589111328e-01 -5.452212691307067871e-01 4.431545842092932119e-12
-8.628532290458679199e-01 -5.455491542816162109e-01 3.130691669447904779e-12
-8.514451980590820312e-01 -5.460386276245117188e-01 2.131074396810594962e-12
-8.399761319160461426e-01 -5.466809272766113281e-01 1.397667571956251464e-12
-8.284362554550170898e-01 -5.474662780761718750e-01 8.831387227417608621e-13
-8.168179988861083984e-01 -5.483846068382263184e-01 5.375832157900051200e-13
-8.051134347915649414e-01 -5.494253635406494141e-01 3.152287458840774548e-13
-7.933173179626464844e-01 -5.505778789520263672e-01 1.780494561466269832e-13
-7.814242243766784668e-01 -5.518316626548767090e-01 9.686383504103543429e-14
-7.694310545921325684e-01 -5.531759262084960938e-01 5.075287249928922551e-14
-7.573349475860595703e-01 -5.546001791954040527e-01 2.561000558484998607e-14
-7.451339364051818848e-01 -5.560950636863708496e-01 1.244462161358733665e-14
-7.328274250030517578e-01 -5.576509833335876465e-01 5.823046156995829656e-15
-7.204151153564453125e-01 -5.592581629753112793e-01 2.623552840496897257e-15
-7.078979015350341797e-01 -5.609092712402343750e-01 1.138088079249218072e-15
-6.952759623527526855e-01 -5.625950694084167480e-01 4.753187322801774323e-16
-6.825511455535888672e-01 -5.643093585968017578e-01 1.911149056884649125e-16
-6.697253584861755371e-01 -5.660447478294372559e-01 7.397476218061726496e-17
-6.568008661270141602e-01 -5.677952766418457031e-01 2.756333718691036477e-17
-6.437794566154479980e-01 -5.695554614067077637e-01 9.885993669826469203e-18
-1.370472192764282227e+00 -5.964518189430236816e-01 1.076391105961166194e-17
-1.355259299278259277e+00 -5.952392816543579102e-01 3.134949339743705709e-17
-1.340073823928833008e+00 -5.939080119132995605e-01 8.788235496026323241e-17
-1.324923992156982422e+00 -5.924555659294128418e-01 2.371383349984089147e-16
-1.309822082519531250e+00 -5.908818840980529785e-01 6.159569064687292570e-16
-1.294777631759643555e+00 -5.891867280006408691e-01 1.540168054805493222e-15
-1.279802203178405762e+00 -5.873715281486511230e-01 3.707466174747387974e-15
-1.264906883239746094e+00 -5.854381322860717773e-01 8.592131963325224525e-15
-1.250103592872619629e+00 -5.833905339241027832e-01 1.917185214837108242e-14
-1.235404372215270996e+00 -5.812339782714843750e-01 4.119005348390478161e-14
-1.220820307731628418e+00 -5.789738893508911133e-01 8.521438085327612266e-14
-1.206361770629882812e+00 -5.766184329986572266e-01 1.697671950934287466e-13
-1.192041277885437012e+00 -5.741764903068542480e-01 3.257197300505360049e-13
-1.177868008613586426e+00 -5.716583728790283203e-01 6.018852408661012898e-13
-1.163851618766784668e+00 -5.690761804580688477e-01 1.071255822764072274e-12
-1.150001406669616699e+00 -5.664427280426025391e-01 1.836595545784414085e-12
-1.136324405670166016e+00 -5.637723803520202637e-01 3.033234687727093259e-12
-1.122826814651489258e+00 -5.610805749893188477e-01 4.826160304727267203e-12
-1.109513401985168457e+00 -5.583839416503906250e-01 7.398293783156262293e-12
-1.096388101577758789e+00 -5.557000637054443359e-01 1.092762425686233385e-11
-1.083451747894287109e+00 -5.530464053153991699e-01 1.555297557409573983e-11
-1.070704102516174316e+00 -5.504413247108459473e-01 2.133156151717940929e-11
-1.058143258094787598e+00 -5.479038357734680176e-01 2.819548240717839604e-11
-1.045766234397888184e+00 -5.454522967338562012e-01 3.591768202304557178e-11
-1.033565402030944824e+00 -5.431044697761535645e-01 4.409921039449926639e-11
-1.021533608436584473e+00 -5.408781766891479492e-01 5.218747309299054393e-11
-1.009660363197326660e+00 -5.387895703315734863e-01 5.952930509645071311e-11
-9.979346990585327148e-01 -5.368539690971374512e-01 6.545417680081655476e-11
-9.863435626029968262e-01 -5.350851416587829590e-01 6.937379143368005430e-11
-9.748721122741699219e-01 -5.334947109222412109e-01 7.087790770965440856e-11
-9.635047316551208496e-01 -5.320929288864135742e-01 6.980490491192981040e-11
-9.522247910499572754e-01 -5.308876633644104004e-01 6.627031562400631515e-11
-9.410149455070495605e-01 -5.298850536346435547e-01 6.064638374825292999e-11
-9.298575520515441895e-01 -5.290877819061279297e-01 5.349764034545678726e-11
-9.187353849411010742e-01 -5.284976959228515625e-01 4.548789817038212391e-11
-9.076306819915771484e-01 -5.281140804290771484e-01 3.727974873246608922e-11
-8.965263962745666504e-01 -5.279333591461181641e-01 2.944742019672652589e-11
-8.854066133499145508e-01 -5.279510617256164551e-01 2.241802229963063553e-11
-8.742557764053344727e-01 -5.281606316566467285e-01 1.644747706086580052e-11
-8.630598187446594238e-01 -5.285542607307434082e-01 1.162859565584373200e-11
-8.518059849739074707e-01 -5.291219949722290039e-01 7.922342469546261867e-12
-8.404822349548339844e-01 -5.298538208007812500e-01 5.200550493716926681e-12
-8.290784955024719238e-01 -5.307384729385375977e-01 3.289154539010130662e-12
-8.175861835479736328e-01 -5.317646265029907227e-01 2.004138608541206068e-12
-8.059980273246765137e-01 -5.329196453094482422e-01 1.176382559073263501e-12
-7.943072915077209473e-01 -5.341919064521789551e-01 6.651437755612887859e-13
-7.825100421905517578e-01 -5.355692505836486816e-01 3.622409718104929732e-13
-7.706024646759033203e-01 -5.370398759841918945e-01 1.900045740318642706e-13
-7.585819363594055176e-01 -5.385923981666564941e-01 9.598092855439901983e-14
-7.464476227760314941e-01 -5.402154922485351562e-01 4.669077014666893344e-14
-7.341988086700439453e-01 -5.418993234634399414e-01 2.187127161237117923e-14
-7.218356728553771973e-01 -5.436338186264038086e-01 9.864764238223973358e-15
-7.093594670295715332e-01 -5.454097390174865723e-01 4.283936046341457055e-15
-6.967713832855224609e-01 -5.472188591957092285e-01 1.791092459825396714e-15
-6.840740442276000977e-01 -5.490533113479614258e-01 7.209219175067517991e-16
-6.712690591812133789e-01 -5.509061217308044434e-01 2.793388399195982424e-16
-6.583598256111145020e-01 -5.527707338333129883e-01 1.041900486831787620e-16
-6.453484892845153809e-01 -5.546411871910095215e-01 3.740703959355883533e-17
-6.322383880615234375e-01 -5.565124154090881348e-01 1.292689240848677316e-17
-1.384686112403869629e+00 -5.849236249923706055e-01 1.297789884659863050e-17
-1.369339108467102051e+00 -5.838009715080261230e-01 3.923152209216499656e-17
-1.354006290435791016e+00 -5.825518965721130371e-01 1.141429306588781067e-16
-1.338697791099548340e+00 -5.811731219291687012e-01 3.196417263411419204e-16
-1.323424339294433594e+00 -5.796621441841125488e-01 8.615832792222347103e-16
-1.308197140693664551e+00 -5.780177712440490723e-01 2.235479189998182403e-15
-1.293028593063354492e+00 -5.762394666671752930e-01 5.583482793139211281e-15
-1.277930140495300293e+00 -5.743284821510314941e-01 1.342530365442415677e-14
-1.262914538383483887e+00 -5.722865462303161621e-01 3.107792004969876787e-14
-1.247995138168334961e+00 -5.701169967651367188e-01 6.926512992723801720e-14
-1.233185172080993652e+00 -5.678254961967468262e-01 1.486413937898042881e-13
-1.218495965003967285e+00 -5.654178261756896973e-01 3.071539062590028513e-13
-1.203941583633422852e+00 -5.629021525382995605e-01 6.112143668794700613e-13
-1.189533472061157227e+00 -5.602879524230957031e-01 1.171341669492509396e-12
-1.175284266471862793e+00 -5.575873255729675293e-01 2.162013406845075814e-12
-1.161203861236572266e+00 -5.548114776611328125e-01 3.843713975576479314e-12
-1.147302865982055664e+00 -5.519759654998779297e-01 6.582568691515522374e-12
-1.133589267730712891e+00 -5.490959286689758301e-01 1.085989024401934344e-11
-1.120071411132812500e+00 -5.461885929107666016e-01 1.726137462132459888e-11
-1.106754183769226074e+00 -5.432723164558410645e-01 2.643499481813638141e-11
-1.093642234802246094e+00 -5.403662919998168945e-01 3.900949355206684288e-11
-1.080737471580505371e+00 -5.374907255172729492e-01 5.547291792584729819e-11
-1.068039655685424805e+00 -5.346661806106567383e-01 7.602253548899540192e-11
-1.055547475814819336e+00 -5.319135189056396484e-01 1.004115263159022220e-10
-1.043255805969238281e+00 -5.292537808418273926e-01 1.278296912765597426e-10
-1.031158804893493652e+00 -5.267072319984436035e-01 1.568596780243680655e-10
-1.019246935844421387e+00 -5.242935419082641602e-01 1.855426784436176035e-10
-1.007510304450988770e+00 -5.220316052436828613e-01 2.115667641078289307e-10
-9.959355592727661133e-01 -5.199382305145263672e-01 2.325609149700369471e-10
-9.845078587532043457e-01 -5.180289745330810547e-01 2.464463355611457018e-10
-9.732109308242797852e-01 -5.163179039955139160e-01 2.517741015672925187e-10
-9.620276093482971191e-01 -5.148155689239501953e-01 2.479734473315176047e-10
-9.509384632110595703e-01 -5.135309100151062012e-01 2.354523520597950892e-10
-9.399244785308837891e-01 -5.124700665473937988e-01 2.155255002245226592e-10
-9.289658665657043457e-01 -5.116370916366577148e-01 1.901875323895296788e-10
-9.180426597595214844e-01 -5.110321640968322754e-01 1.617853767621468819e-10
-9.071356654167175293e-01 -5.106544494628906250e-01 1.326638798815338305e-10
-8.962260484695434570e-01 -5.104997754096984863e-01 1.048579625906320700e-10
-8.852955698966979980e-01 -5.105622410774230957e-01 7.988428668559421908e-11
-8.743271231651306152e-01 -5.108341574668884277e-01 5.865512242575476876e-11
-8.633056879043579102e-01 -5.113053321838378906e-01 4.150555940607425498e-11
-8.522168397903442383e-01 -5.119649171829223633e-01 2.830293985289777936e-11
-8.410483598709106445e-01 -5.128009319305419922e-01 1.859728690489781400e-11
-8.297891616821289062e-01 -5.137999057769775391e-01 1.177408604641216883e-11
-8.184297680854797363e-01 -5.149489045143127441e-01 7.181753455820505394e-12
-8.069629669189453125e-01 -5.162337422370910645e-01 4.220124683734782778e-12
-7.953826785087585449e-01 -5.176411271095275879e-01 2.388787084806054395e-12
-7.836840748786926270e-01 -5.191569924354553223e-01 1.302426157374914073e-12
-7.718641161918640137e-01 -5.207684040069580078e-01 6.839417812480597103e-13
-7.599207162857055664e-01 -5.224627256393432617e-01 3.458939948700057165e-13
-7.478530406951904297e-01 -5.242275595664978027e-01 1.684586579389288352e-13
-7.356613874435424805e-01 -5.260518193244934082e-01 7.900232253327602039e-14
-7.233464121818542480e-01 -5.279246568679809570e-01 3.567413766193509861e-14
-7.109100222587585449e-01 -5.298367142677307129e-01 1.550981362113436346e-14
-6.983541846275329590e-01 -5.317786931991577148e-01 6.491915464674081343e-15
-6.856813430786132812e-01 -5.337424278259277344e-01 2.615938226059317910e-15
-6.728951334953308105e-01 -5.357206463813781738e-01 1.014722177404602313e-15
-6.599982976913452148e-01 -5.377068519592285156e-01 3.788872340786071441e-16
-6.469943523406982422e-01 -5.396949052810668945e-01 1.361743899658604670e-16
-6.338866949081420898e-01 -5.416795015335083008e-01 4.710690025476800969e-17
-6.206788420677185059e-01 -5.436559915542602539e-01 1.568410045708527818e-17
-1.399131536483764648e+00 -5.734092593193054199e-01 1.451910424544926932e-17
-1.383656859397888184e+00 -5.723948478698730469e-01 4.555777294719095052e-17
-1.368183135986328125e+00 -5.712475180625915527e-01 1.375751045279332619e-16
-1.352720022201538086e+00 -5.699624419212341309e-01 3.998418762816128734e-16
-1.337278246879577637e+00 -5.685364603996276855e-01 1.118473337289650239e-15
-1.321869373321533203e+00 -5.669655799865722656e-01 3.011419814956482061e-15
-1.306505680084228516e+00 -5.652476549148559570e-01 7.804519224353760609e-15
-1.291199922561645508e+00 -5.633827447891235352e-01 1.947030251327024064e-14
-1.275965929031372070e+00 -5.613704323768615723e-01 4.676005405362254619e-14
-1.260817289352416992e+00 -5.592129826545715332e-01 1.081132457322019069e-13
-1.245769023895263672e+00 -5.569136142730712891e-01 2.406643948796999277e-13
-1.230834364891052246e+00 -5.544770359992980957e-01 5.158255550127832656e-13
-1.216028928756713867e+00 -5.519100427627563477e-01 1.064590581488500387e-12
-1.201365709304809570e+00 -5.492209792137145996e-01 2.115842440489346110e-12
-1.186859607696533203e+00 -5.464200377464294434e-01 4.049846395737244364e-12
-1.172522783279418945e+00 -5.435190796852111816e-01 7.465916773696790187e-12
-1.158368825912475586e+00 -5.405322313308715820e-01 1.325723471973239143e-11
-1.144408106803894043e+00 -5.374745130538940430e-01 2.267695579927231364e-11
-1.130651712417602539e+00 -5.343638658523559570e-01 3.736937842502285889e-11
-1.117107033729553223e+00 -5.312186479568481445e-01 5.933128988111491253e-11
-1.103782296180725098e+00 -5.280594229698181152e-01 9.076659562845534879e-11
-1.090681552886962891e+00 -5.249073505401611328e-01 1.338071875522928167e-10
-1.077807784080505371e+00 -5.217856764793395996e-01 1.900990892478304772e-10
-1.065162062644958496e+00 -5.187172293663024902e-01 2.602928983463925761e-10
-1.052741646766662598e+00 -5.157251954078674316e-01 3.435255691019989399e-10
-1.040542602539062500e+00 -5.128338336944580078e-01 4.370192263625227724e-10
-1.028557419776916504e+00 -5.100657939910888672e-01 5.359376276103944292e-10
-1.016776800155639648e+00 -5.074443221092224121e-01 6.336134950046812264e-10
-1.005188584327697754e+00 -5.049896240234375000e-01 7.221901965337451657e-10
-9.937785863876342773e-01 -5.027219057083129883e-01 7.936192814028686371e-10
-9.825297594070434570e-01 -5.006584525108337402e-01 8.408496676715060403e-10
-9.714251160621643066e-01 -4.988148212432861328e-01 8.589691735672033701e-10
-9.604430794715881348e-01 -4.972035288810729980e-01 8.460434020030049851e-10
-9.495634436607360840e-01 -4.958338439464569092e-01 8.034550802449302864e-10
-9.387640953063964844e-01 -4.947129786014556885e-01 7.356609210695808088e-10
-9.280232787132263184e-01 -4.938444495201110840e-01 6.494258464329050184e-10
-9.173178672790527344e-01 -4.932287037372589111e-01 5.527153734696810261e-10
-9.066267013549804688e-01 -4.928638637065887451e-01 4.534962128044384144e-10
-8.959282636642456055e-01 -4.927447438240051270e-01 3.586925756415837441e-10
-8.852028250694274902e-01 -4.928635656833648682e-01 2.734769355416943881e-10
-8.744318485260009766e-01 -4.932103455066680908e-01 2.009734739738533449e-10
-8.635979890823364258e-01 -4.937744438648223877e-01 1.423456352789287394e-10
-8.526862859725952148e-01 -4.945423007011413574e-01 9.716339538501372886e-11
