-1.000000000000000000e+00 -2.500000000000000000e-01 3.971965576023178124e-01 7.468091758915552658e-01 2.399235067723455295e+00
-9.797979797979797789e-01 -2.500000000000000000e-01 3.306127977935665041e-01 7.651666496768561032e-01 1.918235076902264247e+00
-9.595959595959595578e-01 -2.500000000000000000e-01 2.697671485936351532e-01 7.732239576780346457e-01 1.418031658782160642e+00
-9.393939393939394478e-01 -2.500000000000000000e-01 2.153045393070817104e-01 7.728237515804781133e-01 1.039106233025599568e+00
-9.191919191919192267e-01 -2.500000000000000000e-01 1.675480397925006304e-01 7.680484405609133702e-01 7.417626651005625460e-01
-8.989898989898990056e-01 -2.500000000000000000e-01 1.255554879747214359e-01 7.617239927474362959e-01 5.164892436924412022e-01
-8.787878787878787845e-01 -2.500000000000000000e-01 8.796659334799038221e-02 7.557943997815095294e-01 3.286611072160892655e-01
-8.585858585858585634e-01 -2.500000000000000000e-01 5.382556500958862733e-02 7.514788141265396071e-01 1.948576048366673363e-01
-8.383838383838383423e-01 -2.500000000000000000e-01 2.155510199688410317e-02 7.503752647084311889e-01 1.199021614037012323e-01
-8.181818181818181213e-01 -2.500000000000000000e-01 -1.053227674013111452e-02 7.531830499924359046e-01 6.891985629053637430e-02
-7.979797979797980112e-01 -2.500000000000000000e-01 -4.422702320213083016e-02 7.601375726872741101e-01 3.951430746689075374e-02
-7.777777777777777901e-01 -2.500000000000000000e-01 -8.142264816953775908e-02 7.710175032294767083e-01 2.138935128360454352e-02
-7.575757575757575690e-01 -2.500000000000000000e-01 -1.240554559572934479e-01 7.851013896394835045e-01 1.094864428721733195e-02
-7.373737373737373479e-01 -2.500000000000000000e-01 -1.741016324368223345e-01 8.011075127654918582e-01 5.269327254472153284e-03
-7.171717171717171269e-01 -2.500000000000000000e-01 -2.334424793584761737e-01 8.170839894397140535e-01 2.510649824097437206e-03
-6.969696969696970168e-01 -2.500000000000000000e-01 -3.036624972467244499e-01 8.303013576276048191e-01 1.127584267842077345e-03
-6.767676767676766847e-01 -2.500000000000000000e-01 -3.857590700787382754e-01 8.371966801340093856e-01 5.386929865162763415e-04
-6.565656565656565746e-01 -2.500000000000000000e-01 -4.797505423237013455e-01 8.334286811574215248e-01 2.586243053360540709e-04
-6.363636363636363535e-01 -2.500000000000000000e-01 -5.842310539239725653e-01 8.141160128391549122e-01 7.230008259968304324e-05
-6.161616161616161325e-01 -2.500000000000000000e-01 -6.959659723068931658e-01 7.743221316902797469e-01 9.839960147889710893e-06
-5.959595959595959114e-01 -2.500000000000000000e-01 -8.096632982456580807e-01 7.097843026147383494e-01 5.430906212769730015e-07
-5.757575757575756903e-01 -2.500000000000000000e-01 -9.180611315783052673e-01 6.178208293500164761e-01 -1.519036555469685406e-06
-5.555555555555555802e-01 -2.500000000000000000e-01 -1.012443793128163350e+00 4.982824080628078800e-01 -2.318546404695196042e-06
-5.353535353535352481e-01 -2.500000000000000000e-01 -1.083665246417100603e+00 3.543394769314627268e-01 -1.887955419288436667e-06
-5.151515151515151381e-01 -2.500000000000000000e-01 -1.123659134491572287e+00 1.927832781835049358e-01 -1.031777495698932423e-06
-4.949494949494949170e-01 -2.500000000000000000e-01 -1.127134940475293501e+00 2.347860911680841808e-02 -7.790020005418946514e-07
-4.747474747474746959e-01 -2.500000000000000000e-01 -1.092857408503995709e+00 -1.421067452094916528e-01 -7.047184506184789096e-07
-4.545454545454544748e-01 -2.500000000000000000e-01 -1.023983735556387442e+00 -2.928724739985522629e-01 -1.786420977776403821e-07
-4.343434343434342537e-01 -2.500000000000000000e-01 -9.273831656944623303e-01 -4.199148584248055815e-01 -1.599833261739389985e-08
-4.141414141414141437e-01 -2.500000000000000000e-01 -8.122313568114443161e-01 -5.177445255662684875e-01 -1.838479279834787570e-09
-3.939393939393939226e-01 -2.500000000000000000e-01 -6.882996704826446210e-01 -5.846709066286266410e-01 -6.814066013043751926e-11
-3.737373737373737015e-01 -2.500000000000000000e-01 -5.643989321765353617e-01 -6.223560573060004097e-01 -1.071807693109703172e-12
-3.535353535353534804e-01 -2.500000000000000000e-01 -4.473589882734335110e-01 -6.347990573623968347e-01 -5.104299656135787530e-15
-3.333333333333332593e-01 -2.500000000000000000e-01 -3.416718169677760431e-01 -6.271632709726446819e-01 -7.701451107698263882e-18
-3.131313131313130382e-01 -2.500000000000000000e-01 -2.496631468903595941e-01 -6.047868085468265376e-01 -3.815302960243767772e-21
-2.929292929292928171e-01 -2.500000000000000000e-01 -1.719481797008025059e-01 -5.725248159531306502e-01 4.844970832831300795e-26
-2.727272727272727071e-01 -2.500000000000000000e-01 -1.079612791014404605e-01 -5.344142037127215250e-01 1.305687688818387211e-28
-2.525252525252524860e-01 -2.500000000000000000e-01 -5.643342235278092645e-02 -4.935800046826616105e-01 5.572765181198546094e-33
-2.323232323232322649e-01 -2.500000000000000000e-01 -1.576328081811881679e-02 -4.522919454306791320e-01 6.701277644786653768e-38
-2.121212121212120438e-01 -2.500000000000000000e-01 1.572625693488254386e-02 -4.120958144875853657e-01 4.568376550132227014e-43
-1.919191919191918227e-01 -2.500000000000000000e-01 3.963041330516399452e-02 -3.739674772116885482e-01 5.312638275311935819e-49
-1.717171717171716017e-01 -2.500000000000000000e-01 5.737933979878213214e-02 -3.384589552199038232e-01 7.552292966485546087e-56
-1.515151515151514916e-01 -2.500000000000000000e-01 7.020541008554949391e-02 -3.058222234443462306e-01 1.283126844879742822e-63
-1.313131313131312705e-01 -2.500000000000000000e-01 7.914144716956181269e-02 -2.761067505057558935e-01 2.602207914492421196e-72
-1.111111111111110494e-01 -2.500000000000000000e-01 8.503579645298003920e-02 -2.492324058717123869e-01 6.298911730636801913e-82
-9.090909090909082835e-02 -2.500000000000000000e-01 8.857498935539845353e-02 -2.250417317452813870e-01 1.819861427242115705e-92
-7.070707070707060726e-02 -2.500000000000000000e-01 9.030841204495028418e-02 -2.033360894810552488e-01 6.275672286486698160e-104
-5.050505050505038618e-02 -2.500000000000000000e-01 9.067191542336394683e-02 -1.838997929247676022e-01 2.583041133373460824e-116
-3.030303030303027612e-02 -2.500000000000000000e-01 9.000890667352549890e-02 -1.665156068638913023e-01 1.268970468882482764e-129
-1.010101010101005503e-02 -2.500000000000000000e-01 8.858841394385179313e-02 -1.509742168124687256e-01 7.440820674908245215e-144
1.010101010101016605e-02 -2.500000000000000000e-01 8.662013727268844110e-02 -1.370795978707255447e-01 5.207620090545386790e-159
3.030303030303049816e-02 -2.500000000000000000e-01 8.426675449279703856e-02 -1.246516655928023992e-01 4.350176644356226502e-175
5.050505050505060822e-02 -2.500000000000000000e-01 8.165385121418909653e-02 -1.135271775088693563e-01 4.337341918863430970e-192
7.070707070707071829e-02 -2.500000000000000000e-01 7.887785940719625744e-02 -1.035595501292722875e-01 5.161663194773512172e-210
9.090909090909105039e-02 -2.500000000000000000e-01 7.601236217824636210e-02 -9.461803915708585921e-02 7.331706670520677340e-229
1.111111111111111605e-01 -2.500000000000000000e-01 7.311307762112116693e-02 -8.658657854319459779e-02 1.242997937058632708e-248
1.313131313131314926e-01 -2.500000000000000000e-01 7.022178555024766178e-02 -7.936246918538442108e-02 2.515285156549806597e-269
1.515151515151516026e-01 -2.500000000000000000e-01 6.736941424928132027e-02 -7.285503685407897223e-02 6.075236853410159410e-291
1.717171717171717127e-01 -2.500000000000000000e-01 6.457846306567642525e-02 -6.698433122609477597e-02 1.751703963402436888e-313
1.919191919191920448e-01 -2.500000000000000000e-01 6.186490164545477982e-02 -6.167990644574470466e-02 0.000000000000000000e+00
2.121212121212121549e-01 -2.500000000000000000e-01 5.923965767147352374e-02 -5.687970325716377312e-02 0.000000000000000000e+00
2.323232323232324870e-01 -2.500000000000000000e-01 5.670978150512299976e-02 -5.252903986509274009e-02 0.000000000000000000e+00
2.525252525252525970e-01 -2.500000000000000000e-01 5.427935733554132419e-02 -4.857971079861950897e-02 0.000000000000000000e+00
2.727272727272729291e-01 -2.500000000000000000e-01 5.195021551153822248e-02 -4.498918847170479268e-02 0.000000000000000000e+00
2.929292929292930392e-01 -2.500000000000000000e-01 4.972248894366473188e-02 -4.171991970083459289e-02 0.000000000000000000e+00
3.131313131313131493e-01 -2.500000000000000000e-01 4.759504719343874563e-02 -3.873870837523706034e-02 0.000000000000000000e+00
3.333333333333334814e-01 -2.500000000000000000e-01 4.556583459508064399e-02 -3.601617525929709518e-02 0.000000000000000000e+00
3.535353535353535914e-01 -2.500000000000000000e-01 4.363213306022553639e-02 -3.352628619648084091e-02 0.000000000000000000e+00
3.737373737373739235e-01 -2.500000000000000000e-01 4.179076575965864904e-02 -3.124594055490328981e-02 0.000000000000000000e+00
3.939393939393940336e-01 -2.500000000000000000e-01 4.003825438956787330e-02 -2.915461246266994044e-02 0.000000000000000000e+00
4.141414141414143657e-01 -2.500000000000000000e-01 3.837094000144163769e-02 -2.723403813588031949e-02 0.000000000000000000e+00
4.343434343434344758e-01 -2.500000000000000000e-01 3.678507523852351385e-02 -2.546794334889929123e-02 0.000000000000000000e+00
4.545454545454545858e-01 -2.500000000000000000e-01 3.527689414781424310e-02 -2.384180580357238982e-02 0.000000000000000000e+00
4.747474747474749179e-01 -2.500000000000000000e-01 3.384266442369196493e-02 -2.234264780513347745e-02 0.000000000000000000e+00
