-1.372369766235351562e+00 -6.047848463058471680e-01 8.283699328377564181e-18
-1.357790827751159668e+00 -6.041425466537475586e-01 2.324516487616916675e-17
-1.343224525451660156e+00 -6.034321188926696777e-01 6.278820980446653396e-17
-1.328676342964172363e+00 -6.026515364646911621e-01 1.632599095806520255e-16
-1.314152956008911133e+00 -6.017995476722717285e-01 4.086550158697774531e-16
-1.299660801887512207e+00 -6.008754968643188477e-01 9.847615632690336421e-16
-1.285206675529479980e+00 -5.998790264129638672e-01 2.284675075332948981e-15
-1.270799398422241211e+00 -5.988108515739440918e-01 5.103407812041523342e-15
-1.256445407867431641e+00 -5.976724624633789062e-01 1.097647549973745570e-14
-1.242153167724609375e+00 -5.964661836624145508e-01 2.273304970917128243e-14
-1.227930307388305664e+00 -5.951952934265136719e-01 4.533889539845570305e-14
-1.213785529136657715e+00 -5.938643813133239746e-01 8.708225113229772774e-14
-1.199725866317749023e+00 -5.924782752990722656e-01 1.610873977611615437e-13
-1.185759782791137695e+00 -5.910437703132629395e-01 2.870085625324841905e-13
-1.171893835067749023e+00 -5.895682573318481445e-01 4.925587390215702133e-13
-1.158134341239929199e+00 -5.880601406097412109e-01 8.142911800575192149e-13
-1.144487857818603516e+00 -5.865291357040405273e-01 1.296846094053782927e-12
-1.130958080291748047e+00 -5.849857330322265625e-01 1.989812611555286104e-12
-1.117549896240234375e+00 -5.834413170814514160e-01 2.941564309841271374e-12
-1.104265213012695312e+00 -5.819075703620910645e-01 4.189994271680541615e-12
-1.091105461120605469e+00 -5.803974270820617676e-01 5.750989528346961421e-12
-1.078070878982543945e+00 -5.789237618446350098e-01 7.606578561469845567e-12
-1.065159440040588379e+00 -5.774994492530822754e-01 9.695618440053177522e-12
-1.052367925643920898e+00 -5.761376023292541504e-01 1.191024362467985043e-11
-1.039691805839538574e+00 -5.748514533042907715e-01 1.410073793839394796e-11
-1.027125239372253418e+00 -5.736529827117919922e-01 1.608990718438008116e-11
-1.014659881591796875e+00 -5.725539326667785645e-01 1.769568172549362828e-11
-1.002286314964294434e+00 -5.715646743774414062e-01 1.875821546704070641e-11
-9.899953007698059082e-01 -5.706949830055236816e-01 1.916600038398552641e-11
-9.777745604515075684e-01 -5.699530243873596191e-01 1.887509419595811977e-11
-9.656121134757995605e-01 -5.693453550338745117e-01 1.791690754093799853e-11
-9.534950256347656250e-01 -5.688771009445190430e-01 1.639262857400236584e-11
-9.414096474647521973e-01 -5.685522556304931641e-01 1.445565629004663677e-11
-9.293423295021057129e-01 -5.683716535568237305e-01 1.228625968324736917e-11
-9.172794818878173828e-01 -5.683364868164062500e-01 1.006422375993132334e-11
-9.052075743675231934e-01 -5.684446692466735840e-01 7.945164491596212741e-12
-8.931134939193725586e-01 -5.686931610107421875e-01 6.044610558614271767e-12
-8.809850215911865234e-01 -5.690774917602539062e-01 4.431545842092932119e-12
-8.688101768493652344e-01 -5.695919394493103027e-01 3.130691669447904779e-12
-8.565786480903625488e-01 -5.702297091484069824e-01 2.131074396810594962e-12
-8.442804217338562012e-01 -5.709828734397888184e-01 1.397667571956251464e-12
-8.319066762924194336e-01 -5.718424916267395020e-01 8.831387227417608621e-13
-8.194503784179687500e-01 -5.727992653846740723e-01 5.375832157900051200e-13
-8.069045543670654297e-01 -5.738434195518493652e-01 3.152287458840774548e-13
-7.942646741867065430e-01 -5.749647617340087891e-01 1.780494561466269832e-13
-7.815260291099548340e-01 -5.761532783508300781e-01 9.686383504103543429e-14
-7.686863541603088379e-01 -5.773981809616088867e-01 5.075287249928922551e-14
-7.557434439659118652e-01 -5.786895751953125000e-01 2.561000558484998607e-14
-7.426959276199340820e-01 -5.800177454948425293e-01 1.244462161358733665e-14
-7.295445203781127930e-01 -5.813728570938110352e-01 5.823046156995829656e-15
-7.162898182868957520e-01 -5.827453732490539551e-01 2.623552840496897257e-15
-7.029336690902709961e-01 -5.841270685195922852e-01 1.138088079249218072e-15
-6.894778013229370117e-01 -5.855088233947753906e-01 4.753187322801774323e-16
-6.759253740310668945e-01 -5.868836641311645508e-01 1.911149056884649125e-16
-6.622799038887023926e-01 -5.882438421249389648e-01 7.397476218061726496e-17
-6.485452651977539062e-01 -5.895829796791076660e-01 2.756333718691036477e-17
-6.347255706787109375e-01 -5.908952355384826660e-01 9.885993669826469203e-18
-1.386410474777221680e+00 -5.922079682350158691e-01 1.076391105961166194e-17
-1.371757388114929199e+00 -5.916236042976379395e-01 3.134949339743705709e-17
-1.357109069824218750e+00 -5.909677743911743164e-01 8.788235496026323241e-17
-1.342470049858093262e+00 -5.902372002601623535e-01 2.371383349984089147e-16
-1.327847838401794434e+00 -5.894299745559692383e-01 6.159569064687292570e-16
-1.313248753547668457e+00 -5.885441303253173828e-01 1.540168054805493222e-15
-1.298680424690246582e+00 -5.875784158706665039e-01 3.707466174747387974e-15
-1.284150123596191406e+00 -5.865320563316345215e-01 8.592131963325224525e-15
-1.269666790962219238e+00 -5.854057073593139648e-01 1.917185214837108242e-14
-1.255239129066467285e+00 -5.842006802558898926e-01 4.119005348390478161e-14
-1.240876078605651855e+00 -5.829185247421264648e-01 8.521438085327612266e-14
-1.226585507392883301e+00 -5.815629959106445312e-01 1.697671950934287466e-13
-1.212378144264221191e+00 -5.801384449005126953e-01 3.257197300505360049e-13
-1.198261857032775879e+00 -5.786503553390502930e-01 6.018852408661012898e-13
-1.184245586395263672e+00 -5.771057009696960449e-01 1.071255822764072274e-12
-1.170338034629821777e+00 -5.755123496055603027e-01 1.836595545784414085e-12
-1.156546235084533691e+00 -5.738796591758728027e-01 3.033234687727093259e-12
-1.142877340316772461e+00 -5.722181797027587891e-01 4.826160304727267203e-12
-1.129336595535278320e+00 -5.705392956733703613e-01 7.398293783156262293e-12
-1.115929245948791504e+00 -5.688561797142028809e-01 1.092762425686233385e-11
-1.102658271789550781e+00 -5.671815276145935059e-01 1.555297557409573983e-11
-1.089525341987609863e+00 -5.655297636985778809e-01 2.133156151717940929e-11
