-1.107651352882385254e+00 -3.142562508583068848e-01 5.427911673905327916e-06 1.039729693829455001e-02
-1.103220582008361816e+00 -3.057507276535034180e-01 5.312355824571568519e-06 9.733805443967864096e-03
-1.092713356018066406e+00 -3.036272525787353516e-01 6.056233814888400957e-06 9.588464012511569573e-03
-1.082344770431518555e+00 -2.954418361186981201e-01 7.702423317823559046e-06 9.152982358817266309e-03
-1.072063922882080078e+00 -2.858820557594299316e-01 1.288941166421864182e-05 8.160296318751161793e-03
-1.065493345260620117e+00 -2.800728380680084229e-01 9.094901542994193733e-06 8.423708853588186482e-03
-1.060612797737121582e+00 -2.746454775333404541e-01 1.173755572381196544e-05 8.012127097177591459e-03
-1.056435585021972656e+00 -2.711631953716278076e-01 9.752780897542834282e-06 7.790142938793251370e-03
-1.052398920059204102e+00 -2.677922248840332031e-01 1.333490217803046107e-05 7.617714913179120251e-03
-1.048616290092468262e+00 -2.649650573730468750e-01 1.235833587998058647e-05 7.402694862966698562e-03
-1.044445514678955078e+00 -2.601677179336547852e-01 1.404123850079486147e-05 7.204358379319510813e-03
-1.040405750274658203e+00 -2.552758157253265381e-01 1.298726056120358407e-05 6.816177343455573530e-03
-1.038888931274414062e+00 -2.486903369426727295e-01 1.749849434418138117e-05 6.499719048500541413e-03
-1.032910823822021484e+00 -2.451009154319763184e-01 2.293147917953319848e-05 6.574422361852577321e-03
-1.029144883155822754e+00 -2.400944083929061890e-01 1.208650337503058836e-05 6.142028623356203358e-03
-1.025818943977355957e+00 -2.347740530967712402e-01 2.595123987703118473e-05 5.698361919972181645e-03
-1.022609591484069824e+00 -2.294260859489440918e-01 2.896631485782563686e-05 5.734629283115806608e-03
-1.019357323646545410e+00 -2.242484241724014282e-01 1.307338970946148038e-05 5.489717239141540632e-03
-1.016456246376037598e+00 -2.188360095024108887e-01 1.198961217596661299e-05 5.055491100551705481e-03
-1.013896703720092773e+00 -2.131943255662918091e-01 3.604194716899655759e-05 5.193199671888225517e-03
-1.011233329772949219e+00 -2.079241275787353516e-01 1.837925628933589906e-05 4.945724901961145829e-03
-1.008961439132690430e+00 -2.024113535881042480e-01 5.598073130386183038e-06 5.053441710042863577e-03
-1.006983995437622070e+00 -1.967526376247406006e-01 4.387074659462086856e-05 4.803001514196336870e-03
-1.005037188529968262e+00 -1.913582533597946167e-01 3.199659113306552172e-05 4.826218830097521277e-03
-1.003382802009582520e+00 -1.858573853969573975e-01 8.189872460206970572e-06 4.920096325343982328e-03
-1.001944422721862793e+00 -1.803817451000213623e-01 2.529850280552636832e-05 4.626270229494792129e-03
-1.000763535499572754e+00 -1.749624162912368774e-01 2.566182047303300351e-05 4.381780312550143802e-03
-9.998204112052917480e-01 -1.696023792028427124e-01 6.905552709213225171e-06 4.760593223515774061e-03
-9.990699291229248047e-01 -1.642979830503463745e-01 2.273744394187815487e-05 4.381780312550143802e-03
-9.985367655754089355e-01 -1.591004133224487305e-01 2.392022543062921613e-05 4.381780312550143802e-03
-9.982382059097290039e-01 -1.539924442768096924e-01 5.173376848688349128e-05 4.737411139745765706e-03
-9.981217980384826660e-01 -1.489878445863723755e-01 5.612950189970433712e-05 4.659040062756521043e-03
-9.982006549835205078e-01 -1.440974026918411255e-01 4.400461875775363296e-06 4.719260665289000400e-03
-9.985013604164123535e-01 -1.393226683139801025e-01 4.297565465094521642e-05 4.381780312550143802e-03
-9.989639520645141602e-01 -1.347386389970779419e-01 5.224686901783570647e-05 4.532009790616940009e-03
-9.996041059494018555e-01 -1.303241550922393799e-01 5.982380753266625106e-05 4.381780312550143802e-03
-1.000401854515075684e+00 -1.260654926300048828e-01 6.926283822394907475e-05 4.381780312550143802e-03
-1.001311063766479492e+00 -1.219776868820190430e-01 7.258985715452581644e-05 4.381780312550143802e-03
-1.002367496490478516e+00 -1.180359870195388794e-01 7.093439489835873246e-05 4.381780312550143802e-03
-1.003548145294189453e+00 -1.142433509230613708e-01 5.244903150014579296e-05 4.381780312550143802e-03
-1.004798054695129395e+00 -1.106132939457893372e-01 5.833740578964352608e-05 4.381780312550143802e-03
-1.006102561950683594e+00 -1.071639284491539001e-01 1.102376772905699909e-04 4.381780312550143802e-03
-1.007453441619873047e+00 -1.039038002490997314e-01 2.857150866475421935e-05 4.381780312550143802e-03
-1.008805632591247559e+00 -1.008330434560775757e-01 6.293269689194858074e-05 4.381780312550143802e-03
-1.010091781616210938e+00 -9.798491001129150391e-02 8.005605923244729638e-05 4.381780312550143802e-03
-1.011267542839050293e+00 -9.539304673671722412e-02 3.871206899930257350e-06 4.562699281777950720e-03
-1.012317061424255371e+00 -9.304815530776977539e-02 4.046739923069253564e-05 4.381780312550143802e-03
-1.013212680816650391e+00 -9.093817323446273804e-02 7.885656668804585934e-05 4.381780312550143802e-03
-1.013924241065979004e+00 -8.905486762523651123e-02 1.330168015556409955e-05 4.522178708929520084e-03
-1.014469861984252930e+00 -8.719302713871002197e-02 5.741804488934576511e-05 4.566688744407310270e-03
-1.014879941940307617e+00 -8.461038023233413696e-02 1.061940711224451661e-04 4.381780312550143802e-03
-1.014547228813171387e+00 -8.250613510608673096e-02 5.197984137339517474e-06 4.532421380934428985e-03
-1.012383937835693359e+00 -8.054960519075393677e-02 6.989813118707388639e-05 4.383676262188626258e-03
-1.009737253189086914e+00 -8.012123405933380127e-02 4.198896203888580203e-05 4.381907740912439030e-03
-1.006003141403198242e+00 -8.043379336595535278e-02 9.760202374309301376e-05 4.381780312550143802e-03
-1.003676533699035645e+00 -8.087487518787384033e-02 1.290122872887877747e-05 4.522047987844685785e-03
-9.984923005104064941e-01 -8.224886655807495117e-02 8.345852984348312020e-05 4.381780312550143802e-03
-9.955116510391235352e-01 -8.317950367927551270e-02 4.083700696355663240e-05 4.383985778107377974e-03
-9.891144037246704102e-01 -8.548748493194580078e-02 5.801769293611869216e-05 4.381780312550143802e-03
-9.856305122375488281e-01 -8.690912276506423950e-02 2.539827801228966564e-05 4.598893875753442585e-03
-9.819778800010681152e-01 -8.850124478340148926e-02 6.334837962640449405e-05 4.540674589980722882e-03
