-1.000000000000000000e+00 -2.500000000000000000e-01 1.319730027919815696e-01 5.003194594288559172e-01 5.360752934646388912e-01
-9.797979797979797789e-01 -2.500000000000000000e-01 9.798425964745227645e-02 4.816069283928176570e-01 3.329391734959313287e-01
-9.595959595959595578e-01 -2.500000000000000000e-01 6.906707826282573737e-02 4.595075481276191809e-01 1.499783217480858133e-01
-9.393939393939394478e-01 -2.500000000000000000e-01 4.561554899649401806e-02 4.355404630578406655e-01 7.049825834347028808e-02
-9.191919191919192267e-01 -2.500000000000000000e-01 2.739232455130474753e-02 4.120243844576625403e-01 4.021797337437015701e-02
-8.989898989898990056e-01 -2.500000000000000000e-01 1.372283760668211762e-02 3.898676352269079270e-01 3.036434282779891525e-02
-8.787878787878787845e-01 -2.500000000000000000e-01 3.817046108214176055e-03 3.696055820892277244e-01 3.244161288834163104e-02
-8.585858585858585634e-01 -2.500000000000000000e-01 -3.038619288096902453e-03 3.514116437839363005e-01 3.256087483968056473e-02
-8.383838383838383423e-01 -2.500000000000000000e-01 -7.325319255454520659e-03 3.352207499866494134e-01 2.472692074880693952e-02
-8.181818181818181213e-01 -2.500000000000000000e-01 -9.417805004291372392e-03 3.210017672513870157e-01 1.540493277961099347e-02
-7.979797979797980112e-01 -2.500000000000000000e-01 -9.603565659235634502e-03 3.088473939097949317e-01 8.340211883177751570e-03
-7.777777777777777901e-01 -2.500000000000000000e-01 -8.184792175120249660e-03 2.988677808599264352e-01 3.108334212220014922e-03
-7.575757575757575690e-01 -2.500000000000000000e-01 -5.483945150680050520e-03 2.911879247850300834e-01 8.468703737150809095e-04
-7.373737373737373479e-01 -2.500000000000000000e-01 -1.828134261897365696e-03 2.858910553215271988e-01 2.164823035907465821e-04
-7.171717171717171269e-01 -2.500000000000000000e-01 2.479013668602983271e-03 2.830142347594037378e-01 4.471867963467774721e-05
-6.969696969696970168e-01 -2.500000000000000000e-01 7.158787192004646346e-03 2.825793479856582580e-01 6.055387656384016557e-06
-6.767676767676766847e-01 -2.500000000000000000e-01 1.194886364531765055e-02 2.846137949486868823e-01 4.066884223080056285e-07
-6.565656565656565746e-01 -2.500000000000000000e-01 1.659083859227353241e-02 2.891588294644808488e-01 1.006289955261191949e-08
-6.363636363636363535e-01 -2.500000000000000000e-01 2.081678493454094600e-02 2.962731268520704675e-01 8.876337168544647144e-11
-6.161616161616161325e-01 -2.500000000000000000e-01 2.433497589391181090e-02 3.060331213681094509e-01 2.299774765512313836e-13
-5.959595959595959114e-01 -2.500000000000000000e-01 2.681440683102874825e-02 3.185304396838158358e-01 1.414729712087380552e-16
-5.757575757575756903e-01 -2.500000000000000000e-01 2.786770755948289949e-02 3.338659112921076866e-01 1.876397025085428321e-20
-5.555555555555555802e-01 -2.500000000000000000e-01 2.703226276289397850e-02 3.521390307527960672e-01 -2.859975816397127279e-23
-5.353535353535352481e-01 -2.500000000000000000e-01 2.374971991164641708e-02 3.734312414305195893e-01 -1.427657680353081621e-22
-5.151515151515151381e-01 -2.500000000000000000e-01 1.734462769121491305e-02 3.977809012913461895e-01 -3.198111176215120379e-22
-4.949494949494949170e-01 -2.500000000000000000e-01 7.003829537944697078e-03 4.251472721881605077e-01 -8.806646848100778115e-23
-4.747474747474746959e-01 -2.500000000000000000e-01 -8.240402656790744157e-03 4.553604339698821279e-01 -6.597609639940036639e-24
-4.545454545454544748e-01 -2.500000000000000000e-01 -2.951847390281312628e-02 4.880538760538170595e-01 -4.187487712443887521e-25
