-1.379263281822204590e+00 -5.999587178230285645e-01 5.509336276077192451e-08
-1.368308901786804199e+00 -5.999369621276855469e-01 1.810018979142569151e-08
-1.357359051704406738e+00 -5.999056696891784668e-01 1.749629632286087144e-07
-1.346414089202880859e+00 -5.998851656913757324e-01 5.460180929617308720e-08
-1.335470438003540039e+00 -5.998604297637939453e-01 1.955236541562044295e-07
-1.324530363082885742e+00 -5.998281240463256836e-01 6.190398238459238200e-08
-1.313591241836547852e+00 -5.997942686080932617e-01 1.041373849375304417e-07
-1.302656054496765137e+00 -5.997635126113891602e-01 1.901701125461841002e-07
-1.291724324226379395e+00 -5.997309684753417969e-01 6.757272075219589169e-08
-1.280796051025390625e+00 -5.996989011764526367e-01 1.245799410298786825e-07
-1.269870519638061523e+00 -5.996665358543395996e-01 1.145257328971638344e-07
-1.258949041366577148e+00 -5.996321439743041992e-01 1.430538674185299897e-07
-1.248029589653015137e+00 -5.995977520942687988e-01 1.134776610456356138e-07
-1.237113118171691895e+00 -5.995646715164184570e-01 1.576350570076101576e-07
-1.226199388504028320e+00 -5.995339751243591309e-01 1.437128958059474826e-07
-1.215288758277893066e+00 -5.995046496391296387e-01 1.647165959184349049e-07
-1.204383254051208496e+00 -5.994766950607299805e-01 1.469182393520895857e-07
-1.193483233451843262e+00 -5.994492769241333008e-01 1.727339480339651345e-07
-1.182578921318054199e+00 -5.994231104850769043e-01 1.671794791491265642e-07
-1.171674728393554688e+00 -5.993987321853637695e-01 1.845080390694420203e-07
-1.160772562026977539e+00 -5.993773341178894043e-01 1.748947227042663144e-07
-1.149873018264770508e+00 -5.993583798408508301e-01 1.904813728970111697e-07
-1.138975143432617188e+00 -5.993428826332092285e-01 1.812069001516647404e-07
-1.128081321716308594e+00 -5.993288755416870117e-01 1.597384766682807822e-07
-1.117181301116943359e+00 -5.993162989616394043e-01 2.731639199282653863e-07
-1.106280565261840820e+00 -5.993067622184753418e-01 1.976653436486230930e-07
-1.095381617546081543e+00 -5.993003249168395996e-01 1.749992861732607707e-07
-1.084484696388244629e+00 -5.992957353591918945e-01 3.196618649781157728e-07
-1.073593497276306152e+00 -5.992941856384277344e-01 1.557321667178257485e-07
-1.062689065933227539e+00 -5.993036627769470215e-01 1.352389347175630974e-07
-1.051782727241516113e+00 -5.993161797523498535e-01 2.841821924448595382e-07
-1.040875792503356934e+00 -5.993276834487915039e-01 2.726776529016206041e-07
-1.029973745346069336e+00 -5.993364453315734863e-01 2.824814657742535928e-07
-1.019068360328674316e+00 -5.993472933769226074e-01 2.275731105783052044e-07
-1.008152365684509277e+00 -5.993691682815551758e-01 1.890683876126786345e-07
-9.972333908081054688e-01 -5.993996262550354004e-01 1.594517868852562970e-07
-9.863105416297912598e-01 -5.994401574134826660e-01 2.372949552409409080e-07
-9.753811955451965332e-01 -5.994734168052673340e-01 1.096313226867096091e-07
-9.644433856010437012e-01 -5.994982123374938965e-01 1.989583608974498929e-07
-9.535001516342163086e-01 -5.995323657989501953e-01 4.034624225823790766e-07
-9.425552487373352051e-01 -5.995600223541259766e-01 8.127616979436425027e-08
-9.316076636314392090e-01 -5.995916724205017090e-01 1.954589095021219691e-07
-9.206533432006835938e-01 -5.996236801147460938e-01 1.500443573831944377e-07
-9.096928238868713379e-01 -5.996570587158203125e-01 3.835186248579702806e-07
-8.987296819686889648e-01 -5.996867418289184570e-01 9.959025248917896533e-08
-8.877648115158081055e-01 -5.997141599655151367e-01 2.748588485701475292e-07
-8.767981529235839844e-01 -5.997405052185058594e-01 2.448927318710047984e-07
-8.658292293548583984e-01 -5.997655987739562988e-01 1.331291485939800623e-07
-8.548545837402343750e-01 -5.997934937477111816e-01 9.345983187358797295e-08
-8.438756465911865234e-01 -5.998197793960571289e-01 3.367757415162486723e-07
-8.328969478607177734e-01 -5.998396873474121094e-01 1.403548282041811035e-07
-8.219162821769714355e-01 -5.998700261116027832e-01 9.389372479517987813e-08
-8.109307885169982910e-01 -5.998933911323547363e-01 1.715373230126715498e-07
-7.999426722526550293e-01 -5.999169945716857910e-01 2.631044253575964831e-07
-7.889556288719177246e-01 -5.999394655227661133e-01 8.252045091694526491e-08
-7.779697775840759277e-01 -5.999586582183837891e-01 2.196487685068859719e-07
-7.669830918312072754e-01 -5.999778509140014648e-01 8.367310044832265703e-08
-7.559956312179565430e-01 -5.999927520751953125e-01 1.741360478035858250e-07
-7.450056672096252441e-01 -6.000124216079711914e-01 7.396860013386685750e-08
-7.340147495269775391e-01 -6.000251173973083496e-01 1.425776758878782857e-07
-7.230240702629089355e-01 -6.000440716743469238e-01 1.675678191759288893e-07
-7.120351791381835938e-01 -6.000564098358154297e-01 6.376337324809355778e-08
-7.010483741760253906e-01 -6.000675559043884277e-01 1.407794627539260546e-07
-6.900617480278015137e-01 -6.000827550888061523e-01 1.197131638264181674e-07
-6.790761947631835938e-01 -6.000897288322448730e-01 7.231818699438008480e-08
-6.680904626846313477e-01 -6.001005768775939941e-01 6.536520658073641243e-08
-6.571048498153686523e-01 -6.001155376434326172e-01 8.981507448879710864e-08
-6.461204886436462402e-01 -6.001192927360534668e-01 5.412869086285354570e-08
-6.131724119186401367e-01 -6.001391410827636719e-01 3.581326879498192284e-08
-1.390218615531921387e+00 -5.890163779258728027e-01 9.278101487097956124e-08
-1.379262566566467285e+00 -5.889976024627685547e-01 6.052313494819827611e-08
-1.368311524391174316e+00 -5.889765024185180664e-01 4.637110606608985108e-08
-1.357366681098937988e+00 -5.889474153518676758e-01 2.959784239919827087e-08
-1.346424698829650879e+00 -5.889157652854919434e-01 2.394079068324117543e-08
