-1.007846713066101074e+00 -5.994585752487182617e-01 1.836930607623799006e-07
-9.969226717948913574e-01 -5.994830727577209473e-01 1.735262600277565070e-07
-9.859957098960876465e-01 -5.995116829872131348e-01 2.989902441186131909e-07
-9.750642180442810059e-01 -5.995389819145202637e-01 1.153118844854361669e-07
-9.641258716583251953e-01 -5.995535850524902344e-01 1.852015429903985932e-07
-9.531833529472351074e-01 -5.995810627937316895e-01 4.426077850894216681e-07
-9.422394633293151855e-01 -5.996017456054687500e-01 7.113465727570655872e-08
-9.312932491302490234e-01 -5.996249318122863770e-01 2.259539400029098033e-07
-9.203414320945739746e-01 -5.996494889259338379e-01 1.354575971390659106e-07
-9.093845486640930176e-01 -5.996762514114379883e-01 4.015209356111881789e-07
-8.984257578849792480e-01 -5.996993780136108398e-01 1.191118172982896795e-07
-8.874654769897460938e-01 -5.997207760810852051e-01 2.862992971586209023e-07
-8.765041232109069824e-01 -5.997419953346252441e-01 2.759714163858006941e-07
-8.655409216880798340e-01 -5.997615456581115723e-01 1.423887567852943903e-07
-8.545730710029602051e-01 -5.997837185859680176e-01 1.002227634216978913e-07
-8.436017632484436035e-01 -5.998049378395080566e-01 3.581710927846870618e-07
-8.326309323310852051e-01 -5.998213291168212891e-01 1.395658699721025187e-07
-8.216585516929626465e-01 -5.998473763465881348e-01 9.459933636435380322e-08
-8.106819391250610352e-01 -5.998662114143371582e-01 1.755315821583280922e-07
-7.997035384178161621e-01 -5.998861789703369141e-01 2.660616758021205897e-07
-7.887256741523742676e-01 -5.999056100845336914e-01 8.526646411155525129e-08
-7.777487039566040039e-01 -5.999221205711364746e-01 2.202456528266338864e-07
-7.667709589004516602e-01 -5.999392867088317871e-01 8.449591604176021065e-08
-7.557925581932067871e-01 -5.999523997306823730e-01 1.699534948329528561e-07
-7.448121309280395508e-01 -5.999708771705627441e-01 7.492941023201638018e-08
-7.338312864303588867e-01 -5.999823212623596191e-01 1.380426226660347311e-07
-7.228500843048095703e-01 -6.000001430511474609e-01 1.604045820613464457e-07
-7.118704319000244141e-01 -6.000109910964965820e-01 6.358295223662935314e-08
-7.008919715881347656e-01 -6.000218987464904785e-01 1.292460751756152604e-07
-6.899139881134033203e-01 -6.000372767448425293e-01 1.119992205644848582e-07
-6.789363622665405273e-01 -6.000442504882812500e-01 5.825654980640138092e-08
-6.679587364196777344e-01 -6.000551581382751465e-01 6.033407373706722865e-08
-6.569811105728149414e-01 -6.000702977180480957e-01 8.775757009971130174e-08
-6.460044384002685547e-01 -6.000742912292480469e-01 4.784125096080060757e-08
-6.130777597427368164e-01 -6.000964045524597168e-01 3.151792427047439560e-08
-1.390216708183288574e+00 -5.890463590621948242e-01 6.612512493120448198e-08
-1.379257202148437500e+00 -5.890327692031860352e-01 5.425996008057154540e-08
-1.368302345275878906e+00 -5.890169739723205566e-01 3.041119356339549995e-08
-1.357350230216979980e+00 -5.889936685562133789e-01 3.157142458576345234e-08
-1.346403241157531738e+00 -5.889678001403808594e-01 2.177991476060014975e-08
-1.335456728935241699e+00 -5.889484286308288574e-01 3.852967012107910705e-08
-1.324512839317321777e+00 -5.889246463775634766e-01 3.678578508470309316e-08
-1.313570261001586914e+00 -5.888925790786743164e-01 4.985589896477904404e-08
-1.302630901336669922e+00 -5.888649225234985352e-01 4.302481926288237446e-08
-1.291693449020385742e+00 -5.888355970382690430e-01 5.663654434329146170e-08
-1.280758738517761230e+00 -5.888048410415649414e-01 5.377940581752227445e-08
-1.269827961921691895e+00 -5.887745022773742676e-01 5.747193299043829029e-08
-1.258899569511413574e+00 -5.887426137924194336e-01 5.869422636806120863e-08
-1.247974038124084473e+00 -5.887107849121093750e-01 5.874222708257548220e-08
-1.237051010131835938e+00 -5.886796712875366211e-01 5.941495828665210865e-08
-1.226130604743957520e+00 -5.886496901512145996e-01 5.412351100630985457e-08
-1.215214729309082031e+00 -5.886214375495910645e-01 8.708081367103659431e-08
-1.204301714897155762e+00 -5.885943770408630371e-01 6.469758062621622230e-08
-1.193391680717468262e+00 -5.885681509971618652e-01 8.905546877713277354e-08
-1.182486891746520996e+00 -5.885434150695800781e-01 7.493213871612169896e-08
-1.171579360961914062e+00 -5.885194540023803711e-01 9.285521684887498850e-08
-1.160671591758728027e+00 -5.884980559349060059e-01 7.920194633470600820e-08
-1.149765372276306152e+00 -5.884788036346435547e-01 9.817434687420245609e-08
-1.138861060142517090e+00 -5.884631276130676270e-01 8.160796483025478665e-08
-1.127959609031677246e+00 -5.884496569633483887e-01 9.829494729274301790e-08
-1.117062449455261230e+00 -5.884359478950500488e-01 9.606537076933818753e-08
-1.106157422065734863e+00 -5.884253978729248047e-01 9.212613605313890730e-08
-1.095252990722656250e+00 -5.884180665016174316e-01 1.019748978592360800e-07
-1.084350705146789551e+00 -5.884109139442443848e-01 9.966920089254927007e-08
-1.073454141616821289e+00 -5.884089469909667969e-01 1.200188108896327321e-07
-1.062545895576477051e+00 -5.884144902229309082e-01 9.386729260540960240e-08
-1.051638960838317871e+00 -5.884233117103576660e-01 1.198936274704465177e-07
-1.040731072425842285e+00 -5.884318351745605469e-01 6.851115585959632881e-08
-1.029825448989868164e+00 -5.884400010108947754e-01 1.223062184863010771e-07
-1.018914103507995605e+00 -5.884501934051513672e-01 1.263925497596574132e-07
-1.007992625236511230e+00 -5.884689688682556152e-01 8.864635958616418066e-08
-9.970699548721313477e-01 -5.884996056556701660e-01 7.786620415117795346e-08
-9.861440658569335938e-01 -5.885248780250549316e-01 7.433830262471019523e-08
-9.752150177955627441e-01 -5.885543227195739746e-01 6.352091475037013879e-08
-9.642804265022277832e-01 -5.885867476463317871e-01 2.555271692017413443e-07
-9.533404111862182617e-01 -5.886072516441345215e-01 1.009965870935047860e-07
-9.423946142196655273e-01 -5.886431932449340820e-01 1.319839526559007936e-07
-9.314450025558471680e-01 -5.886675119400024414e-01 1.893209145009677741e-07
-9.204897880554199219e-01 -5.886955857276916504e-01 9.267034073445756803e-08
-9.095298051834106445e-01 -5.887254476547241211e-01 7.677766689084819518e-08
-8.985664844512939453e-01 -5.887537002563476562e-01 6.834140720002324088e-08
-8.876013755798339844e-01 -5.887748599052429199e-01 7.893742548503723810e-08
-8.766331672668457031e-01 -5.887964963912963867e-01 5.095969513035925047e-08
-8.656622767448425293e-01 -5.888217091560363770e-01 6.502117599893608713e-08
-8.546899557113647461e-01 -5.888458490371704102e-01 4.558547317401462351e-08
-8.437154293060302734e-01 -5.888707637786865234e-01 4.312284218599415908e-08
-8.327373862266540527e-01 -5.888873934745788574e-01 5.780970369073656911e-08
-8.217581510543823242e-01 -5.889124274253845215e-01 3.784193580713690608e-08
-8.107777833938598633e-01 -5.889369249343872070e-01 4.222046356971986825e-08
-7.997960448265075684e-01 -5.889573693275451660e-01 4.620509486130686128e-08
-7.888125777244567871e-01 -5.889766216278076172e-01 5.544051973060959426e-08
-7.778290510177612305e-01 -5.889931321144104004e-01 3.778085400085728907e-08
-7.668451070785522461e-01 -5.890113711357116699e-01 3.719693353332331753e-08
-7.558609843254089355e-01 -5.890255570411682129e-01 4.250386353987778421e-08
-7.448757886886596680e-01 -5.890434980392456055e-01 4.226371430604558554e-08
-7.338906526565551758e-01 -5.890561938285827637e-01 3.215470911754891858e-08
-7.229054570198059082e-01 -5.890742540359497070e-01 2.765206730259706092e-08
-7.119210362434387207e-01 -5.890824794769287109e-01 4.148579435536703386e-08
-7.009379267692565918e-01 -5.890954732894897461e-01 2.301649537628236430e-08
-6.899557709693908691e-01 -5.891065597534179688e-01 2.092018824839669833e-08
-6.789734959602355957e-01 -5.891142487525939941e-01 2.672130072767231468e-08
-6.679925322532653809e-01 -5.891335606575012207e-01 1.102131719221688400e-08
-6.570121645927429199e-01 -5.891373157501220703e-01 4.160218480819821707e-08
-6.460322737693786621e-01 -5.891415476799011230e-01 7.464074691654332128e-09
-6.350535750389099121e-01 -5.891481041908264160e-01 5.483301634967574500e-08
-6.240755915641784668e-01 -5.891578197479248047e-01 1.128384710114005429e-07
-6.130985021591186523e-01 -5.891616940498352051e-01 2.086578554383322626e-08
-6.021224856376647949e-01 -5.891649723052978516e-01 6.738383007132142666e-08
-1.401178240776062012e+00 -5.781170725822448730e-01 5.506583633518857823e-08
-1.390214920043945312e+00 -5.780987143516540527e-01 7.968080240061681252e-08
-1.379258394241333008e+00 -5.780749917030334473e-01 8.647850435750115139e-09
-1.368304848670959473e+00 -5.780580043792724609e-01 9.557650315628052340e-08
-1.357356548309326172e+00 -5.780363082885742188e-01 9.254489441445912234e-08
-1.346409916877746582e+00 -5.780023336410522461e-01 8.686518526701547671e-08
-1.335466980934143066e+00 -5.779817700386047363e-01 1.023987934445358405e-07
-1.324525117874145508e+00 -5.779578089714050293e-01 1.155358546611751080e-07
-1.313586354255676270e+00 -5.779264569282531738e-01 1.285076365320492187e-07
-1.302649736404418945e+00 -5.778928399085998535e-01 1.337030113290893496e-07
-1.291716098785400391e+00 -5.778615474700927734e-01 1.674924021699553123e-07
-1.280785441398620605e+00 -5.778274536132812500e-01 1.716650785965612158e-07
-1.269857764244079590e+00 -5.777934193611145020e-01 1.591355669461336220e-07
-1.258933901786804199e+00 -5.777588486671447754e-01 1.482557934195938287e-07
-1.248012185096740723e+00 -5.777235031127929688e-01 1.847025714596384205e-07
-1.237094044685363770e+00 -5.776892304420471191e-01 2.021654950112861115e-07
-1.226179122924804688e+00 -5.776559114456176758e-01 1.574807271254030638e-07
-1.215267300605773926e+00 -5.776241421699523926e-01 2.131745731048795278e-07
-1.204359650611877441e+00 -5.775939822196960449e-01 1.934979252382618142e-07
-1.193455338478088379e+00 -5.775660276412963867e-01 2.247332702154380968e-07
-1.182554364204406738e+00 -5.775393247604370117e-01 2.054766099490734632e-07
-1.171660423278808594e+00 -5.775140523910522461e-01 2.336145286108148866e-07
-1.160759091377258301e+00 -5.774900317192077637e-01 2.272778800715968828e-07
-1.149859786033630371e+00 -5.774697065353393555e-01 2.469014646067080321e-07
-1.138962984085083008e+00 -5.774534344673156738e-01 2.179541525038075633e-07
-1.128068685531616211e+00 -5.774386525154113770e-01 2.895385762258229079e-07
-1.117181301116943359e+00 -5.774248838424682617e-01 2.603320865546265850e-07
-1.106283307075500488e+00 -5.774143934249877930e-01 2.487007577656186186e-07
-1.095386266708374023e+00 -5.774071216583251953e-01 2.962565872621780727e-07
-1.084490180015563965e+00 -5.774013400077819824e-01 2.841073865056387149e-07
-1.073600649833679199e+00 -5.774018764495849609e-01 2.662667668573703850e-07
-1.062698960304260254e+00 -5.774063467979431152e-01 2.972215611407591496e-07
-1.051797986030578613e+00 -5.774154067039489746e-01 3.145844402752118185e-07
-1.040897011756896973e+00 -5.774270892143249512e-01 2.338210975949550630e-07
-1.029995322227478027e+00 -5.774403214454650879e-01 2.845221445113566006e-07
-1.019087791442871094e+00 -5.774561762809753418e-01 3.214819912500388455e-07
-1.008168697357177734e+00 -5.774778723716735840e-01 2.227102413598913699e-07
-9.972474575042724609e-01 -5.775107741355895996e-01 2.915014363225054694e-07
-9.863226413726806641e-01 -5.775402784347534180e-01 2.091013158178611775e-07
-9.753934741020202637e-01 -5.775863528251647949e-01 2.083002073050010949e-07
-9.644590020179748535e-01 -5.776102542877197266e-01 1.888688387907677679e-07
-9.535184502601623535e-01 -5.776439309120178223e-01 8.538062701290982659e-08
-9.425708651542663574e-01 -5.776764154434204102e-01 1.740236683644980076e-07
-9.316167831420898438e-01 -5.777133703231811523e-01 1.461367844513006276e-07
-9.206572175025939941e-01 -5.777477025985717773e-01 1.728333529626979725e-07
-9.096927046775817871e-01 -5.777791738510131836e-01 2.125588309809245402e-07
-8.987245559692382812e-01 -5.778124332427978516e-01 1.705370209492684808e-07
-8.877537250518798828e-01 -5.778362154960632324e-01 2.104935958868736634e-07
-8.767791986465454102e-01 -5.778595209121704102e-01 2.003545915840732050e-07
-8.658016920089721680e-01 -5.778887867927551270e-01 2.372288605556605035e-07
-8.548227548599243164e-01 -5.779130458831787109e-01 1.645757521373525378e-07
-8.438419699668884277e-01 -5.779377818107604980e-01 1.534898785848781699e-07
-8.328579664230346680e-01 -5.779613852500915527e-01 2.481497460848913761e-07
-8.218715786933898926e-01 -5.779856443405151367e-01 1.426835041229423950e-07
-8.108849525451660156e-01 -5.780118107795715332e-01 1.300414140814609709e-07
-7.998974919319152832e-01 -5.780336260795593262e-01 1.406678791227022884e-07
-7.889081835746765137e-01 -5.780538916587829590e-01 1.833407878848447581e-07
-7.779182195663452148e-01 -5.780712366104125977e-01 1.233021436064518639e-07
-7.669275999069213867e-01 -5.780894160270690918e-01 1.366378938882917282e-07
-7.559366226196289062e-01 -5.781049728393554688e-01 1.267712974595269770e-07
-7.449458241462707520e-01 -5.781213045120239258e-01 1.296656364502268843e-07
-7.339555025100708008e-01 -5.781345963478088379e-01 9.818351998092111899e-08
-7.229657173156738281e-01 -5.781505107879638672e-01 9.745451023945861380e-08
-7.119763493537902832e-01 -5.781590938568115234e-01 1.291113136403509998e-07
-7.009885907173156738e-01 -5.781743526458740234e-01 9.620040941626939457e-08
-6.900012493133544922e-01 -5.781802535057067871e-01 8.612121149553786381e-08
-6.790146231651306152e-01 -5.781899094581604004e-01 9.980177395618738956e-08
-6.680296659469604492e-01 -5.782034397125244141e-01 6.225700133200007258e-08
-6.570459008216857910e-01 -5.782074928283691406e-01 6.448121325774991419e-08
-6.460631489753723145e-01 -5.782125592231750488e-01 1.008656980161504180e-07
-6.350813508033752441e-01 -5.782220363616943359e-01 2.787459152386873029e-08
-6.241011023521423340e-01 -5.782269835472106934e-01 2.796731024545806576e-08
-6.131219267845153809e-01 -5.782291889190673828e-01 4.628424932207053644e-08
-6.021438241004943848e-01 -5.782324671745300293e-01 7.577254024226931506e-08
-1.412140846252441406e+00 -5.671755671501159668e-01 5.238242550831273547e-08
-1.401174306869506836e+00 -5.671615600585937500e-01 6.210140668372332584e-08
-1.390216588973999023e+00 -5.671451687812805176e-01 3.416813854073552648e-08
-1.379262208938598633e+00 -5.671230554580688477e-01 8.562881959051082958e-08
-1.368313193321228027e+00 -5.670964121818542480e-01 8.536055418062460376e-08
-1.357365489006042480e+00 -5.670737624168395996e-01 4.411367271472954599e-08
-1.346422314643859863e+00 -5.670468807220458984e-01 7.642529453733004630e-08
-1.335480451583862305e+00 -5.670126676559448242e-01 4.969763978124319692e-08
-1.324541091918945312e+00 -5.669870972633361816e-01 8.539220885950271622e-08
-1.313605189323425293e+00 -5.669569373130798340e-01 5.582638706869147427e-08
-1.302672147750854492e+00 -5.669174790382385254e-01 8.301653053877089405e-08
-1.291743040084838867e+00 -5.668824315071105957e-01 8.061547163151772111e-08
-1.280816793441772461e+00 -5.668452382087707520e-01 5.180153550554678077e-08
-1.269893884658813477e+00 -5.668074488639831543e-01 5.364086064219009131e-08
-1.258975148200988770e+00 -5.667694807052612305e-01 8.929821859737785417e-08
-1.248059391975402832e+00 -5.667310953140258789e-01 1.013217101331065351e-07
-1.237147569656372070e+00 -5.666930079460144043e-01 9.782293375337758334e-08
-1.226238727569580078e+00 -5.666561126708984375e-01 1.043231137032307743e-07
-1.215333104133605957e+00 -5.666208267211914062e-01 1.092114843004310387e-07
-1.204431414604187012e+00 -5.665872693061828613e-01 1.095616966040324769e-07
-1.193533778190612793e+00 -5.665561556816101074e-01 1.117527119731676066e-07
-1.182639718055725098e+00 -5.665277838706970215e-01 1.254625772162398789e-07
-1.171748518943786621e+00 -5.664999485015869141e-01 1.192149454709579004e-07
-1.160863161087036133e+00 -5.664744973182678223e-01 1.221769565518115996e-07
-1.149972558021545410e+00 -5.664523839950561523e-01 1.274054994837570121e-07
-1.139083743095397949e+00 -5.664347410202026367e-01 1.477569782082355232e-07
-1.128198027610778809e+00 -5.664193630218505859e-01 1.200401555934149656e-07
-1.117315769195556641e+00 -5.664056539535522461e-01 1.383925791742512956e-07
-1.106431007385253906e+00 -5.663955807685852051e-01 1.309723387521444238e-07
-1.095542311668395996e+00 -5.663881897926330566e-01 1.545315058137930464e-07
-1.084653615951538086e+00 -5.663850903511047363e-01 1.591737657236080850e-07
-1.073768377304077148e+00 -5.663865804672241211e-01 1.368823774328120635e-07
-1.062877535820007324e+00 -5.663910508155822754e-01 1.756769449912098935e-07
-1.051982522010803223e+00 -5.664017200469970703e-01 9.753327390171762090e-08
-1.041086554527282715e+00 -5.664176344871520996e-01 1.157567481868682080e-07
-1.030191540718078613e+00 -5.664374828338623047e-01 1.122508663797816553e-07
-1.019288420677185059e+00 -5.664579272270202637e-01 1.073212203550610866e-07
-1.008372545242309570e+00 -5.664846897125244141e-01 9.582181093037434039e-08
-9.974534511566162109e-01 -5.665208101272583008e-01 9.262996059078432154e-08
-9.865289330482482910e-01 -5.665659308433532715e-01 2.673897192551066837e-08
-9.756003618240356445e-01 -5.666020512580871582e-01 1.475861353128493647e-07
-9.646646976470947266e-01 -5.666422843933105469e-01 1.448998716568894451e-07
-9.537220001220703125e-01 -5.666798353195190430e-01 2.697366312531812582e-07
-9.427719712257385254e-01 -5.667211413383483887e-01 1.678212839806292322e-07
-9.318141341209411621e-01 -5.667606592178344727e-01 1.500049648939238978e-07
-9.208505749702453613e-01 -5.668051838874816895e-01 1.688637354391175904e-07
-9.098818898200988770e-01 -5.668395757675170898e-01 1.923975787576637231e-07
-8.989091515541076660e-01 -5.668714046478271484e-01 1.632852075772461831e-07
-8.879333734512329102e-01 -5.669040083885192871e-01 1.756005190145515371e-07
-8.769527077674865723e-01 -5.669305920600891113e-01 1.474908088994197897e-07
-8.659685254096984863e-01 -5.669595003128051758e-01 1.537453044875292107e-07
-8.549818396568298340e-01 -5.669879317283630371e-01 1.680072330145776505e-07
-8.439931869506835938e-01 -5.670143365859985352e-01 1.441515706801510532e-07
-8.330017924308776855e-01 -5.670419335365295410e-01 1.231894088959961664e-07
-8.220077753067016602e-01 -5.670666098594665527e-01 1.212967504216067027e-07
-8.110129833221435547e-01 -5.670933723449707031e-01 1.530481767986202613e-07
-8.000178337097167969e-01 -5.671162009239196777e-01 1.418679431708369520e-07
-7.890210151672363281e-01 -5.671377182006835938e-01 1.343654787433479214e-07
-7.780236005783081055e-01 -5.671567916870117188e-01 1.269216909349779598e-07
-7.670254111289978027e-01 -5.671741962432861328e-01 1.302250041135266656e-07
-7.560268640518188477e-01 -5.671914219856262207e-01 1.096964865610061679e-07
-7.450289130210876465e-01 -5.672055482864379883e-01 1.044120807591752964e-07
-7.340319752693176270e-01 -5.672199726104736328e-01 1.143077099641232053e-07
-7.230359911918640137e-01 -5.672321319580078125e-01 1.004947023375279969e-07
-7.120410203933715820e-01 -5.672421455383300781e-01 9.098474151869595516e-08
-7.010470628738403320e-01 -5.672535300254821777e-01 8.838708254188532010e-08
-6.900541186332702637e-01 -5.672602057456970215e-01 8.219049618674034718e-08
-6.790623664855957031e-01 -5.672760605812072754e-01 7.778734101293593994e-08
-6.680726408958435059e-01 -5.672786235809326172e-01 6.937384711136473925e-08
-6.570844650268554688e-01 -5.672823190689086914e-01 6.680697595129458932e-08
-6.460972428321838379e-01 -5.672894120216369629e-01 2.940937271489474369e-08
-6.351118087768554688e-01 -5.672959685325622559e-01 7.297155235619356972e-08
-6.241278052330017090e-01 -5.672985315322875977e-01 6.200632896025126684e-08
-6.131459474563598633e-01 -5.673003196716308594e-01 5.252830348467796284e-08
-6.021656990051269531e-01 -5.673026442527770996e-01 1.861278597914406419e-08
-5.911864638328552246e-01 -5.673048496246337891e-01 3.303883744365521125e-08
-5.802084207534790039e-01 -5.673047900199890137e-01 1.429692133569915313e-07
-1.434050798416137695e+00 -5.562582015991210938e-01 7.940840163200846291e-08
-1.423098206520080566e+00 -5.562440156936645508e-01 6.923247042323055211e-08
-1.412137269973754883e+00 -5.562261343002319336e-01 8.046937693961808691e-08
-1.401175498962402344e+00 -5.562039017677307129e-01 2.118958697394646151e-08
-1.390220642089843750e+00 -5.561875104904174805e-01 4.379178619728918420e-08
-1.379270553588867188e+00 -5.561667084693908691e-01 7.565795812070064130e-08
-1.368322253227233887e+00 -5.561380386352539062e-01 5.930863977710032486e-08
-1.357378244400024414e+00 -5.561085939407348633e-01 9.131429123954148963e-08
-1.346435785293579102e+00 -5.560816526412963867e-01 1.121168722306720156e-07
-1.335495591163635254e+00 -5.560488104820251465e-01 4.218430404989703675e-08
-1.324559211730957031e+00 -5.560138821601867676e-01 1.062617087654871284e-07
-1.313626289367675781e+00 -5.559808611869812012e-01 1.326828709125038586e-07
-1.302691459655761719e+00 -5.559409260749816895e-01 1.103015989656341844e-07
-1.291763305664062500e+00 -5.558989048004150391e-01 1.197852128598242416e-07
-1.280840516090393066e+00 -5.558586120605468750e-01 1.262162641069153324e-07
-1.269923210144042969e+00 -5.558163523674011230e-01 1.581509394554814207e-07
-1.259010791778564453e+00 -5.557739138603210449e-01 1.495713917165630846e-07
-1.248104214668273926e+00 -5.557312965393066406e-01 1.523745822851196863e-07
-1.237204074859619141e+00 -5.556897521018981934e-01 1.590246370142267551e-07
-1.226303815841674805e+00 -5.556491017341613770e-01 1.725911573657867848e-07
-1.215406298637390137e+00 -5.556098222732543945e-01 1.658788590930271312e-07
-1.204512119293212891e+00 -5.555726885795593262e-01 1.845275932055301382e-07
-1.193622112274169922e+00 -5.555386543273925781e-01 1.858156224443519022e-07
-1.182735800743103027e+00 -5.555070638656616211e-01 1.856081155438005226e-07
-1.171853661537170410e+00 -5.554773211479187012e-01 1.965454998753557447e-07
-1.160975456237792969e+00 -5.554494857788085938e-01 2.222458164169438533e-07
-1.150098562240600586e+00 -5.554255247116088867e-01 1.671029110639210558e-07
-1.139219522476196289e+00 -5.554064512252807617e-01 2.309469522288054577e-07
-1.128343343734741211e+00 -5.553907155990600586e-01 2.176764439809630858e-07
-1.117469191551208496e+00 -5.553769469261169434e-01 2.519213353480154183e-07
-1.106595635414123535e+00 -5.553669333457946777e-01 2.494518014373170445e-07
-1.095716714859008789e+00 -5.553619265556335449e-01 2.075815217494891840e-07
-1.084836840629577637e+00 -5.553602576255798340e-01 1.444853836574111483e-07
-1.073958516120910645e+00 -5.553617477416992188e-01 2.489529435933945933e-07
-1.063076615333557129e+00 -5.553687214851379395e-01 2.125284623843981535e-07
-1.052189469337463379e+00 -5.553827285766601562e-01 2.036782547065740800e-07
-1.041299819946289062e+00 -5.554025769233703613e-01 2.495177682249050122e-07
-1.030410408973693848e+00 -5.554234981536865234e-01 2.353876027427759254e-07
-1.019510507583618164e+00 -5.554565787315368652e-01 2.672458947472478030e-07
-1.008600592613220215e+00 -5.554871559143066406e-01 2.844276139057910768e-07
-9.976826906204223633e-01 -5.555295944213867188e-01 2.853916782896703808e-07
-9.867600798606872559e-01 -5.555751919746398926e-01 2.634403699630638584e-07
-9.758310317993164062e-01 -5.556232333183288574e-01 1.772774993469283800e-07
-9.648950099945068359e-01 -5.556706190109252930e-01 1.105541684864874696e-07
-9.539512991905212402e-01 -5.557171702384948730e-01 9.532596578765151207e-08
-9.429993629455566406e-01 -5.557681322097778320e-01 1.394400754861635505e-07
-9.320391416549682617e-01 -5.558155179023742676e-01 2.460118935232458171e-07
-9.210717678070068359e-01 -5.558604001998901367e-01 2.037586881442621234e-07
-9.100986123085021973e-01 -5.559046864509582520e-01 2.081270906728605041e-07
-8.991206288337707520e-01 -5.559387803077697754e-01 2.079443390812230064e-07
-8.881379365921020508e-01 -5.559749603271484375e-01 2.094052007350910571e-07
-8.771504759788513184e-01 -5.560075640678405762e-01 2.059866233139473479e-07
-8.661588430404663086e-01 -5.560387969017028809e-01 2.179296529902785551e-07
-8.551638722419738770e-01 -5.560711026191711426e-01 1.914531111424366827e-07
-8.441665172576904297e-01 -5.560996532440185547e-01 2.159764136422381853e-07
-8.331658840179443359e-01 -5.561298727989196777e-01 2.336180244810748263e-07
-8.221628069877624512e-01 -5.561561584472656250e-01 1.697057427918480244e-07
-8.111591339111328125e-01 -5.561836361885070801e-01 1.547091272868783562e-07
-8.001544475555419922e-01 -5.562077164649963379e-01 1.583707103236520197e-07
-7.891486287117004395e-01 -5.562294721603393555e-01 1.339599151606307714e-07
-7.781422734260559082e-01 -5.562524795532226562e-01 1.139614838052693813e-07
-7.671355605125427246e-01 -5.562670826911926270e-01 1.430569938065673341e-07
-7.561289072036743164e-01 -5.562860369682312012e-01 1.345177338407665957e-07
-7.451232075691223145e-01 -5.562971830368041992e-01 1.255649664244629093e-07
-7.341182827949523926e-01 -5.563132762908935547e-01 1.136250631361690466e-07
-7.231147289276123047e-01 -5.563211441040039062e-01 1.052827087733021472e-07
-7.121127247810363770e-01 -5.563352108001708984e-01 1.115303902565756289e-07
-7.011121511459350586e-01 -5.563394427299499512e-01 9.260374866926213144e-08
-6.901131868362426758e-01 -5.563473701477050781e-01 9.051275640103995102e-08
-6.791157722473144531e-01 -5.563576221466064453e-01 8.555462471804275992e-08
-6.681202054023742676e-01 -5.563596487045288086e-01 7.799242496275837766e-08
-6.571264266967773438e-01 -5.563635230064392090e-01 8.486615143965536845e-08
-6.461340785026550293e-01 -5.563709139823913574e-01 5.180070061783226265e-08
-6.351441740989685059e-01 -5.563732981681823730e-01 5.779535783290157269e-08
-6.241564154624938965e-01 -5.563737750053405762e-01 4.168495948420058994e-08
