-1.379336476325988770e+00 -6.000217199325561523e-01 1.080414957499442608e-08
-1.368372917175292969e+00 -6.000141501426696777e-01 5.756082277486029852e-09
-1.357413291931152344e+00 -5.999987125396728516e-01 3.380233337679783290e-08
-1.346455335617065430e+00 -5.999955534934997559e-01 8.460735223536630656e-09
-1.335498452186584473e+00 -5.999901890754699707e-01 5.503411770746424736e-08
-1.324542284011840820e+00 -5.999790430068969727e-01 2.221106498723202094e-08
-1.313586950302124023e+00 -5.999656319618225098e-01 3.037800766492182447e-08
-1.302631974220275879e+00 -5.999570488929748535e-01 6.828813781112330616e-08
-1.291677474975585938e+00 -5.999450683593750000e-01 2.561018952462745801e-08
-1.280723810195922852e+00 -5.999326705932617188e-01 6.185660339497189852e-08
-1.269771933555603027e+00 -5.999203324317932129e-01 5.182332429853886424e-08
-1.258820891380310059e+00 -5.999068617820739746e-01 6.882672920482946211e-08
-1.247870087623596191e+00 -5.998929142951965332e-01 6.431569232745459885e-08
-1.236921668052673340e+00 -5.998788475990295410e-01 7.804084845020042849e-08
-1.225974202156066895e+00 -5.998651385307312012e-01 7.105171562216128223e-08
-1.215028762817382812e+00 -5.998518466949462891e-01 9.584808680074274889e-08
-1.204085946083068848e+00 -5.998385548591613770e-01 9.386302934899504180e-08
-1.193148016929626465e+00 -5.998250246047973633e-01 1.189496927622712974e-07
-1.182204484939575195e+00 -5.998114943504333496e-01 8.648520832821304793e-08
-1.171260476112365723e+00 -5.997982621192932129e-01 1.244034706360253040e-07
-1.160317301750183105e+00 -5.997862815856933594e-01 9.132811840117938118e-08
-1.149376749992370605e+00 -5.997747778892517090e-01 1.123098840594138892e-07
-1.138437628746032715e+00 -5.997646450996398926e-01 1.229114161560573848e-07
-1.127504587173461914e+00 -5.997552275657653809e-01 7.698263004840555368e-08
-1.116566658020019531e+00 -5.997455120086669922e-01 1.864999177314530243e-07
-1.105626225471496582e+00 -5.997369289398193359e-01 1.628925758723198669e-07
-1.094688296318054199e+00 -5.997299551963806152e-01 9.565551550849704654e-08
-1.083753108978271484e+00 -5.997238755226135254e-01 2.275069448387512239e-07
-1.072824001312255859e+00 -5.997185111045837402e-01 1.481559905869289651e-07
-1.061884641647338867e+00 -5.997160077095031738e-01 9.814845469691135804e-08
-1.050945878028869629e+00 -5.997146964073181152e-01 1.994835514551596134e-07
-1.040008783340454102e+00 -5.997133851051330566e-01 2.021446903199830558e-07
-1.029077053070068359e+00 -5.997124910354614258e-01 2.053010774716312881e-07
-1.018143892288208008e+00 -5.997126102447509766e-01 1.775317457486380590e-07
-1.007202506065368652e+00 -5.997161269187927246e-01 1.361648571673867991e-07
-9.962622523307800293e-01 -5.997201800346374512e-01 1.687207173972637975e-07
-9.853224158287048340e-01 -5.997262597084045410e-01 1.501669260051130550e-07
-9.743820428848266602e-01 -5.997356772422790527e-01 1.091344543624472863e-07
-9.634387493133544922e-01 -5.997382998466491699e-01 2.169569057741682627e-07
-9.524948000907897949e-01 -5.997511744499206543e-01 2.448302893753862008e-07
-9.415507316589355469e-01 -5.997530221939086914e-01 1.326155540937179467e-07
-9.306057691574096680e-01 -5.997587442398071289e-01 2.216285679423890542e-07
-9.196591377258300781e-01 -5.997664928436279297e-01 1.234978554975896259e-07
-9.087107181549072266e-01 -5.997772216796875000e-01 2.567813339737767819e-07
-8.977617025375366211e-01 -5.997841954231262207e-01 9.766340269834472565e-08
-8.868116140365600586e-01 -5.997924208641052246e-01 1.907032185499701882e-07
-8.758611083030700684e-01 -5.998040437698364258e-01 1.855426035035634413e-07
-8.649098873138427734e-01 -5.998110771179199219e-01 9.260354971729611862e-08
-8.539572358131408691e-01 -5.998209118843078613e-01 7.371652088750124676e-08
-8.430038690567016602e-01 -5.998323559761047363e-01 2.663128384483570699e-07
-8.320500254631042480e-01 -5.998398065567016602e-01 9.683531487780783209e-08
-8.210958838462829590e-01 -5.998549461364746094e-01 7.632948495484015439e-08
-8.101400136947631836e-01 -5.998625755310058594e-01 1.242435416770604206e-07
-7.991834282875061035e-01 -5.998739004135131836e-01 1.626576988655870082e-07
-7.882266044616699219e-01 -5.998848080635070801e-01 5.504853817228649859e-08
-7.772693634033203125e-01 -5.998948216438293457e-01 1.310163924017615500e-07
-7.663116455078125000e-01 -5.999068617820739746e-01 5.326606355993135367e-08
-7.553535103797912598e-01 -5.999147891998291016e-01 9.162089753544933046e-08
-7.443944215774536133e-01 -5.999291539192199707e-01 3.979221929739651387e-08
-7.334349155426025391e-01 -5.999357700347900391e-01 7.032381432736656279e-08
-7.224749922752380371e-01 -5.999493002891540527e-01 7.798144707749088411e-08
-7.115151286125183105e-01 -5.999565720558166504e-01 3.083246014057294815e-08
-7.005549669265747070e-01 -5.999644994735717773e-01 5.401616576250489743e-08
-6.895948052406311035e-01 -5.999773740768432617e-01 4.515398543958326627e-08
-6.786342859268188477e-01 -5.999818444252014160e-01 2.314203051412278000e-08
-6.676735281944274902e-01 -5.999905467033386230e-01 2.419681699450393353e-08
-6.567127704620361328e-01 -6.000038385391235352e-01 3.160935335699832649e-08
-6.457515954971313477e-01 -6.000058054924011230e-01 1.835591234566891217e-08
-6.128692030906677246e-01 -6.000267267227172852e-01 1.058363796602179718e-08
-1.390291094779968262e+00 -5.890722870826721191e-01 2.097608842177578481e-08
-1.379326343536376953e+00 -5.890692472457885742e-01 2.253561248721780430e-08
-1.368365883827209473e+00 -5.890643000602722168e-01 1.437242680424333230e-08
-1.357407450675964355e+00 -5.890532732009887695e-01 8.616942714922970481e-09
-1.346450567245483398e+00 -5.890412330627441406e-01 6.542193009551056093e-09
-1.335494518280029297e+00 -5.890361666679382324e-01 1.416764039419149412e-08
-1.324538469314575195e+00 -5.890282988548278809e-01 1.316002418150219455e-08
-1.313583374023437500e+00 -5.890120863914489746e-01 1.794288806422628113e-08
-1.302628636360168457e+00 -5.890019536018371582e-01 2.194766857144259120e-08
-1.291674256324768066e+00 -5.889904499053955078e-01 2.137841903504522634e-08
-1.280722022056579590e+00 -5.889765620231628418e-01 2.483942118658433174e-08
-1.269770145416259766e+00 -5.889629125595092773e-01 2.234324547600863298e-08
-1.258818745613098145e+00 -5.889481306076049805e-01 2.382602914963172225e-08
-1.247869372367858887e+00 -5.889327526092529297e-01 2.419229261363398109e-08
-1.236921072006225586e+00 -5.889172554016113281e-01 2.612337546281651157e-08
-1.225974321365356445e+00 -5.889019370079040527e-01 2.566759604860635591e-08
-1.215029716491699219e+00 -5.888872742652893066e-01 2.351230321551156521e-08
-1.204087495803833008e+00 -5.888726115226745605e-01 2.435266921452239330e-08
-1.193146467208862305e+00 -5.888581275939941406e-01 3.864339603865118988e-08
-1.182210564613342285e+00 -5.888440012931823730e-01 2.644311614119487786e-08
-1.171270728111267090e+00 -5.888295769691467285e-01 4.497296757222102315e-08
-1.160329341888427734e+00 -5.888162851333618164e-01 2.982911340154714708e-08
-1.149390101432800293e+00 -5.888039469718933105e-01 6.691819010029576020e-08
-1.138452529907226562e+00 -5.887932181358337402e-01 5.752106702061610122e-08
-1.127518057823181152e+00 -5.887830257415771484e-01 6.022116849635494873e-08
-1.116587638854980469e+00 -5.887727141380310059e-01 7.189765938164782710e-08
-1.105650186538696289e+00 -5.887638330459594727e-01 6.339116964682034450e-08
-1.094713926315307617e+00 -5.887559652328491211e-01 7.783646793768639327e-08
-1.083780288696289062e+00 -5.887489914894104004e-01 7.801099144444378908e-08
-1.072854399681091309e+00 -5.887438058853149414e-01 8.444411747632329934e-08
-1.061917304992675781e+00 -5.887412428855895996e-01 8.309994115052177222e-08
-1.050981760025024414e+00 -5.887402296066284180e-01 7.648900890444565448e-08
-1.040047526359558105e+00 -5.887395739555358887e-01 8.796570938329750788e-08
-1.029117584228515625e+00 -5.887392163276672363e-01 8.676602902824015473e-08
-1.018185257911682129e+00 -5.887402296066284180e-01 9.315989046854156186e-08
-1.007245421409606934e+00 -5.887442827224731445e-01 7.820919734058406902e-08
-9.963065385818481445e-01 -5.887499451637268066e-01 9.721355809233500622e-08
-9.853675961494445801e-01 -5.887573361396789551e-01 7.571873084089020267e-08
-9.744288325309753418e-01 -5.887648463249206543e-01 9.013205470864704694e-08
-9.634871482849121094e-01 -5.887759327888488770e-01 9.529651379125425592e-08
-9.525441527366638184e-01 -5.887781977653503418e-01 5.858812102133015287e-08
-9.415994882583618164e-01 -5.887937545776367188e-01 8.073843815736836405e-08
-9.306536316871643066e-01 -5.887979269027709961e-01 7.330947227046635817e-08
-9.197062849998474121e-01 -5.888049602508544922e-01 6.777968764026809367e-08
-9.087572693824768066e-01 -5.888153910636901855e-01 5.799448743459834077e-08
-8.978066444396972656e-01 -5.888270735740661621e-01 5.554256787831945985e-08
-8.868551850318908691e-01 -5.888345837593078613e-01 5.789561541291732283e-08
-8.759027123451232910e-01 -5.888444781303405762e-01 5.252118384646564664e-08
-8.649494647979736328e-01 -5.888561606407165527e-01 4.951188259383343393e-08
-8.539958000183105469e-01 -5.888648629188537598e-01 5.710081296683711116e-08
-8.430412411689758301e-01 -5.888787508010864258e-01 6.145275932567528798e-08
-8.320856690406799316e-01 -5.888863801956176758e-01 4.161946165481822391e-08
-8.211292624473571777e-01 -5.888991355895996094e-01 4.873850656395006808e-08
-8.101721405982971191e-01 -5.889105796813964844e-01 3.949051574636541773e-08
-7.992144227027893066e-01 -5.889220833778381348e-01 3.994774999682704220e-08
-7.882554531097412109e-01 -5.889339447021484375e-01 3.169211382214598416e-08
-7.772962450981140137e-01 -5.889441370964050293e-01 3.061257913827830635e-08
-7.663366198539733887e-01 -5.889566540718078613e-01 2.216470917915103200e-08
-7.553768157958984375e-01 -5.889656543731689453e-01 2.746524963015417597e-08
-7.444161176681518555e-01 -5.889791846275329590e-01 2.055613634865949280e-08
-7.334552407264709473e-01 -5.889871716499328613e-01 1.845471331307635410e-08
-7.224937081336975098e-01 -5.890014767646789551e-01 1.732242083107848885e-08
-7.115321159362792969e-01 -5.890071392059326172e-01 1.914602698604994657e-08
-7.005705237388610840e-01 -5.890184640884399414e-01 1.179911990334403527e-08
-6.896092295646667480e-01 -5.890277028083801270e-01 8.263413953102372034e-09
-6.786473393440246582e-01 -5.890333652496337891e-01 1.321702125522961069e-08
-6.676852703094482422e-01 -5.890505909919738770e-01 5.095961874701515626e-09
-6.567237377166748047e-01 -5.890532135963439941e-01 1.752828460155342327e-08
-6.457619071006774902e-01 -5.890567302703857422e-01 3.667044223831794625e-09
-6.347999572753906250e-01 -5.890627503395080566e-01 1.830603757468907133e-08
-6.238384246826171875e-01 -5.890728235244750977e-01 3.582596974638363463e-08
-6.128762960433959961e-01 -5.890773534774780273e-01 6.379808681344911747e-09
-6.019151210784912109e-01 -5.890813469886779785e-01 1.746311717454318568e-08
-1.401250600814819336e+00 -5.781355500221252441e-01 1.438021346444884330e-08
-1.390281915664672852e+00 -5.781282186508178711e-01 2.076730076794319757e-08
-1.379320383071899414e+00 -5.781162977218627930e-01 9.213918517048114154e-09
-1.368361234664916992e+00 -5.781122446060180664e-01 1.300021601480239042e-08
-1.357403635978698730e+00 -5.781048536300659180e-01 4.553228194481562241e-08
-1.346447229385375977e+00 -5.780867338180541992e-01 3.568886342009136570e-08
-1.335491299629211426e+00 -5.780816674232482910e-01 4.299760192338908382e-08
-1.324535846710205078e+00 -5.780745744705200195e-01 4.839270317802402133e-08
-1.313580751419067383e+00 -5.780615210533142090e-01 4.727685620764532359e-08
-1.302626252174377441e+00 -5.780467987060546875e-01 4.121241303778333531e-08
-1.291674017906188965e+00 -5.780348777770996094e-01 8.115920024920342257e-08
-1.280721783638000488e+00 -5.780199766159057617e-01 7.215029285134733072e-08
-1.269769668579101562e+00 -5.780048966407775879e-01 8.472024148886703188e-08
-1.258820533752441406e+00 -5.779887437820434570e-01 1.015501851497901953e-07
-1.247871279716491699e+00 -5.779717564582824707e-01 1.290346318683077698e-07
-1.236924529075622559e+00 -5.779547095298767090e-01 1.102251445672663976e-07
-1.225978493690490723e+00 -5.779374241828918457e-01 1.169794217048547580e-07
-1.215035080909729004e+00 -5.779207348823547363e-01 1.108931542148638982e-07
-1.204093694686889648e+00 -5.779046416282653809e-01 1.262463626972021302e-07
-1.193154096603393555e+00 -5.778890848159790039e-01 1.544394052643838222e-07
-1.182217001914978027e+00 -5.778740048408508301e-01 1.382131813443265855e-07
-1.171286106109619141e+00 -5.778590440750122070e-01 1.625229231194680324e-07
-1.160347104072570801e+00 -5.778442025184631348e-01 1.678365890711575048e-07
-1.149409890174865723e+00 -5.778306722640991211e-01 1.587637257216556463e-07
-1.138474583625793457e+00 -5.778188109397888184e-01 1.766956927440332947e-07
-1.127541780471801758e+00 -5.778080224990844727e-01 2.158141398922452936e-07
-1.116616487503051758e+00 -5.777970552444458008e-01 2.073325333640241297e-07
-1.105681777000427246e+00 -5.777871012687683105e-01 1.862422749354664120e-07
-1.094748735427856445e+00 -5.777789354324340820e-01 2.507134411189326784e-07
-1.083817720413208008e+00 -5.777720808982849121e-01 2.193636277070254437e-07
-1.072895169258117676e+00 -5.777671337127685547e-01 2.184026612894740538e-07
-1.061960935592651367e+00 -5.777639150619506836e-01 2.374082441747304983e-07
-1.051028370857238770e+00 -5.777626037597656250e-01 2.400796006440941710e-07
-1.040097475051879883e+00 -5.777627229690551758e-01 2.341542284511888283e-07
-1.029169797897338867e+00 -5.777638554573059082e-01 2.428448055979970377e-07
-1.018239498138427734e+00 -5.777660012245178223e-01 2.876926430417370284e-07
-1.007301926612854004e+00 -5.777711272239685059e-01 2.278849962067397428e-07
-9.963644146919250488e-01 -5.777789950370788574e-01 2.569783816852577729e-07
-9.854269027709960938e-01 -5.777886509895324707e-01 2.147738342728189309e-07
-9.744884371757507324e-01 -5.778009295463562012e-01 2.499065487882035086e-07
-9.635477662086486816e-01 -5.778043270111083984e-01 2.805888357215735596e-07
-9.526051282882690430e-01 -5.778174996376037598e-01 2.146950350834231358e-07
-9.416602253913879395e-01 -5.778242945671081543e-01 2.662453084667504299e-07
-9.307132363319396973e-01 -5.778362751007080078e-01 2.280159776546497596e-07
-9.197645783424377441e-01 -5.778468847274780273e-01 2.312831526296577067e-07
-9.088138937950134277e-01 -5.778566002845764160e-01 1.838807861531677190e-07
-8.978613615036010742e-01 -5.778715014457702637e-01 1.801469124984578229e-07
-8.869078755378723145e-01 -5.778794884681701660e-01 2.672458094821195118e-07
-8.759535551071166992e-01 -5.778887867927551270e-01 1.731673648919240804e-07
-8.649982810020446777e-01 -5.779028534889221191e-01 1.677478280726063531e-07
-8.540426492691040039e-01 -5.779118537902832031e-01 2.013729982763834414e-07
-8.430859446525573730e-01 -5.779228806495666504e-01 1.511679812438160297e-07
-8.321280479431152344e-01 -5.779352784156799316e-01 1.197492593973947805e-07
-8.211693167686462402e-01 -5.779472589492797852e-01 1.103075746300419269e-07
-8.102098703384399414e-01 -5.779604911804199219e-01 9.578063497883704258e-08
-7.992497086524963379e-01 -5.779725909233093262e-01 1.139515077852593095e-07
-7.882887721061706543e-01 -5.779848694801330566e-01 1.196240475564991357e-07
-7.773274183273315430e-01 -5.779960751533508301e-01 9.210743456833370146e-08
-7.663654088973999023e-01 -5.780082941055297852e-01 8.849231392105139093e-08
-7.554029822349548340e-01 -5.780187845230102539e-01 8.160303366366861155e-08
-7.444403767585754395e-01 -5.780310034751892090e-01 7.207145102938739001e-08
-7.334774136543273926e-01 -5.780404210090637207e-01 5.795655511064978782e-08
-7.225143909454345703e-01 -5.780531764030456543e-01 5.949651793457633175e-08
-7.115511894226074219e-01 -5.780602097511291504e-01 6.396439289346744772e-08
-7.005881667137145996e-01 -5.780746340751647949e-01 5.203996167324476119e-08
-6.896249055862426758e-01 -5.780795812606811523e-01 3.000401349595449574e-08
-6.786615848541259766e-01 -5.780883431434631348e-01 4.617414717245083011e-08
-6.676983833312988281e-01 -5.781009197235107422e-01 3.104667456454990315e-08
-6.567355394363403320e-01 -5.781040191650390625e-01 2.602854998201564740e-08
-6.457726955413818359e-01 -5.781092047691345215e-01 3.483973642914861557e-08
-6.348097324371337891e-01 -5.781192779541015625e-01 1.046349940025947944e-08
-6.238470077514648438e-01 -5.781255960464477539e-01 1.456354503659440525e-08
-6.128846406936645508e-01 -5.781300663948059082e-01 1.464013177354672735e-08
-6.019218564033508301e-01 -5.781350731849670410e-01 2.605596804983179027e-08
-1.412211298942565918e+00 -5.671880841255187988e-01 1.662346882369547529e-08
-1.401239514350891113e+00 -5.671846270561218262e-01 1.784713710151208943e-08
-1.390276432037353516e+00 -5.671798586845397949e-01 1.234238400371623356e-08
-1.379316091537475586e+00 -5.671707987785339355e-01 2.774046237163929618e-08
-1.368358135223388672e+00 -5.671592354774475098e-01 2.959068012842180906e-08
-1.357401013374328613e+00 -5.671529173851013184e-01 3.039259866000065813e-08
-1.346444964408874512e+00 -5.671432614326477051e-01 2.083957184595419676e-08
-1.335489153861999512e+00 -5.671269297599792480e-01 1.732618315486433858e-08
-1.324533700942993164e+00 -5.671198368072509766e-01 3.336771925432913122e-08
-1.313579320907592773e+00 -5.671094655990600586e-01 4.306129497422261920e-08
-1.302626252174377441e+00 -5.670914053916931152e-01 4.434039624356955756e-08
-1.291674017906188965e+00 -5.670782327651977539e-01 5.787800105849782994e-08
-1.280722260475158691e+00 -5.670625567436218262e-01 5.598364793968357844e-08
-1.269772768020629883e+00 -5.670456290245056152e-01 8.262821182825064170e-08
-1.258824110031127930e+00 -5.670279264450073242e-01 6.383603334825238562e-08
-1.247877240180969238e+00 -5.670094490051269531e-01 7.748875674451483064e-08
-1.236931920051574707e+00 -5.669905543327331543e-01 8.962487640928884503e-08
-1.225987553596496582e+00 -5.669713616371154785e-01 9.304675785415383871e-08
-1.215045690536499023e+00 -5.669524073600769043e-01 1.079511804391586338e-07
-1.204106092453002930e+00 -5.669343471527099609e-01 1.141152026207237213e-07
-1.193168163299560547e+00 -5.669174790382385254e-01 8.415256758098621503e-08
-1.182232856750488281e+00 -5.669016838073730469e-01 1.109407250510230369e-07
-1.171299815177917480e+00 -5.668852329254150391e-01 1.341458357728697592e-07
-1.160371303558349609e+00 -5.668691396713256836e-01 1.386108294809673680e-07
-1.149437069892883301e+00 -5.668541789054870605e-01 1.071301696242699109e-07
-1.138504743576049805e+00 -5.668413043022155762e-01 1.180829869440458424e-07
-1.127575278282165527e+00 -5.668296813964843750e-01 1.238068421116622631e-07
-1.116649866104125977e+00 -5.668178200721740723e-01 1.285123829575240961e-07
-1.105723261833190918e+00 -5.668073892593383789e-01 1.341183377689958434e-07
-1.094793796539306641e+00 -5.667985081672668457e-01 1.390790203004144132e-07
-1.083866000175476074e+00 -5.667914748191833496e-01 1.447681370336795226e-07
-1.072943449020385742e+00 -5.667862892150878906e-01 1.441930947976288735e-07
-1.062016606330871582e+00 -5.667829513549804688e-01 1.502405808651019470e-07
-1.051087498664855957e+00 -5.667821168899536133e-01 1.527720883132133167e-07
-1.040159344673156738e+00 -5.667828917503356934e-01 1.537967904141623876e-07
-1.029235124588012695e+00 -5.667849779129028320e-01 1.541325076459543197e-07
-1.018307685852050781e+00 -5.667890906333923340e-01 1.556561670668088482e-07
-1.007372498512268066e+00 -5.667964220046997070e-01 1.566478999848186504e-07
-9.964371323585510254e-01 -5.668056011199951172e-01 1.567497065479983576e-07
-9.855006933212280273e-01 -5.668162703514099121e-01 1.443486468133414746e-07
-9.745627045631408691e-01 -5.668278932571411133e-01 1.104224267578501895e-07
-9.636220335960388184e-01 -5.668411850929260254e-01 1.714440287514662487e-07
-9.526791572570800781e-01 -5.668504238128662109e-01 1.318304754249766120e-07
-9.417337179183959961e-01 -5.668637752532958984e-01 1.193338192706505652e-07
-9.307858943939208984e-01 -5.668739676475524902e-01 1.381105931841375423e-07
-9.198350906372070312e-01 -5.668908357620239258e-01 1.197277583742106799e-07
-9.088820219039916992e-01 -5.669013857841491699e-01 1.435237777513975743e-07
-8.979274630546569824e-01 -5.669130086898803711e-01 1.609475219765954535e-07
-8.869723677635192871e-01 -5.669270753860473633e-01 1.529927970977951190e-07
-8.760159611701965332e-01 -5.669363141059875488e-01 1.574438783791265450e-07
-8.650584816932678223e-01 -5.669484138488769531e-01 1.634182780207993346e-07
-8.540998697280883789e-01 -5.669610500335693359e-01 1.324489034004727728e-07
-8.431404232978820801e-01 -5.669724345207214355e-01 1.260109883105542394e-07
