-1.379279494285583496e+00 -5.999159812927246094e-01 6.999816548614035128e-08
-1.368329286575317383e+00 -5.998892784118652344e-01 1.994240506064670626e-08
-1.357386708259582520e+00 -5.998525619506835938e-01 1.699208667105267523e-07
-1.346446156501770020e+00 -5.998263359069824219e-01 6.684965114800434094e-08
-1.335510730743408203e+00 -5.997954607009887695e-01 1.955263542186003178e-07
-1.324576020240783691e+00 -5.997565388679504395e-01 8.183207000911352225e-08
-1.313644528388977051e+00 -5.997164249420166016e-01 1.087487220274852007e-07
-1.302716970443725586e+00 -5.996797084808349609e-01 1.907433500036859186e-07
-1.291793227195739746e+00 -5.996419191360473633e-01 6.309454647634993307e-08
-1.280874252319335938e+00 -5.996050834655761719e-01 1.237201416870448156e-07
-1.269959449768066406e+00 -5.995679497718811035e-01 1.083425900105794426e-07
-1.259047985076904297e+00 -5.995285511016845703e-01 1.510129692405826063e-07
-1.248138785362243652e+00 -5.994895696640014648e-01 1.344555471405328717e-07
-1.237232685089111328e+00 -5.994520187377929688e-01 1.402143823270307621e-07
-1.226329684257507324e+00 -5.994174480438232422e-01 1.515047358680021716e-07
-1.215430021286010742e+00 -5.993844270706176758e-01 1.578016650682911859e-07
-1.204535961151123047e+00 -5.993539094924926758e-01 1.457764540191419655e-07
-1.193647742271423340e+00 -5.993233323097229004e-01 1.683826837961532874e-07
-1.182755231857299805e+00 -5.992948412895202637e-01 1.591280351931345649e-07
-1.171862959861755371e+00 -5.992690324783325195e-01 1.766161119576281635e-07
-1.160972714424133301e+00 -5.992459654808044434e-01 1.682123524915368762e-07
-1.150085091590881348e+00 -5.992261171340942383e-01 1.726388205725015723e-07
-1.139199018478393555e+00 -5.992107391357421875e-01 1.702863130503828870e-07
-1.128316521644592285e+00 -5.991975069046020508e-01 1.275900558539433405e-07
-1.117427468299865723e+00 -5.991857051849365234e-01 2.837310830727801658e-07
-1.106537699699401855e+00 -5.991781353950500488e-01 1.942279510558364564e-07
