-1.000000000000000000e+00 -2.500000000000000000e-01 -7.608385070795831151e-02 4.118388001045859836e-02 7.186564114438332394e-03
-9.797979797979797789e-01 -2.500000000000000000e-01 -7.679331452415273651e-02 3.851462124748483012e-02 5.242773345572285248e-03
-9.595959595959595578e-01 -2.500000000000000000e-01 -7.737163033049920813e-02 3.575171568282364820e-02 2.982004857972315494e-03
-9.393939393939394478e-01 -2.500000000000000000e-01 -7.781001384225263995e-02 3.292145661754414948e-02 1.133023297349244115e-03
-9.191919191919192267e-01 -2.500000000000000000e-01 -7.810929157904104858e-02 3.005336627393299237e-02 -6.340633115477082356e-04
-8.989898989898990056e-01 -2.500000000000000000e-01 -7.827339875825831128e-02 2.716376626317207332e-02 -2.814703038011537057e-03
-8.787878787878787845e-01 -2.500000000000000000e-01 -7.830481958023821631e-02 2.426788934253533425e-02 -5.215603021060579575e-03
-8.585858585858585634e-01 -2.500000000000000000e-01 -7.822160412589179712e-02 2.138777985787468708e-02 -6.865251448442828176e-03
-8.383838383838383423e-01 -2.500000000000000000e-01 -7.804723417208850322e-02 1.851913663220872835e-02 -1.049198634042063961e-02
-8.181818181818181213e-01 -2.500000000000000000e-01 -7.777302662505103381e-02 1.564410206341877371e-02 -1.413038304716836453e-02
-7.979797979797980112e-01 -2.500000000000000000e-01 -7.740210578734410540e-02 1.276504844217566867e-02 -1.987178132702381930e-02
-7.777777777777777901e-01 -2.500000000000000000e-01 -7.694329268624824913e-02 9.875145172479476985e-03 -2.359915980462297044e-02
-7.575757575757575690e-01 -2.500000000000000000e-01 -7.640126803417300605e-02 6.967749879774377125e-03 -2.854953392654097435e-02
-7.373737373737373479e-01 -2.500000000000000000e-01 -7.576105207375841144e-02 4.015407082330474386e-03 -3.728868409455620564e-02
-7.171717171717171269e-01 -2.500000000000000000e-01 -7.498506833239484970e-02 9.570813732304809520e-04 -5.070230987175742415e-02
-6.969696969696970168e-01 -2.500000000000000000e-01 -7.405261187814969615e-02 -2.226124632788413580e-03 -5.912299282436597053e-02
-6.767676767676766847e-01 -2.500000000000000000e-01 -7.291127155257579040e-02 -5.405268302986875571e-03 -6.915776858498871860e-02
-6.565656565656565746e-01 -2.500000000000000000e-01 -7.157913325270079397e-02 -8.620140543561225638e-03 -7.767796387603809194e-02
-6.363636363636363535e-01 -2.500000000000000000e-01 -7.006151135477066416e-02 -1.186634704926821035e-02 -9.617588524168778352e-02
-6.161616161616161325e-01 -2.500000000000000000e-01 -6.828862124568600700e-02 -1.525346022992479095e-02 -1.052903500134862169e-01
-5.959595959595959114e-01 -2.500000000000000000e-01 -6.614034752090187930e-02 -1.844185889613189633e-02 -1.080130802267122297e-01
-5.757575757575756903e-01 -2.500000000000000000e-01 -6.373647504139831610e-02 -2.152857221958633799e-02 -1.367047695309601962e-01
-5.555555555555555802e-01 -2.500000000000000000e-01 -6.115671474368423316e-02 -2.462943918515942548e-02 -1.309819726084720248e-01
-5.353535353535352481e-01 -2.500000000000000000e-01 -5.839655079383962444e-02 -2.733723161233918633e-02 -1.198315299831647085e-01
-5.151515151515151381e-01 -2.500000000000000000e-01 -5.556272649504125777e-02 -2.971217482741856861e-02 -1.223763479214590166e-01
-4.949494949494949170e-01 -2.500000000000000000e-01 -5.274493537286507883e-02 -3.196783295907035249e-02 -1.333534250251006414e-01
-4.747474747474746959e-01 -2.500000000000000000e-01 -4.976823645250010031e-02 -3.418561442238470666e-02 -1.231069614805542778e-01
-4.545454545454544748e-01 -2.500000000000000000e-01 -4.663988684912063337e-02 -3.596574824381430086e-02 -1.253054091915620227e-01
-4.343434343434342537e-01 -2.500000000000000000e-01 -4.350298139659594665e-02 -3.770236729631706168e-02 -1.351142632482850436e-01
-4.141414141414141437e-01 -2.500000000000000000e-01 -4.028131667944002264e-02 -3.925912610508525830e-02 -1.465417486023396498e-01
-3.939393939393939226e-01 -2.500000000000000000e-01 -3.699807307612384966e-02 -4.064239579067137342e-02 -1.343675560142331693e-01
-3.737373737373737015e-01 -2.500000000000000000e-01 -3.368811214449043967e-02 -4.166286975537107640e-02 -1.306757591064790502e-01
-3.535353535353534804e-01 -2.500000000000000000e-01 -3.031358136892760638e-02 -4.251896004069336682e-02 -1.225167153444909895e-01
-3.333333333333332593e-01 -2.500000000000000000e-01 -2.685765177192666470e-02 -4.297637312405857418e-02 -1.051104585514465450e-01
-3.131313131313130382e-01 -2.500000000000000000e-01 -2.350326359710339097e-02 -4.297665043422468217e-02 -9.269899756543034663e-02
-2.929292929292928171e-01 -2.500000000000000000e-01 -2.033225972726490291e-02 -4.261058950692203640e-02 -8.475772049300331346e-02
-2.727272727272727071e-01 -2.500000000000000000e-01 -1.735165689719360069e-02 -4.210064852639219812e-02 -8.550364554116819671e-02
-2.525252525252524860e-01 -2.500000000000000000e-01 -1.458763530882510248e-02 -4.130940761177533116e-02 -5.941825544205355664e-02
-2.323232323232322649e-01 -2.500000000000000000e-01 -1.204257741029575272e-02 -4.023148782417659830e-02 -5.225467850735212444e-02
-2.121212121212120438e-01 -2.500000000000000000e-01 -9.710027195385832061e-03 -3.909386601988698584e-02 -4.999241545082843546e-02
-1.919191919191918227e-01 -2.500000000000000000e-01 -7.604030166828981523e-03 -3.795156375460382453e-02 -4.690177094328374513e-02
-1.717171717171716017e-01 -2.500000000000000000e-01 -5.684603865977709558e-03 -3.670105277586888787e-02 -2.921553171847180233e-02
-1.515151515151514916e-01 -2.500000000000000000e-01 -3.953661480164017729e-03 -3.531222800385469540e-02 -2.280657304042771338e-02
-1.313131313131312705e-01 -2.500000000000000000e-01 -2.420496919270688062e-03 -3.403518435346241516e-02 -2.657409214342825246e-02
-1.111111111111110494e-01 -2.500000000000000000e-01 -1.006990236332218260e-03 -3.292984852549549896e-02 -2.578527383577607426e-02
-9.090909090909082835e-02 -2.500000000000000000e-01 3.626771870983546016e-04 -3.186699124990898663e-02 -2.181421062313810069e-02
-7.070707070707060726e-02 -2.500000000000000000e-01 1.697130460659362254e-03 -3.082288465296207161e-02 -1.626869455083111704e-02
-5.050505050505038618e-02 -2.500000000000000000e-01 2.976144255997729537e-03 -2.973932437674248544e-02 -1.128290368071186746e-02
-3.030303030303027612e-02 -2.500000000000000000e-01 4.200034361812933839e-03 -2.867392745855121619e-02 -1.055092786938800591e-02
-1.010101010101005503e-02 -2.500000000000000000e-01 5.381990995206658961e-03 -2.764355572644885614e-02 -9.900715816426083893e-03
1.010101010101016605e-02 -2.500000000000000000e-01 6.532236134679499616e-03 -2.662367328676456396e-02 -7.386698649370895299e-03
3.030303030303049816e-02 -2.500000000000000000e-01 7.658569280255706282e-03 -2.559145240206927088e-02 -5.387296268937019975e-03
5.050505050505060822e-02 -2.500000000000000000e-01 8.758292142910002395e-03 -2.455140499688433092e-02 -4.136574609408226640e-03
7.070707070707071829e-02 -2.500000000000000000e-01 9.833316501957163266e-03 -2.349674645445091678e-02 -3.233550873708569001e-03
9.090909090909105039e-02 -2.500000000000000000e-01 1.088150902311017972e-02 -2.242254059654362822e-02 -3.015734846344483161e-03
1.111111111111111605e-01 -2.500000000000000000e-01 1.189513005579873745e-02 -2.132274339885835771e-02 -2.678955240959379844e-03
1.313131313131314926e-01 -2.500000000000000000e-01 1.286429101571370283e-02 -2.019773057406984429e-02 -2.151806795454149195e-03
1.515151515151516026e-01 -2.500000000000000000e-01 1.378832175148943760e-02 -1.904450554544171240e-02 -1.372141663616675182e-03
1.717171717171717127e-01 -2.500000000000000000e-01 1.466296575362855716e-02 -1.786275149799373616e-02 -9.109136899739877320e-04
1.919191919191920448e-01 -2.500000000000000000e-01 1.548029640297094757e-02 -1.666046539418136740e-02 -7.974036006898009826e-04
