-1.704562876140784056e+00 -4.421772049244237501e-01 1.069170258624923107e-12 1.212383537634320260e-02
-1.692439040764440961e+00 -4.421772049244237501e-01 2.949984063062681372e-12 1.212383537634320260e-02
-1.850048900656901196e+00 -4.300533695480805441e-01 3.883032644332459689e-11 1.212383537634320260e-02
-1.837925065280558101e+00 -4.300533695480805441e-01 4.542639533276713317e-11 1.212383537634320260e-02
-1.825801229904215006e+00 -4.300533695480805441e-01 4.297634424029273607e-11 1.212383537634320260e-02
-1.813677394527871911e+00 -4.300533695480805441e-01 4.086884196408996401e-11 1.212383537634320260e-02
-1.801553559151528816e+00 -4.300533695480805441e-01 6.208777609555029813e-10 1.212383537634320260e-02
-1.777305888398842626e+00 -4.300533695480805441e-01 1.814912974920125123e-10 1.212383537634320260e-02
-1.765182053022499531e+00 -4.300533695480805441e-01 1.657804441851001374e-10 1.212383537634320260e-02
-1.704562876140784056e+00 -4.300533695480805441e-01 -1.030578740004041469e-11 1.212383537634320260e-02
-1.692439040764440961e+00 -4.300533695480805441e-01 -1.704726328909365417e-10 1.212383537634320260e-02
-1.668191370011754771e+00 -4.300533695480805441e-01 -1.222095632193603169e-12 1.212383537634320260e-02
-1.656067534635411675e+00 -4.300533695480805441e-01 7.216483176030699212e-11 1.212383537634320260e-02
-1.643943699259068580e+00 -4.300533695480805441e-01 2.156504266298194447e-12 1.212383537634320260e-02
-1.910668077538616672e+00 -4.179295341717373380e-01 3.461765087580796898e-11 1.212383537634320260e-02
-1.898544242162273576e+00 -4.179295341717373380e-01 9.609022835307747261e-11 1.212383537634320260e-02
-1.886420406785930481e+00 -4.179295341717373380e-01 1.206784235526571431e-10 1.212383537634320260e-02
-1.874296571409587386e+00 -4.179295341717373380e-01 3.177722137697433456e-10 1.212383537634320260e-02
-1.850048900656901196e+00 -4.179295341717373380e-01 -4.034840153530605215e-10 1.212383537634320260e-02
-1.837925065280558101e+00 -4.179295341717373380e-01 -7.035915093132874279e-11 1.212383537634320260e-02
-1.825801229904215006e+00 -4.179295341717373380e-01 1.164949968721588605e-10 1.212383537634320260e-02
-1.813677394527871911e+00 -4.179295341717373380e-01 4.789627899695305835e-10 1.212383537634320260e-02
-1.801553559151528816e+00 -4.179295341717373380e-01 3.362891140780441462e-09 1.212383537634320260e-02
-1.789429723775185721e+00 -4.179295341717373380e-01 -2.431235657251644929e-09 1.212383537634320260e-02
-1.777305888398842626e+00 -4.179295341717373380e-01 7.892958780459967378e-09 1.212383537634320260e-02
-1.765182053022499531e+00 -4.179295341717373380e-01 4.773087810643517225e-09 1.212383537634320260e-02
-1.753058217646156436e+00 -4.179295341717373380e-01 6.087628026890095901e-09 1.212383537634320260e-02
-1.740934382269813341e+00 -4.179295341717373380e-01 2.741885762285364026e-09 1.212383537634320260e-02
