-1.000000000000000000e+00 -2.500000000000000000e-01 -6.423227917662441278e-02 1.658816233092783865e-01 4.354965107188824708e-02
-9.797979797979797789e-01 -2.500000000000000000e-01 -6.437514114943085342e-02 1.561944235095222289e-01 2.761945024668434681e-02
-9.595959595959595578e-01 -2.500000000000000000e-01 -6.416357254811184962e-02 1.468265543771416770e-01 1.491858464350538302e-02
-9.393939393939394478e-01 -2.500000000000000000e-01 -6.353360766981516750e-02 1.378830027208931275e-01 8.218955012917571537e-03
-9.191919191919192267e-01 -2.500000000000000000e-01 -6.249849635214083793e-02 1.294540920896343761e-01 4.969555752859265013e-03
-8.989898989898990056e-01 -2.500000000000000000e-01 -6.110520475036674420e-02 1.215889836861403228e-01 4.076091200951292501e-03
-8.787878787878787845e-01 -2.500000000000000000e-01 -5.941615287650501426e-02 1.142909836537623347e-01 4.078016990057673277e-03
-8.585858585858585634e-01 -2.500000000000000000e-01 -5.748514868521147764e-02 1.075347453434160883e-01 3.989852527914672375e-03
-8.383838383838383423e-01 -2.500000000000000000e-01 -5.535344978759541845e-02 1.012782555913374766e-01 3.525616413894452211e-03
-8.181818181818181213e-01 -2.500000000000000000e-01 -5.304337732228305013e-02 9.548478357692315177e-02 2.687002132737625112e-03
-7.979797979797980112e-01 -2.500000000000000000e-01 -5.056995300466845394e-02 9.012936237675993334e-02 1.710126753316934620e-03
-7.777777777777777901e-01 -2.500000000000000000e-01 -4.795088262637787341e-02 8.519763124784091035e-02 8.683381082829931064e-04
-7.575757575757575690e-01 -2.500000000000000000e-01 -4.520775852303007825e-02 8.068216998660092398e-02 3.837494284171488312e-04
-7.373737373737373479e-01 -2.500000000000000000e-01 -4.236689328866907744e-02 7.657381022480770627e-02 1.546190722017833075e-04
-7.171717171717171269e-01 -2.500000000000000000e-01 -3.945415028777728844e-02 7.285691444431822983e-02 5.339954488655039827e-05
-6.969696969696970168e-01 -2.500000000000000000e-01 -3.649258424034144965e-02 6.951159798107070520e-02 8.388224299657447231e-06
-6.767676767676766847e-01 -2.500000000000000000e-01 -3.350094537729351313e-02 6.651572752799428390e-02 3.163940349365747705e-07
-6.565656565656565746e-01 -2.500000000000000000e-01 -3.049348354803315883e-02 6.384664522512584206e-02 5.819625866164244075e-10
-6.363636363636363535e-01 -2.500000000000000000e-01 -2.748023704732225833e-02 6.148226047214841450e-02 -2.096999017839261362e-13
-6.161616161616161325e-01 -2.500000000000000000e-01 -2.446753097365556712e-02 5.940201798411037099e-02 -8.954203965758191926e-17
-5.959595959595959114e-01 -2.500000000000000000e-01 -2.145853439654856615e-02 5.758739469873071920e-02 -8.777279459981017650e-16
-5.757575757575756903e-01 -2.500000000000000000e-01 -1.845381146347730567e-02 5.602221191819044266e-02 -5.118619821521391984e-15
-5.555555555555555802e-01 -2.500000000000000000e-01 -1.545185696545060480e-02 5.469283903849474909e-02 -8.583117353865456509e-15
-5.353535353535352481e-01 -2.500000000000000000e-01 -1.244961698494262935e-02 5.358830163085961246e-02 -2.978989907575242355e-14
-5.151515151515151381e-01 -2.500000000000000000e-01 -9.442989690576867115e-03 5.270029594756496516e-02 -5.061139176038175847e-15
-4.949494949494949170e-01 -2.500000000000000000e-01 -6.427288749870083313e-03 5.202310641612924169e-02 -1.621077319308428319e-15
-4.747474747474746959e-01 -2.500000000000000000e-01 -3.397639230703314132e-03 5.155343524589350857e-02 -2.511321552199012555e-15
-4.545454545454544748e-01 -2.500000000000000000e-01 -3.492820467251179909e-04 5.129016967539018479e-02 -2.419535369964092642e-16
-4.343434343434342537e-01 -2.500000000000000000e-01 2.722227111394828931e-03 5.123411721670396990e-02 -1.022577811447005185e-16
-4.141414141414141437e-01 -2.500000000000000000e-01 5.820931354175810750e-03 5.138774449727738503e-02 -2.967704107189442259e-16
-3.939393939393939226e-01 -2.500000000000000000e-01 8.950492658929210671e-03 5.175496033954512382e-02 -3.261556167517841263e-16
-3.737373737373737015e-01 -2.500000000000000000e-01 1.211429495437699351e-02 5.234098098949299671e-02 -9.271387587325014290e-16
-3.535353535353534804e-01 -2.500000000000000000e-01 1.531559197127127341e-02 5.315230177741048223e-02 -9.436310501388494986e-16
-3.333333333333332593e-01 -2.500000000000000000e-01 1.855765844445524809e-02 5.419677977134608471e-02 -4.222188862900952252e-17
-3.131313131313130382e-01 -2.500000000000000000e-01 2.184391164292478690e-02 5.548381815717815663e-02 -1.270901826083351298e-17
-2.929292929292928171e-01 -2.500000000000000000e-01 2.517797816114867443e-02 5.702463950714497382e-02 -3.759044967002110744e-17
-2.727272727272727071e-01 -2.500000000000000000e-01 2.856368330996973334e-02 5.883263076331061298e-02 -2.006129444870238763e-16
-2.525252525252524860e-01 -2.500000000000000000e-01 3.200494746973221033e-02 6.092373474074950362e-02 -4.483621505667567080e-17
-2.323232323232322649e-01 -2.500000000000000000e-01 3.550558766923963411e-02 6.331686001282388343e-02 -1.340209813671565611e-17
-2.121212121212120438e-01 -2.500000000000000000e-01 3.906903786938188683e-02 6.603428900536083279e-02 -1.102789879462606316e-17
-1.919191919191918227e-01 -2.500000000000000000e-01 4.269800679111052100e-02 6.910208267732174947e-02 -3.421019077772116180e-17
-1.717171717171716017e-01 -2.500000000000000000e-01 4.639408229446485843e-02 7.255049560659718177e-02 -4.734760768455792311e-17
-1.515151515151514916e-01 -2.500000000000000000e-01 5.015727837773175518e-02 7.641441917341106060e-02 -4.878917256741649160e-17
-1.313131313131312705e-01 -2.500000000000000000e-01 5.398551195379411305e-02 8.073387171466905876e-02 -1.605092661024250570e-17
-1.111111111111110494e-01 -2.500000000000000000e-01 5.787398516854378588e-02 8.555455609369098935e-02 -7.453548420820232766e-19
-9.090909090909082835e-02 -2.500000000000000000e-01 6.181443491195424272e-02 9.092850201199098592e-02 -5.921306878886344191e-19
-7.070707070707060726e-02 -2.500000000000000000e-01 6.579419797993044106e-02 9.691480237957320054e-02 -2.445558603979825395e-18
-5.050505050505038618e-02 -2.500000000000000000e-01 6.979502936092468746e-02 1.035804421251372009e-01 -2.037097926634781741e-18
-3.030303030303027612e-02 -2.500000000000000000e-01 7.379160207691122519e-02 1.110012060328925410e-01 -3.044475739310685183e-19
-1.010101010101005503e-02 -2.500000000000000000e-01 7.774960730474475556e-02 1.192626415325193645e-01 -2.911862822343126960e-19
1.010101010101016605e-02 -2.500000000000000000e-01 8.162335800596307034e-02 1.284610409403426634e-01 -3.228376675936210494e-19
3.030303030303049816e-02 -2.500000000000000000e-01 8.535277665188784058e-02 1.387043889099033311e-01 -1.471472320498330355e-19
5.050505050505060822e-02 -2.500000000000000000e-01 8.885962056269357257e-02 1.501131907413817690e-01 -3.064794636615374357e-20
7.070707070707071829e-02 -2.500000000000000000e-01 9.204276726395554942e-02 1.628210526515612433e-01 -4.746751806378481189e-20
9.090909090909105039e-02 -2.500000000000000000e-01 9.477234837288245339e-02 1.769748189114905279e-01 -8.589515769399625331e-20
1.111111111111111605e-01 -2.500000000000000000e-01 9.688248965978489557e-02 1.927339749475034669e-01 -1.451687926885689813e-19
1.313131313131314926e-01 -2.500000000000000000e-01 9.816239443083106531e-02 2.102688927680445852e-01 -3.571297283527366632e-20
1.515151515151516026e-01 -2.500000000000000000e-01 9.834550663428510975e-02 2.297573141821054044e-01 -5.238388422298550354e-20
1.717171717171717127e-01 -2.500000000000000000e-01 9.709652753214044474e-02 2.513782218867435803e-01 -3.031723285722794208e-19
1.919191919191920448e-01 -2.500000000000000000e-01 9.399616921023730420e-02 2.753019212555578021e-01 -1.537103819642912722e-18
2.121212121212121549e-01 -2.500000000000000000e-01 8.852376429153351045e-02 3.016747352405132476e-01 -8.874395709325539489e-18
2.323232323232324870e-01 -2.500000000000000000e-01 8.003829140583533508e-02 3.305962040950915504e-01 -1.369751449554956436e-16
2.525252525252525970e-01 -2.500000000000000000e-01 6.775913082531047349e-02 3.620861029375738172e-01 -9.691021233332665976e-16
2.727272727272729291e-01 -2.500000000000000000e-01 5.074910052014398876e-02 3.960380166248383405e-01 -4.697481220100596862e-15
2.929292929292930392e-01 -2.500000000000000000e-01 2.790425697557289558e-02 4.321558319879213461e-01 -1.522997275865540018e-13
3.131313131313131493e-01 -2.500000000000000000e-01 -2.042195038565602656e-03 4.698696976994246599e-01 -8.818740393644848571e-13
3.333333333333334814e-01 -2.500000000000000000e-01 -4.049058649342082011e-02 5.082294182566120533e-01 -2.627383671178780999e-11
3.535353535353535914e-01 -2.500000000000000000e-01 -8.890378838450260779e-02 5.457769731958778126e-01 -5.135489305674490435e-10
3.737373737373739235e-01 -2.500000000000000000e-01 -1.486729819732425517e-01 5.804075064136587914e-01 -4.077418047070136990e-09
3.939393939393940336e-01 -2.500000000000000000e-01 -2.208952100227012660e-01 6.092417423374556495e-01 -5.325444816134403899e-08
4.141414141414143657e-01 -2.500000000000000000e-01 -3.060408507621154572e-01 6.285537633661109069e-01 -1.784709928211597249e-07
4.343434343434344758e-01 -2.500000000000000000e-01 -4.035065917977275207e-01 6.338247715084882605e-01 -1.222730145600363970e-06
4.545454545454545858e-01 -2.500000000000000000e-01 -5.110905550717095291e-01 6.200174358165521094e-01 -2.966764939895611657e-06
4.747474747474749179e-01 -2.500000000000000000e-01 -6.244969381870290048e-01 5.821673493327550464e-01 -5.180526947260085084e-06
4.949494949494950280e-01 -2.500000000000000000e-01 -7.370673248451675708e-01 5.163367550838875442e-01 -8.331628224990192405e-06
5.151515151515153601e-01 -2.500000000000000000e-01 -8.400027633316328179e-01 4.208439561165128739e-01 -1.135594927054752060e-05
5.353535353535354702e-01 -2.500000000000000000e-01 -9.233125810800593136e-01 2.974749452732691202e-01 -1.469797076518798061e-05
5.555555555555555802e-01 -2.500000000000000000e-01 -9.775087257220107517e-01 1.521811135907247536e-01 -1.361099540764745395e-05
5.757575757575759123e-01 -2.500000000000000000e-01 -9.956851660688113004e-01 -5.228227236541745614e-03 -8.178092915839941081e-06
5.959595959595960224e-01 -2.500000000000000000e-01 -9.752829538231131412e-01 -1.625873682146983523e-01 -4.967604566125502681e-06
6.161616161616163545e-01 -2.500000000000000000e-01 -9.187923569382190347e-01 -3.077042562673938941e-01 -1.461661382362023163e-06
6.363636363636364646e-01 -2.500000000000000000e-01 -8.330763278422993467e-01 -4.306879491212644018e-01 -2.990102041027718583e-07
6.565656565656567967e-01 -2.500000000000000000e-01 -7.276458045031589661e-01 -5.254684115573099445e-01 -3.076645454120460590e-08
6.767676767676769067e-01 -2.500000000000000000e-01 -6.126001141662137384e-01 -5.901563684649095975e-01 -1.355255423270291225e-09
6.969696969696970168e-01 -2.500000000000000000e-01 -4.969097584365358422e-01 -6.264024360792991297e-01 -1.144560020001560954e-11
7.171717171717173489e-01 -2.500000000000000000e-01 -3.874081744513513392e-01 -6.382131895629449270e-01 -1.052980431840811582e-14
7.373737373737374590e-01 -2.500000000000000000e-01 -2.885102857905519902e-01 -6.307003142745868374e-01 -4.128773273820922429e-17
7.575757575757577911e-01 -2.500000000000000000e-01 -2.024546227919206132e-01 -6.090785641932853212e-01 -1.330446357124261091e-20
7.777777777777779011e-01 -2.500000000000000000e-01 -1.298057126929526017e-01 -5.780288764948979807e-01 -9.459259796028626265e-26
7.979797979797982332e-01 -2.500000000000000000e-01 -7.000433677334434723e-02 -5.413968549447034651e-01 -1.417400184149408341e-32
8.181818181818183433e-01 -2.500000000000000000e-01 -2.184293759461828147e-02 -5.021310617706437052e-01 -4.499577485650631396e-41
8.383838383838384534e-01 -2.500000000000000000e-01 1.617934988002983285e-02 -4.623604216782523646e-01 -3.527507457433987104e-51
8.585858585858587855e-01 -2.500000000000000000e-01 4.562034225455076364e-02 -4.235332228572418756e-01 -2.245423460851332833e-62
8.787878787878788955e-01 -2.500000000000000000e-01 6.795446280102208914e-02 -3.865686586432294791e-01 -9.027218206465072815e-75
8.989898989898992276e-01 -2.500000000000000000e-01 8.450117434952655882e-02 -3.519950316688183478e-01 -5.508172007114675766e-89
9.191919191919193377e-01 -2.500000000000000000e-01 9.639824721188552936e-02 -3.200641687081994813e-01 -4.204763197997521586e-105
9.393939393939394478e-01 -2.500000000000000000e-01 1.046017269999560129e-01 -2.908404006821160848e-01 -4.501250354346250579e-123
9.595959595959597799e-01 -2.500000000000000000e-01 1.099001293884065006e-01 -2.642667123867050161e-01 -7.712140301668844206e-143
9.797979797979798899e-01 -2.500000000000000000e-01 1.129349120446338645e-01 -2.402121973281315936e-01 -2.110391825315966729e-164
1.000000000000000000e+00 -2.500000000000000000e-01 1.142225124961843835e-01 -2.185050591323279834e-01 -8.745372312282502224e-188
-1.000000000000000000e+00 -2.449494949494949447e-01 -6.694109180612528576e-02 1.659306302784217535e-01 5.197250024304003735e-02
-9.797979797979797789e-01 -2.449494949494949447e-01 -6.692288990330629017e-02 1.561706485134369826e-01 3.303667222501793094e-02
-9.595959595959595578e-01 -2.449494949494949447e-01 -6.655313793209670370e-02 1.467025137165431925e-01 1.776922790982951930e-02
-9.393939393939394478e-01 -2.449494949494949447e-01 -6.576695505149371401e-02 1.376541275356643335e-01 1.019337128981805986e-02
-9.191919191919192267e-01 -2.449494949494949447e-01 -6.457604907915814874e-02 1.291287371699191555e-01 6.304359647234295504e-03
-8.989898989898990056e-01 -2.449494949494949447e-01 -6.303260289979367714e-02 1.211831908794605978e-01 5.246889446719710942e-03
-8.787878787878787845e-01 -2.449494949494949447e-01 -6.120205344486042559e-02 1.138192550852253487e-01 5.205634643050635960e-03
-8.585858585858585634e-01 -2.449494949494949447e-01 -5.913907684758318295e-02 1.070098276828246181e-01 5.121431448611518666e-03
-8.383838383838383423e-01 -2.449494949494949447e-01 -5.688371069491784948e-02 1.007074301414317280e-01 4.408649993766429118e-03
-8.181818181818181213e-01 -2.449494949494949447e-01 -5.445636266397248237e-02 9.487181940689770610e-02 3.278342175993600397e-03
-7.979797979797980112e-01 -2.449494949494949447e-01 -5.186945975276637671e-02 8.947809538981441047e-02 2.057563975638153266e-03
-7.777777777777777901e-01 -2.449494949494949447e-01 -4.914010467723925468e-02 8.451277910281443373e-02 1.012236432568358211e-03
-7.575757575757575690e-01 -2.449494949494949447e-01 -4.629033261172590258e-02 7.997003795053467257e-02 4.558821791023634300e-04
-7.373737373737373479e-01 -2.449494949494949447e-01 -4.334732886072931168e-02 7.584115216396829229e-02 1.783782204723828146e-04
-7.171717171717171269e-01 -2.449494949494949447e-01 -4.033776715440492294e-02 7.211003664887262465e-02 6.151466963509568590e-05
-6.969696969696970168e-01 -2.449494949494949447e-01 -3.728520748253951606e-02 6.875578107684149343e-02 1.035662525634269704e-05
-6.767676767676766847e-01 -2.449494949494949447e-01 -3.420854661875089714e-02 6.575509519979280681e-02 4.623795316287492558e-07
-6.565656565656565746e-01 -2.449494949494949447e-01 -3.112188763320817425e-02 6.308418201414191240e-02 1.028845047849537919e-09
-6.363636363636363535e-01 -2.449494949494949447e-01 -2.803492147140987031e-02 6.071993751238339426e-02 -2.047442875645880890e-13
-6.161616161616161325e-01 -2.449494949494949447e-01 -2.495349565126717822e-02 5.864093332007200288e-02 -2.107962305288152370e-15
-5.959595959595959114e-01 -2.449494949494949447e-01 -2.188020965353383585e-02 5.682791741444533778e-02 -1.641082986612190309e-14
-5.757575757575756903e-01 -2.449494949494949447e-01 -1.881499492878140750e-02 5.526412109028278064e-02 -8.260910603871254522e-14
-5.555555555555555802e-01 -2.449494949494949447e-01 -1.575567535724332890e-02 5.393545883102840444e-02 -1.241606677916214745e-13
-5.353535353535352481e-01 -2.449494949494949447e-01 -1.269851123711501252e-02 5.283063225416331776e-02 -4.210406883418289233e-13
-5.151515151515151381e-01 -2.449494949494949447e-01 -9.638724511893161095e-03 5.194113845127201062e-02 -7.923918061437342532e-14
-4.949494949494949170e-01 -2.449494949494949447e-01 -6.570987260233507841e-03 5.126117425641611713e-02 -2.798401170044984459e-14
-4.747474747474746959e-01 -2.449494949494949447e-01 -3.489837535955083673e-03 5.078744455337575597e-02 -4.037275532209290968e-14
-4.545454545454544748e-01 -2.449494949494949447e-01 -3.899961551551217533e-04 5.051890368996375669e-02 -4.683809467706042161e-15
-4.343434343434342537e-01 -2.449494949494949447e-01 2.733430261185254215e-03 5.045646194693387959e-02 -2.531683779205241433e-15
-4.141414141414141437e-01 -2.449494949494949447e-01 5.884868926364874263e-03 5.060269498968154173e-02 -5.217126089448790885e-15
-3.939393939393939226e-01 -2.449494949494949447e-01 9.068317841986067024e-03 5.096160124309524753e-02 -6.040955903560183105e-15
-3.737373737373737015e-01 -2.449494949494949447e-01 1.228747452280914282e-02 5.153844990717296182e-02 -1.699712493990654235e-14
-3.535353535353534804e-01 -2.449494949494949447e-01 1.554591320881201777e-02 5.233974666067648523e-02 -1.715326452367602295e-14
-3.333333333333332593e-01 -2.449494949494949447e-01 1.884726402714000104e-02 5.337332043182298202e-02 -8.709711155877355192e-16
-3.131313131313130382e-01 -2.449494949494949447e-01 2.219535915416088329e-02 5.464851889190305151e-02 -3.668823543745006785e-16
-2.929292929292928171e-01 -2.449494949494949447e-01 2.559432075901236017e-02 5.617649887938341163e-02 -8.401517921320339842e-16
-2.727272727272727071e-01 -2.449494949494949447e-01 2.904856599173322521e-02 5.797059399456892109e-02 -4.109893314578085246e-15
-2.525252525252524860e-01 -2.449494949494949447e-01 3.256271144475592072e-02 6.004673120005581122e-02 -9.747469166675820172e-16
-2.323232323232322649e-01 -2.449494949494949447e-01 3.614137570249306014e-02 6.242386396330949772e-02 -3.855130018842524792e-16
-2.121212121212120438e-01 -2.449494949494949447e-01 3.978889741928685886e-02 6.512439821727979139e-02 -3.039386263197246203e-16
-1.919191919191918227e-01 -2.449494949494949447e-01 4.350899333055717466e-02 6.817461039814159962e-02 -8.439180173931272710e-16
-1.717171717171716017e-01 -2.449494949494949447e-01 4.730436758424987759e-02 7.160507538033726582e-02 -1.026192254668678424e-15
-1.515151515151514916e-01 -2.449494949494949447e-01 5.117626839991648580e-02 7.545112463302182382e-02 -1.056165914017135428e-15
-1.313131313131312705e-01 -2.449494949494949447e-01 5.512397990000898751e-02 7.975335569697436511e-02 -3.490697595413216723e-16
-1.111111111111110494e-01 -2.449494949494949447e-01 5.914422491327788606e-02 8.455821698194529445e-02 -2.388550295513986059e-17
-9.090909090909082835e-02 -2.449494949494949447e-01 6.323043889074148050e-02 8.991868888564071016e-02 -1.902645753169225688e-17
-7.070707070707060726e-02 -2.449494949494949447e-01 6.737186086279474406e-02 9.589507367940360016e-02 -6.725310335284106636e-17
-5.050505050505038618e-02 -2.449494949494949447e-01 7.155237590542681825e-02 1.025558950335406783e-01 -5.575481465864260735e-17
-3.030303030303027612e-02 -2.449494949494949447e-01 7.574903469041320558e-02 1.099788958646708698e-01 -9.266686056487168645e-18
-1.010101010101005503e-02 -2.449494949494949447e-01 7.993016651635821701e-02 1.182521133737275826e-01 -9.929057184690193592e-18
1.010101010101016605e-02 -2.449494949494949447e-01 8.405298580935403885e-02 1.274750008796061707e-01 -1.073391354822213797e-17
3.030303030303049816e-02 -2.449494949494949447e-01 8.806056677882481698e-02 1.377595488748211972e-01 -5.284694454373282560e-18
