-1.000000000000000000e+00 -2.500000000000000000e-01 -6.353124910056789920e-02 1.656371902684977970e-01 4.946113802680257576e-02
-9.797979797979797789e-01 -2.500000000000000000e-01 -6.366240483299726027e-02 1.560292511338779442e-01 2.798600796668856278e-02
-9.595959595959595578e-01 -2.500000000000000000e-01 -6.347534548619479522e-02 1.467483522857784550e-01 1.449371805909175498e-02
-9.393939393939394478e-01 -2.500000000000000000e-01 -6.288037841496836589e-02 1.378775680199243736e-01 8.400811309517837791e-03
-9.191919191919192267e-01 -2.500000000000000000e-01 -6.188393590229833430e-02 1.295029780198820868e-01 5.863149951252836709e-03
-8.989898989898990056e-01 -2.500000000000000000e-01 -6.052914295597457139e-02 1.216793570729141211e-01 4.981063005832247863e-03
-8.787878787878787845e-01 -2.500000000000000000e-01 -5.887685184985111397e-02 1.144161643609215573e-01 4.412685059962770384e-03
-8.585858585858585634e-01 -2.500000000000000000e-01 -5.698558641903919003e-02 1.076860371067129701e-01 4.103067660276074440e-03
-8.383838383838383423e-01 -2.500000000000000000e-01 -5.488634731702324299e-02 1.014519711238639488e-01 3.495320374652642788e-03
-8.181818181818181213e-01 -2.500000000000000000e-01 -5.260594601373082962e-02 9.568124721743972994e-02 2.974737091289909527e-03
-7.979797979797980112e-01 -2.500000000000000000e-01 -5.016273132007961072e-02 9.034464829496054172e-02 1.885716042721840994e-03
-7.777777777777777901e-01 -2.500000000000000000e-01 -4.757520400087326268e-02 8.543262311332756875e-02 1.124631306037086149e-03
-7.575757575757575690e-01 -2.500000000000000000e-01 -4.486335334259338586e-02 8.093314626544222123e-02 4.441966656086681719e-04
-7.373737373737373479e-01 -2.500000000000000000e-01 -4.205457293899687865e-02 7.683775487530628001e-02 2.167232472430467741e-04
-7.171717171717171269e-01 -2.500000000000000000e-01 -3.917421681183933663e-02 7.313124242782068074e-02 3.072106813297016497e-05
-6.969696969696970168e-01 -2.500000000000000000e-01 -3.624541933451850412e-02 6.979264476850018106e-02 1.910231388236633294e-10
-6.767676767676766847e-01 -2.500000000000000000e-01 -3.328613862823637248e-02 6.680141328776080523e-02 8.055496171496193880e-22
-6.565656565656565746e-01 -2.500000000000000000e-01 -3.031049591340069516e-02 6.413464978685073925e-02 8.473966892730198519e-42
-6.363636363636363535e-01 -2.500000000000000000e-01 -2.732834118718112382e-02 6.177042289388515878e-02 5.371739718165594857e-71
-6.161616161616161325e-01 -2.500000000000000000e-01 -2.434589360096591285e-02 5.968847897502219113e-02 -3.051029401983274450e-82
-5.959595959595959114e-01 -2.500000000000000000e-01 -2.136636156989308102e-02 5.787062078088295314e-02 -3.491559997547501942e-82
