-1.250000000000000000e+00 -3.499999999999999778e-01 2.464649859339212451e-07
-1.245618219539958771e+00 -3.499999999999999778e-01 3.004628425856654907e-07
-1.241236439079917542e+00 -3.499999999999999778e-01 3.648785888169854945e-07
-1.236854658619876313e+00 -3.499999999999999778e-01 4.413982007972177788e-07
-1.232472878159835084e+00 -3.499999999999999778e-01 5.319122220814020003e-07
-1.228091097699793854e+00 -3.499999999999999778e-01 6.385272494360319818e-07
-1.223709317239752625e+00 -3.499999999999999778e-01 7.635754377112776304e-07
-1.219327536779711396e+00 -3.499999999999999778e-01 9.096214230887904822e-07
-1.214945756319670167e+00 -3.499999999999999778e-01 1.079466024317840002e-06
-1.210563975859628938e+00 -3.499999999999999778e-01 1.276146055133056421e-06
-1.206182195399587709e+00 -3.499999999999999778e-01 1.502929571225314209e-06
-1.201800414939546480e+00 -3.499999999999999778e-01 1.763305885102421934e-06
-1.197418634479505251e+00 -3.499999999999999778e-01 2.060969714840741907e-06
-1.193036854019464021e+00 -3.499999999999999778e-01 2.399798890550422635e-06
-1.188655073559422792e+00 -3.499999999999999778e-01 2.783825127175402860e-06
-1.184273293099381563e+00 -3.499999999999999778e-01 3.217197485024595261e-06
-1.179891512639340334e+00 -3.499999999999999778e-01 3.704138280199107993e-06
-1.175509732179299105e+00 -3.499999999999999778e-01 4.248891374731853764e-06
-1.171127951719257876e+00 -3.499999999999999778e-01 4.855662968452823256e-06
-1.166746171259216647e+00 -3.499999999999999778e-01 5.528555227712876691e-06
-1.162364390799175418e+00 -3.499999999999999778e-01 6.271493315237092574e-06
-1.157982610339134188e+00 -3.499999999999999778e-01 7.088146624415760711e-06
-1.153600829879092959e+00 -3.499999999999999778e-01 7.981845263076497177e-06
-1.149219049419051730e+00 -3.499999999999999778e-01 8.955493068140299052e-06
-1.144837268959010501e+00 -3.499999999999999778e-01 1.001147865486647284e-05
-1.140455488498969272e+00 -3.499999999999999778e-01 1.115158620367981776e-05
-1.136073708038928043e+00 -3.499999999999999778e-01 1.237690785498714145e-05
-1.131691927578886814e+00 -3.499999999999999778e-01 1.368775970956485568e-05
-1.127310147118845585e+00 -3.499999999999999778e-01 1.508360351158190530e-05
-1.122928366658804356e+00 -3.499999999999999778e-01 1.656297611696014047e-05
-1.118546586198763126e+00 -3.499999999999999778e-01 1.812342881708458621e-05
-1.114164805738721897e+00 -3.499999999999999778e-01 1.976147849433791505e-05
-1.109783025278680668e+00 -3.499999999999999778e-01 2.147257243121513418e-05
-1.105401244818639439e+00 -3.499999999999999778e-01 2.325106838084788771e-05
-1.101019464358598210e+00 -3.499999999999999778e-01 2.509023123792912617e-05
-1.096637683898556981e+00 -3.499999999999999778e-01 2.698224733178807315e-05
