-1.229824185371398926e+00 -3.580847978591918945e-01 3.843142337700555800e-07
-1.224826693534851074e+00 -3.577491939067840576e-01 2.723087391132139601e-07
-1.219823718070983887e+00 -3.573840260505676270e-01 5.573647285928018391e-07
-1.214813828468322754e+00 -3.569886386394500732e-01 5.668841822625836357e-07
-1.209798932075500488e+00 -3.565611839294433594e-01 5.391381137087591924e-07
-1.204780936241149902e+00 -3.561010062694549561e-01 1.426814833394018933e-06
-1.199760556221008301e+00 -3.556073606014251709e-01 1.023198251459689345e-06
-1.194740295410156250e+00 -3.550783693790435791e-01 7.343752486121957190e-07
-1.189719676971435547e+00 -3.545131683349609375e-01 1.967225898624747060e-06
-1.184700608253479004e+00 -3.539111018180847168e-01 1.501050633123668376e-06
-1.179686188697814941e+00 -3.532698452472686768e-01 9.316191835750942118e-07
-1.174676656723022461e+00 -3.525887727737426758e-01 3.785983608395326883e-06
-1.169675111770629883e+00 -3.518669903278350830e-01 2.618800408527022228e-06
-1.164683461189270020e+00 -3.511030673980712891e-01 2.353050831516156904e-06
-1.159703373908996582e+00 -3.502973020076751709e-01 4.410482688399497420e-06
-1.154738664627075195e+00 -3.494479358196258545e-01 5.118062745168572292e-06
-1.149789929389953613e+00 -3.485535979270935059e-01 3.246636651965673082e-06
-1.144860982894897461e+00 -3.476159870624542236e-01 5.481965672515798360e-06
-1.139955282211303711e+00 -3.466345369815826416e-01 6.541666607517981902e-06
-1.135074734687805176e+00 -3.456090986728668213e-01 5.507662535819690675e-06
-1.130222558975219727e+00 -3.445416688919067383e-01 8.461393917968962342e-06
-1.125401854515075684e+00 -3.434286713600158691e-01 8.377402991754934192e-06
-1.120615482330322266e+00 -3.422715961933135986e-01 6.101004601077875122e-06
-1.115866065025329590e+00 -3.410750329494476318e-01 1.427040933776879683e-05
-1.111158847808837891e+00 -3.398353457450866699e-01 1.112552308768499643e-05
-1.106493353843688965e+00 -3.385540544986724854e-01 9.775107173481956124e-06
-1.101876497268676758e+00 -3.372384607791900635e-01 2.080249942082446069e-05
-1.097309231758117676e+00 -3.358843028545379639e-01 2.628280708449892700e-05
-1.092791199684143066e+00 -3.344943821430206299e-01 1.900191273307427764e-05
-1.088328123092651367e+00 -3.330775499343872070e-01 3.070889579248614609e-05
-1.083924889564514160e+00 -3.316292464733123779e-01 4.172559056314639747e-05
-1.079580783843994141e+00 -3.301552534103393555e-01 1.996268838411197066e-05
-1.075300216674804688e+00 -3.286620676517486572e-01 3.379856570973061025e-05
-1.071084976196289062e+00 -3.271480798721313477e-01 3.211047078366391361e-05
-1.066935777664184570e+00 -3.256183862686157227e-01 1.850707849371246994e-05
-1.062855005264282227e+00 -3.240805864334106445e-01 4.800039096153341234e-05
-1.058844923973083496e+00 -3.225331306457519531e-01 5.033715933677740395e-05
-1.054901719093322754e+00 -3.209766745567321777e-01 3.411910802242346108e-05
-1.051029562950134277e+00 -3.194266557693481445e-01 5.072309431852772832e-05
-1.047230720520019531e+00 -3.178871870040893555e-01 7.165739225456491113e-05
-1.043502330780029297e+00 -3.163579404354095459e-01 3.414572711335495114e-05
-1.039848327636718750e+00 -3.148394227027893066e-01 6.611085700569674373e-05
-1.036266684532165527e+00 -3.133330047130584717e-01 5.494341166922822595e-05
-1.032753586769104004e+00 -3.118480145931243896e-01 3.439623833401128650e-05
-1.029312610626220703e+00 -3.103912472724914551e-01 3.537938755471259356e-05
-1.025942802429199219e+00 -3.089710772037506104e-01 6.296212814049795270e-05
-1.022636651992797852e+00 -3.075983822345733643e-01 4.676323442254215479e-05
-1.019392490386962891e+00 -3.062830269336700439e-01 3.596860187826678157e-05
-1.016206502914428711e+00 -3.050254583358764648e-01 1.338953879894688725e-04
-1.013071298599243164e+00 -3.038184642791748047e-01 7.501691470679361373e-06
-1.009987235069274902e+00 -3.026706576347351074e-01 5.137653351994231343e-05
-1.006953358650207520e+00 -3.015858232975006104e-01 4.140948294661939144e-05
-1.003965735435485840e+00 -3.005557358264923096e-01 7.517696940340101719e-05
-1.001020193099975586e+00 -2.995975911617279053e-01 3.718233347171917558e-05
-9.981108903884887695e-01 -2.987239658832550049e-01 6.758110248483717442e-05
-9.952316880226135254e-01 -2.979139089584350586e-01 5.926796075073070824e-05
-9.923829436302185059e-01 -2.971749901771545410e-01 6.428122287616133690e-05
-9.895577430725097656e-01 -2.965284585952758789e-01 7.995367923285812140e-05
-9.867528676986694336e-01 -2.959558069705963135e-01 2.556053004809655249e-05
-9.839679598808288574e-01 -2.954594194889068604e-01 6.252615276025608182e-05
-9.811981916427612305e-01 -2.950619161128997803e-01 6.439717253670096397e-05
-9.784381985664367676e-01 -2.947413921356201172e-01 5.448995943879708648e-05
-9.756854772567749023e-01 -2.944994866847991943e-01 4.428191095939837396e-05
-9.729334115982055664e-01 -2.943564951419830322e-01 6.163253419799730182e-05
-9.701781868934631348e-01 -2.942931950092315674e-01 9.636550385039299726e-05
-9.674182534217834473e-01 -2.943106889724731445e-01 1.547912688693031669e-05
-9.646465778350830078e-01 -2.944264411926269531e-01 9.748628508532419801e-05
-9.618573784828186035e-01 -2.946267127990722656e-01 4.219154652673751116e-05
