-1.095713615417480469e+00 -4.442544877529144287e-01 9.574478987417478493e-10 1.195502470292195314e-02
-1.156272053718566895e+00 -4.306349456310272217e-01 8.188018041366262878e-10 1.195502470292195314e-02
-1.099752545356750488e+00 -4.316689670085906982e-01 5.553966175853020104e-10 1.195502470292195314e-02
-1.073186397552490234e+00 -4.281275570392608643e-01 4.517367813150485745e-09 1.195502470292195314e-02
-1.042443990707397461e+00 -4.330468475818634033e-01 8.441238819045793207e-10 1.195502470292195314e-02
-1.015445351600646973e+00 -4.337323009967803955e-01 1.040789884831916368e-10 1.195502470292195314e-02
-1.156395792961120605e+00 -4.221456050872802734e-01 1.752241574060064977e-09 1.195502470292195314e-02
-1.141319036483764648e+00 -4.224055707454681396e-01 6.237262262231979548e-09 1.195502470292195314e-02
-1.130150198936462402e+00 -4.226250350475311279e-01 6.084501236180983597e-10 1.195502470292195314e-02
-1.111485123634338379e+00 -4.186809659004211426e-01 1.881013744764459261e-08 1.195502470292195314e-02
-1.050278902053833008e+00 -4.245912730693817139e-01 2.980326874180150298e-09 1.195502470292195314e-02
-1.038789749145507812e+00 -4.248997569084167480e-01 3.831011341492995825e-10 1.195502470292195314e-02
-1.019504070281982422e+00 -4.254203438758850098e-01 8.895409964182476870e-10 1.195502470292195314e-02
-1.007913947105407715e+00 -4.257326424121856689e-01 1.688943949973431558e-11 1.195502470292195314e-02
-1.141470909118652344e+00 -4.139400422573089600e-01 1.028299845273750179e-08 1.195502470292195314e-02
-1.096390366554260254e+00 -4.108265936374664307e-01 2.580733493573461601e-08 1.195502470292195314e-02
-1.200931787490844727e+00 -4.044677615165710449e-01 1.165442631290147801e-09 1.195502470292195314e-02
-1.171524167060852051e+00 -4.048355519771575928e-01 7.700785786823871604e-09 1.195502470292195314e-02
-1.152940988540649414e+00 -4.052008688449859619e-01 1.755965373106960214e-09 1.195502470292195314e-02
-1.073899865150451660e+00 -4.030061662197113037e-01 2.668396703597863961e-08 1.195502470292195314e-02
-1.046922206878662109e+00 -4.081727266311645508e-01 6.012518039000269710e-09 1.195502470292195314e-02
-1.023819446563720703e+00 -4.088745117187500000e-01 4.933374264659562414e-10 1.195502470292195314e-02
-1.000608921051025391e+00 -4.095701277256011963e-01 -1.212877853706828546e-10 1.195502470292195314e-02
-1.201003789901733398e+00 -3.957960307598114014e-01 1.279211403470981168e-09 1.195502470292195314e-02
-1.171658158302307129e+00 -3.962556421756744385e-01 5.450583984156764927e-09 1.195502470292195314e-02
-1.156667590141296387e+00 -3.965916931629180908e-01 1.434274565781379351e-08 1.195502470292195314e-02
-1.145674943923950195e+00 -3.968691527843475342e-01 1.254901160763211010e-08 1.195502470292195314e-02
-1.126980423927307129e+00 -3.973904550075531006e-01 3.373002499529320630e-08 1.195502470292195314e-02
-1.104506611824035645e+00 -3.980701565742492676e-01 1.491020640287388233e-08 1.195502470292195314e-02
-1.043557643890380859e+00 -3.959009945392608643e-01 3.414147897728980752e-08 1.195502470292195314e-02
-1.027733445167541504e+00 -4.005364477634429932e-01 1.502051105717328028e-08 1.195502470292195314e-02
-1.012449502944946289e+00 -4.010221362113952637e-01 2.806605170491138779e-09 1.195502470292195314e-02
-9.970755577087402344e-01 -4.015033543109893799e-01 8.648852301007536880e-09 1.195502470292195314e-02
